Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
rebellion,major,0.0,0.18658940494060516
rebellion,memoir,0.5185185185185185,0.18604199588298798
rebellion,historian,0.4444444444444444,0.1857440322637558
rebellion,convention,0.5314814814814816,0.18424272537231445
rebellion,disease,0.5026455026455027,0.18393707275390625
rebellion,black,0.5407407407407407,0.18373830616474152
rebellion,diary,0.43703703703703706,0.18373814225196838
rebellion,journalist,0.5314814814814816,0.18327289819717407
rebellion,statue,0.4259259259259259,0.18300822377204895
rebellion,courtroom,0.48148148148148145,0.18228067457675934
rebellion,organization,0.5092592592592592,0.18183693289756775
rebellion,university,0.3074074074074074,0.1814918965101242
rebellion,house,0.43703703703703706,0.1807502955198288
rebellion,debt,0.5740740740740741,0.18062828481197357
rebellion,intensity,0.48148148148148145,0.18034622073173523
rebellion,process,0.5026455026455027,0.1802583783864975
rebellion,think,0.0,0.17949387431144714
rebellion,slaveowner,0.5314814814814816,0.17941908538341522
rebellion,student,0.5026455026455027,0.17831480503082275
rebellion,conversation,0.5907407407407408,0.17800341546535492
rebellion,style,0.37407407407407406,0.177578404545784
rebellion,coast,0.0,0.17737555503845215
rebellion,novel,0.5407407407407407,0.17714153230190277
rebellion,set,0.48148148148148145,0.17698058485984802
rebellion,infant,0.0,0.17633312940597534
rebellion,account,0.41798941798941797,0.1752965897321701
rebellion,statement,0.5555555555555555,0.17506304383277893
rebellion,worker,0.5185185185185185,0.17490479350090027
rebellion,shift,0.0,0.17471081018447876
rebellion,counsel,0.5026455026455027,0.17400340735912323
rebellion,plan,0.4537037037037037,0.17383918166160583
rebellion,weapon,0.611111111111111,0.1738319993019104
rebellion,loss,0.0,0.1735456883907318
rebellion,defendant,0.5555555555555555,0.17324571311473846
rebellion,case,0.4537037037037037,0.1727508306503296
rebellion,minor,0.0,0.1723778247833252
rebellion,audience,0.4583333333333333,0.17184342443943024
rebellion,official,0.32407407407407407,0.1716691106557846
rebellion,year,0.40740740740740744,0.17150132358074188
rebellion,figure,0.4259259259259259,0.17095191776752472
rebellion,group,0.43703703703703706,0.17059855163097382
rebellion,master,0.4259259259259259,0.17024309933185577
rebellion,song,0.0,0.17023125290870667
rebellion,narrator,0.49074074074074076,0.16810975968837738
rebellion,merchant,0.4583333333333333,0.167813241481781
rebellion,guard,0.43703703703703706,0.16772477328777313
rebellion,scholar,0.41798941798941797,0.16766753792762756
rebellion,race,0.5740740740740741,0.16700784862041473
rebellion,difficulty,0.3074074074074074,0.16694553196430206
rebellion,trader,0.5185185185185185,0.16662529110908508
rebellion,laborer,0.5026455026455027,0.16602961719036102
rebellion,half,0.4537037037037037,0.16571202874183655
rebellion,citation,0.5694444444444444,0.16553078591823578
rebellion,entity,0.5185185185185185,0.16527102887630463
rebellion,neighbor,0.5694444444444444,0.1649753749370575
rebellion,chance,0.4259259259259259,0.16428618133068085
rebellion,support,0.41798941798941797,0.16417014598846436
rebellion,branch,0.35185185185185186,0.163951113820076
rebellion,opportunity,0.436026936026936,0.16356630623340607
rebellion,school,0.35185185185185186,0.1635202020406723
