Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
wildfire,report,0.4305555555555555,0.18733535706996918
wildfire,aid,0.6388888888888888,0.1868041455745697
wildfire,native,0.5277777777777778,0.1840033233165741
wildfire,parcel,0.3611111111111111,0.18345262110233307
wildfire,resource,0.5,0.18174272775650024
wildfire,home,0.0,0.18154276907444
wildfire,public,0.3611111111111111,0.18014483153820038
wildfire,loss,0.4583333333333333,0.18008001148700714
wildfire,energy,0.4305555555555555,0.17811843752861023
wildfire,software,0.5833333333333334,0.1779411882162094
wildfire,flowering,0.5935185185185184,0.17780449986457825
wildfire,major,0.44166666666666665,0.17780151963233948
wildfire,estate,0.4305555555555555,0.17663681507110596
wildfire,cabin,0.44166666666666665,0.17627832293510437
wildfire,decade,0.5277777777777778,0.1758798360824585
wildfire,monument,0.4166666666666667,0.17568933963775635
wildfire,event,0.0,0.17407958209514618
wildfire,memorial,0.3333333333333333,0.17390762269496918
wildfire,environment,0.5492424242424242,0.17372030019760132
wildfire,probability,0.4053030303030303,0.1731707602739334
wildfire,offender,0.5,0.17268595099449158
wildfire,spring,0.4305555555555555,0.1721859723329544
wildfire,change,0.4305555555555555,0.17160233855247498
wildfire,effort,0.5277777777777778,0.1715611219406128
wildfire,property,0.3333333333333333,0.16976600885391235
wildfire,enemy,0.0,0.16914911568164825
wildfire,consequence,0.4053030303030303,0.1682380735874176
wildfire,mission,0.5119047619047619,0.167738139629364
wildfire,mission,0.5119047619047619,0.167738139629364
wildfire,troop,0.0,0.16712437570095062
wildfire,house,0.44166666666666665,0.16701240837574005
wildfire,government,0.31666666666666665,0.16677317023277283
wildfire,colony,0.4305555555555555,0.16559813916683197
wildfire,village,0.6011904761904762,0.16451959311962128
wildfire,build,0.6583333333333333,0.16418275237083435
wildfire,animal,0.5277777777777778,0.161969855427742
wildfire,prison,0.4305555555555555,0.1614413857460022
wildfire,plantation,0.48333333333333334,0.15968666970729828
wildfire,project,0.4226190476190476,0.1594647914171219
wildfire,commander,0.4583333333333333,0.1594085842370987
wildfire,world,0.6583333333333333,0.15883605182170868
wildfire,struggle,0.4166666666666667,0.15840139985084534
wildfire,resident,0.5833333333333334,0.15792332589626312
wildfire,drag,0.4583333333333333,0.1578422486782074
wildfire,wagon,0.44166666666666665,0.1573217660188675
wildfire,tool,0.4583333333333333,0.15539246797561646
wildfire,powerplant,0.5499999999999999,0.15519346296787262
wildfire,sea,0.0,0.15437175333499908
wildfire,school,0.4305555555555555,0.15291009843349457
wildfire,vehicle,0.6011904761904762,0.15285418927669525
wildfire,governor,0.4166666666666667,0.1526121199131012
wildfire,factor,0.4305555555555555,0.152573361992836
wildfire,help,0.4583333333333333,0.1521197259426117
wildfire,influence,0.5648148148148148,0.15194851160049438
wildfire,church,0.4305555555555555,0.15163864195346832
wildfire,realestate,0.48333333333333334,0.15133363008499146
wildfire,classroom,0.49074074074074076,0.15113164484500885
wildfire,residence,0.5694444444444444,0.15068642795085907
wildfire,hospital,0.4166666666666667,0.15022972226142883
wildfire,effect,0.4305555555555555,0.14971230924129486
wildfire,department,0.5583333333333333,0.1485372632741928
wildfire,injury,0.5277777777777778,0.14823661744594574
wildfire,crowd,0.5499999999999999,0.14779862761497498
wildfire,fate,0.0,0.14762501418590546
wildfire,task,0.0,0.14732560515403748
wildfire,street,0.4305555555555555,0.14725857973098755
wildfire,island,0.625,0.14722710847854614
wildfire,construction,0.3055555555555555,0.1467297077178955
wildfire,horse,0.44166666666666665,0.14509764313697815
wildfire,activist,0.5,0.14423616230487823
wildfire,desire,0.6388888888888888,0.1437099128961563
wildfire,station,0.4226190476190476,0.1435886174440384
wildfire,trial,0.5499999999999999,0.14355197548866272
wildfire,expedition,0.5499999999999999,0.1428343802690506
wildfire,research,0.4166666666666667,0.14258044958114624
wildfire,crew,0.4583333333333333,0.14223575592041016
wildfire,life,0.5972222222222222,0.14205540716648102
wildfire,warrant,0.5119047619047619,0.14112551510334015
wildfire,liberty,0.4900793650793651,0.1407523900270462
wildfire,guard,0.3833333333333333,0.14010754227638245
wildfire,fund,0.4583333333333333,0.13961565494537354
wildfire,power,0.5499999999999999,0.13931582868099213
wildfire,location,0.5,0.13780252635478973
wildfire,location,0.5,0.13780252635478973
wildfire,cemetery,0.3333333333333333,0.1372469663619995
wildfire,worker,0.5138888888888888,0.13696414232254028
wildfire,issue,0.5499999999999999,0.13693758845329285
wildfire,consumer,0.3333333333333333,0.13578592240810394
wildfire,result,0.4305555555555555,0.13476599752902985
wildfire,gospel,0.3611111111111111,0.13465876877307892
wildfire,weapon,0.4305555555555555,0.13436700403690338
wildfire,militia,0.6011904761904762,0.13417068123817444
wildfire,witness,0.6011904761904762,0.133568674325943
wildfire,voter,0.44166666666666665,0.13289986550807953
wildfire,course,0.5277777777777778,0.13203753530979156
wildfire,pastor,0.4305555555555555,0.13168132305145264
wildfire,race,0.0,0.13130219280719757
wildfire,literacy,0.47222222222222215,0.13116993010044098
wildfire,suffer,0.5138888888888888,0.1303270161151886
wildfire,light,0.3833333333333333,0.1301496922969818
wildfire,thousand,0.0,0.12998230755329132
wildfire,field,0.6583333333333333,0.12981519103050232
wildfire,focus,0.0,0.12932047247886658
wildfire,election,0.5,0.12924861907958984
wildfire,vaccine,0.5119047619047619,0.12825457751750946
wildfire,assistance,0.48333333333333334,0.12816734611988068
wildfire,day,0.4861111111111111,0.1266849935054779
wildfire,face,0.0,0.12481863051652908
wildfire,set,0.0,0.1245645210146904
wildfire,number,0.3611111111111111,0.12401124835014343
wildfire,officer,0.5238095238095238,0.12384530901908875
wildfire,attention,0.41203703703703703,0.12379208207130432
wildfire,chance,0.4305555555555555,0.12376531958580017
wildfire,dog,0.4861111111111111,0.12358814477920532
wildfire,duration,0.5,0.12334655225276947
wildfire,sale,0.4583333333333333,0.12302181124687195
wildfire,century,0.4226190476190476,0.12283451110124588
wildfire,legislature,0.537878787878788,0.12264847010374069
wildfire,condition,0.4583333333333333,0.12221979349851608
wildfire,missionary,0.5583333333333333,0.12173127382993698
wildfire,whole,0.6583333333333333,0.12145408987998962
wildfire,man,0.0,0.12111645191907883
wildfire,food,0.4583333333333333,0.12107933312654495
wildfire,soldier,0.6464285714285715,0.12059792131185532
wildfire,transportation,0.2976190476190476,0.12023169547319412
wildfire,frequency,0.41203703703703703,0.12004692852497101
wildfire,mail,0.5833333333333334,0.1200210452079773
wildfire,shift,0.5499999999999999,0.11979794502258301
wildfire,action,0.4305555555555555,0.11977072805166245
wildfire,symptom,0.0,0.11968335509300232
wildfire,freedom,0.4226190476190476,0.11941079795360565
wildfire,tourist,0.3452380952380952,0.11940372735261917
wildfire,case,0.0,0.11934472620487213
wildfire,funeral,0.4226190476190476,0.11926155537366867
wildfire,study,0.44166666666666665,0.11793110519647598
wildfire,university,0.5499999999999999,0.11778151243925095
wildfire,distribution,0.4444444444444444,0.1176568791270256
wildfire,service,0.5119047619047619,0.11714888364076614
wildfire,justice,0.5119047619047619,0.11691825836896896
wildfire,sport,0.44166666666666665,0.11679159849882126
wildfire,photo,0.0,0.11655972898006439
wildfire,bill,0.5833333333333334,0.11606740951538086
wildfire,auction,0.4226190476190476,0.11577046662569046
wildfire,timeperiod,0.5499999999999999,0.11548994481563568
wildfire,thing,0.44166666666666665,0.11548011004924774
wildfire,cave,0.0,0.11410539597272873
wildfire,year,0.4583333333333333,0.11402518302202225
wildfire,attempt,0.0,0.11309798061847687
wildfire,herb,0.0,0.11202796548604965
wildfire,period,0.5277777777777778,0.1119968518614769
wildfire,asset,0.0,0.11198534816503525
wildfire,human,0.0,0.11191708594560623
wildfire,information,0.537878787878788,0.1117641031742096
wildfire,official,0.47222222222222215,0.11172941327095032
wildfire,congregation,0.4305555555555555,0.11164271086454391
wildfire,time,0.4583333333333333,0.11140994727611542
wildfire,eye,0.0,0.11121056228876114
wildfire,debt,0.4583333333333333,0.11108195036649704
wildfire,jury,0.0,0.11039076000452042
wildfire,preacher,0.3333333333333333,0.110382080078125
wildfire,travel,0.3611111111111111,0.11033579707145691
wildfire,contractor,0.4083333333333334,0.10977393388748169
wildfire,market,0.4305555555555555,0.109698086977005
wildfire,user,0.4583333333333333,0.10876583307981491
wildfire,obituary,0.5,0.10796215385198593
wildfire,source,0.5277777777777778,0.10795870423316956
wildfire,courtroom,0.41203703703703703,0.10786555707454681
wildfire,society,0.5119047619047619,0.10765627026557922
wildfire,jurisdiction,0.4444444444444444,0.1073828786611557
wildfire,prayer,0.3611111111111111,0.10634774714708328
wildfire,story,0.44166666666666665,0.10569911450147629
wildfire,woman,0.44166666666666665,0.10560048371553421
wildfire,kingdom,0.5119047619047619,0.1054118350148201
wildfire,newspaper,0.4583333333333333,0.10526687651872635
wildfire,ability,0.6011904761904762,0.10500556975603104
wildfire,target,0.4305555555555555,0.1047164648771286
wildfire,text,0.0,0.10401615500450134
wildfire,coordinate,0.5499999999999999,0.10383963584899902
wildfire,portion,0.4226190476190476,0.10382118821144104
wildfire,access,0.0,0.10367970913648605
wildfire,hero,0.0,0.10347715020179749
wildfire,responsibility,0.42857142857142855,0.10338126868009567
wildfire,employee,0.5,0.10333940386772156
wildfire,place,0.5499999999999999,0.10297885537147522
wildfire,order,0.5499999999999999,0.10272764414548874
wildfire,authority,0.32407407407407407,0.1024169847369194
wildfire,unit,0.4583333333333333,0.10182560980319977
wildfire,ship,0.4583333333333333,0.1015462800860405
wildfire,hour,0.4583333333333333,0.10115709155797958
wildfire,citation,0.5,0.10094716399908066
wildfire,acquisition,0.4772727272727273,0.10086245834827423
wildfire,circumstance,0.5416666666666666,0.10058984160423279
wildfire,family,0.5277777777777778,0.1003880575299263
wildfire,judge,0.5499999999999999,0.1002345010638237
wildfire,shape,0.44166666666666665,0.10009460151195526
wildfire,success,0.4226190476190476,0.09977463632822037
wildfire,friendship,0.5750000000000001,0.09872973710298538
wildfire,database,0.5,0.0983898714184761
wildfire,message,0.4226190476190476,0.09829039126634598
wildfire,reader,0.5138888888888888,0.09824185073375702
wildfire,minor,0.5499999999999999,0.09758980572223663
wildfire,testimony,0.41203703703703703,0.09751521795988083
wildfire,fact,0.0,0.0973929762840271
wildfire,employment,0.48333333333333334,0.09718921035528183
wildfire,knowledge,0.5648148148148148,0.09700270742177963
wildfire,speech,0.0,0.09643560647964478
wildfire,medium,0.3611111111111111,0.09636859595775604
wildfire,ownership,0.4583333333333333,0.09591467678546906
wildfire,diocese,0.4900793650793651,0.0959094911813736
wildfire,topic,0.44166666666666665,0.09585639089345932
wildfire,support,0.4226190476190476,0.09538723528385162
wildfire,researcher,0.31666666666666665,0.09528804570436478
wildfire,train,0.44166666666666665,0.09515920281410217
wildfire,movement,0.4166666666666667,0.09498872607946396
wildfire,equipment,0.49074074074074076,0.09449724853038788
wildfire,record,0.3611111111111111,0.09433063864707947
wildfire,grave,0.44166666666666665,0.09371913224458694
wildfire,address,0.6011904761904762,0.09370175749063492
wildfire,conversation,0.4305555555555555,0.0932871401309967
wildfire,view,0.4166666666666667,0.09293903410434723
wildfire,office,0.5138888888888888,0.09281903505325317
wildfire,fraction,0.4166666666666667,0.09269487857818604
wildfire,idea,0.5833333333333334,0.09234576672315598
wildfire,half,0.5833333333333334,0.09231463074684143
wildfire,discrimination,0.42857142857142855,0.092310830950737
wildfire,donor,0.5499999999999999,0.09220226109027863
wildfire,couple,0.5277777777777778,0.09213332086801529
wildfire,document,0.5,0.09144933521747589
wildfire,care,0.0,0.09143297374248505
wildfire,reason,0.0,0.09141254425048828
wildfire,system,0.4305555555555555,0.091326504945755
wildfire,word,0.5833333333333334,0.091043621301651
wildfire,queen,0.0,0.09042712301015854
wildfire,use,0.0,0.0898887887597084
wildfire,rest,0.0,0.0889892727136612
wildfire,greeting,0.4166666666666667,0.08890087157487869
wildfire,account,0.0,0.08838186413049698
wildfire,anniversary,0.43813131313131315,0.08815622329711914
wildfire,donation,0.5,0.08810974657535553
wildfire,organization,0.4305555555555555,0.08782114088535309
wildfire,punishment,0.48333333333333334,0.0877734050154686
wildfire,bank,0.0,0.08775704354047775
wildfire,girl,0.5833333333333334,0.08741336315870285
wildfire,combatant,0.0,0.08728625625371933
wildfire,outcome,0.4226190476190476,0.0871560350060463
wildfire,conversion,0.44722222222222224,0.0869482159614563
wildfire,teacher,0.3452380952380952,0.08677230030298233
wildfire,review,0.5277777777777778,0.0866183340549469
wildfire,store,0.5499999999999999,0.0865434780716896
wildfire,religion,0.47222222222222215,0.08648780733346939
wildfire,pilgrimage,0.6416666666666667,0.08594878762960434
wildfire,household,0.41203703703703703,0.08584842085838318
wildfire,baseball,0.0,0.08583887666463852
wildfire,part,0.0,0.0857786238193512
wildfire,occupant,0.0,0.08554907888174057
wildfire,student,0.5119047619047619,0.08532607555389404
wildfire,blood,0.5499999999999999,0.08522839844226837
wildfire,star,0.4583333333333333,0.08489808440208435
wildfire,decision,0.47222222222222215,0.08397094905376434
wildfire,recipe,0.5277777777777778,0.08374510705471039
wildfire,opportunity,0.3106060606060606,0.08365564793348312
wildfire,audience,0.47222222222222215,0.08270338177680969
wildfire,photographer,0.47222222222222215,0.08264269679784775
wildfire,catcher,0.3452380952380952,0.08251592516899109
wildfire,majority,0.3333333333333333,0.08179036527872086
wildfire,background,0.4083333333333334,0.08173753321170807
wildfire,money,0.0,0.08172110468149185
wildfire,end,0.4861111111111111,0.08146610110998154
wildfire,quantity,0.4166666666666667,0.08139858394861221
wildfire,occupation,0.4083333333333334,0.08137597888708115
wildfire,meeting,0.4226190476190476,0.08107805997133255
wildfire,investment,0.48333333333333334,0.08105745166540146
wildfire,truth,0.0,0.08072986453771591
wildfire,carpenter,0.32407407407407407,0.08063137531280518
wildfire,destination,0.43813131313131315,0.08053405582904816
wildfire,court,0.44166666666666665,0.08049671351909637
wildfire,level,0.44166666666666665,0.08037436008453369
wildfire,pet,0.0,0.08032363653182983
wildfire,theme,0.44166666666666665,0.08009470999240875
wildfire,flower,0.5555555555555555,0.07977344840765
wildfire,tour,0.4583333333333333,0.07958166301250458
wildfire,independence,0.5416666666666666,0.07933007180690765
wildfire,instance,0.5,0.07931837439537048
wildfire,overview,0.47222222222222215,0.0788150504231453
wildfire,sermon,0.0,0.07874757796525955
wildfire,charge,0.5277777777777778,0.0787246897816658
wildfire,pain,0.4583333333333333,0.07866648584604263
wildfire,convention,0.31666666666666665,0.07840847223997116
wildfire,manager,0.3452380952380952,0.07836005836725235
wildfire,lyric,0.3833333333333333,0.07782093435525894
wildfire,mean,0.0,0.07764802128076553
wildfire,petition,0.5,0.07748910784721375
wildfire,reputation,0.4083333333333334,0.07704900205135345
wildfire,point,0.44166666666666665,0.0769307091832161
wildfire,figure,0.625,0.07688171416521072
wildfire,creator,0.4226190476190476,0.07684590667486191
wildfire,attorney,0.5,0.07672920823097229
wildfire,wedding,0.4900793650793651,0.07670288532972336
wildfire,faculty,0.4226190476190476,0.07658620178699493
wildfire,constellation,0.42414529914529914,0.07639969885349274
wildfire,captive,0.5119047619047619,0.0762079656124115
wildfire,suit,0.4583333333333333,0.07560136914253235
wildfire,marker,0.3611111111111111,0.07541154325008392
wildfire,difficulty,0.5499999999999999,0.07538812607526779
wildfire,exchange,0.4166666666666667,0.0750897005200386
wildfire,image,0.5499999999999999,0.07503596693277359
wildfire,customer,0.3333333333333333,0.07498311251401901
wildfire,restaurant,0.4083333333333334,0.07355038076639175
wildfire,birthplace,0.5499999999999999,0.07354840636253357
wildfire,boy,0.0,0.07346492260694504
wildfire,association,0.4772727272727273,0.07327168434858322
wildfire,instruction,0.43813131313131315,0.07265061140060425
wildfire,owner,0.5499999999999999,0.07247518748044968
wildfire,type,0.0,0.07186833769083023
wildfire,black,0.44166666666666665,0.07182614505290985
wildfire,context,0.4226190476190476,0.0717099979519844
wildfire,marriage,0.47222222222222215,0.07147590070962906
wildfire,judgment,0.5,0.07143298536539078
wildfire,veteran,0.4226190476190476,0.07124287635087967
wildfire,priest,0.4305555555555555,0.07094797492027283
wildfire,retiree,0.6011904761904762,0.07069167494773865
wildfire,memory,0.4305555555555555,0.06983562558889389
wildfire,belief,0.5555555555555555,0.06969545781612396
wildfire,interest,0.5833333333333334,0.06918561458587646
wildfire,treatment,0.41203703703703703,0.06917065382003784
wildfire,ontology,0.4166666666666667,0.06915667653083801
wildfire,website,0.6011904761904762,0.06903991848230362
wildfire,website,0.6011904761904762,0.06903991848230362
wildfire,professor,0.4583333333333333,0.068596750497818
wildfire,viewpoint,0.4583333333333333,0.06838884204626083
wildfire,fruit,0.44166666666666665,0.06791779398918152
wildfire,gpa,0.0,0.06774333119392395
wildfire,perception,0.44722222222222224,0.06739489734172821
wildfire,tavern,0.4305555555555555,0.0668490082025528
wildfire,torso,0.0,0.06668073683977127
wildfire,tale,0.4583333333333333,0.06659536808729172
wildfire,blessing,0.5,0.06640855967998505
wildfire,job,0.0,0.06623731553554535
wildfire,process,0.4226190476190476,0.06619750708341599
wildfire,regiment,0.5,0.06611599773168564
wildfire,child,0.6583333333333333,0.0659368559718132
wildfire,castle,0.5277777777777778,0.06580846756696701
wildfire,agent,0.0,0.06550328433513641
wildfire,recollection,0.4305555555555555,0.06446492671966553
wildfire,instructor,0.48333333333333334,0.06401003897190094
wildfire,price,0.5499999999999999,0.06373956054449081
wildfire,status,0.0,0.06315002590417862
wildfire,actor,0.44166666666666665,0.06311289221048355
wildfire,wheel,0.5499999999999999,0.06299635767936707
wildfire,intelligence,0.5277777777777778,0.06283538788557053
wildfire,superpower,0.31666666666666665,0.06264150887727737
wildfire,component,0.41203703703703703,0.06249644234776497
wildfire,size,0.4583333333333333,0.062488045543432236
wildfire,ceremony,0.0,0.06247830018401146
wildfire,organizer,0.4583333333333333,0.06239229813218117
wildfire,role,0.4583333333333333,0.06213793531060219
wildfire,movie,0.5499999999999999,0.06204332411289215
wildfire,think,0.44166666666666665,0.061774272471666336
wildfire,passenger,0.32407407407407407,0.06159327179193497
wildfire,song,0.0,0.06132647767663002
wildfire,bishop,0.4305555555555555,0.06132178381085396
wildfire,vessel,0.3611111111111111,0.06096094846725464
wildfire,interestrate,0.4305555555555555,0.06083327531814575
wildfire,list,0.4166666666666667,0.06017515808343887
wildfire,possession,0.31666666666666665,0.06016945466399193
wildfire,audiobook,0.32407407407407407,0.0595361590385437
wildfire,contract,0.4166666666666667,0.05933525785803795
wildfire,honor,0.44166666666666665,0.059048328548669815
wildfire,arrival,0.4226190476190476,0.058857884258031845
wildfire,statue,0.4305555555555555,0.058586541563272476
wildfire,transport,0.41203703703703703,0.058539628982543945
wildfire,origin,0.5277777777777778,0.05847160145640373
wildfire,mother,0.3611111111111111,0.05826329067349434
wildfire,chef,0.4583333333333333,0.058233022689819336
wildfire,relationship,0.4305555555555555,0.05821939557790756
wildfire,ingredient,0.5750000000000001,0.05805128440260887
wildfire,offence,0.5119047619047619,0.057998962700366974
wildfire,release,0.5119047619047619,0.057840947061777115
wildfire,right,0.44166666666666665,0.05750691145658493
wildfire,wage,0.4583333333333333,0.056516535580158234
wildfire,content,0.4226190476190476,0.05641931667923927
wildfire,pilgrim,0.6071428571428571,0.05631136894226074
wildfire,guide,0.6583333333333333,0.05619997903704643
wildfire,abolitionist,0.4305555555555555,0.054837051779031754
wildfire,heming,0.4305555555555555,0.05474860593676567
wildfire,painting,0.5,0.054338786751031876
wildfire,patient,0.5119047619047619,0.05427319556474686
wildfire,prince,0.5277777777777778,0.054264962673187256
wildfire,comment,0.4226190476190476,0.05389454960823059
wildfire,publication,0.43813131313131315,0.05357489734888077
wildfire,line,0.4166666666666667,0.05344701185822487
wildfire,strength,0.0,0.053352873772382736
wildfire,symbol,0.4305555555555555,0.053301773965358734
wildfire,provider,0.5833333333333334,0.053134940564632416
wildfire,overseer,0.5,0.05279403179883957
wildfire,language,0.5,0.05277179181575775
wildfire,purpose,0.4226190476190476,0.0527031272649765
wildfire,diary,0.5472222222222222,0.05169261619448662
wildfire,adulthood,0.32407407407407407,0.05139146000146866
wildfire,degree,0.625,0.05135631933808327
wildfire,participant,0.43813131313131315,0.05089762434363365
wildfire,genius,0.4305555555555555,0.050435569137334824
wildfire,promise,0.5119047619047619,0.05042559280991554
wildfire,shop,0.0,0.05040150135755539
wildfire,prisoner,0.47222222222222215,0.04966715723276138
wildfire,princess,0.5,0.049515776336193085
wildfire,decisionmaker,0.5192307692307693,0.04933268949389458
wildfire,group,0.0,0.048963580280542374
wildfire,currency,0.5,0.048439472913742065
wildfire,purchase,0.4166666666666667,0.048230189830064774
wildfire,company,0.0,0.047941338270902634
wildfire,color,0.5499999999999999,0.04782066494226456
wildfire,widow,0.6583333333333333,0.04732735827565193
wildfire,acter,0.44166666666666665,0.04712129384279251
wildfire,foot,0.0,0.046621546149253845
wildfire,emancipation,0.47222222222222215,0.046592533588409424
wildfire,practice,0.5,0.04528927057981491
wildfire,grandfather,0.537878787878788,0.04492781311273575
wildfire,blacksmith,0.48333333333333334,0.044563841074705124
wildfire,ink,0.4861111111111111,0.04420188441872597
wildfire,occasion,0.4166666666666667,0.0442001037299633
wildfire,king,0.4583333333333333,0.04415290430188179
wildfire,lawyer,0.5555555555555555,0.044101037085056305
wildfire,blogpost,0.4166666666666667,0.044049978256225586
wildfire,plaque,0.5277777777777778,0.04392041638493538
wildfire,timezone,0.5,0.04377445951104164
wildfire,invitation,0.48333333333333334,0.04354827105998993
wildfire,wife,0.7666666666666667,0.04304131865501404
wildfire,datum,0.44166666666666665,0.04248356074094772
wildfire,father,0.3611111111111111,0.042463429272174835
wildfire,believer,0.5,0.042282912880182266
wildfire,input,0.44166666666666665,0.04219985008239746
wildfire,branch,0.0,0.041820425540208817
wildfire,furniture,0.5694444444444444,0.040841441601514816
wildfire,product,0.4226190476190476,0.040750902146101
wildfire,courtcase,0.49074074074074076,0.04026790335774422
wildfire,journalist,0.44722222222222224,0.0400591604411602
wildfire,artery,0.4305555555555555,0.039946235716342926
wildfire,lawfirm,0.6464285714285715,0.03982873633503914
wildfire,captain,0.4226190476190476,0.039823271334171295
wildfire,grandparent,0.5492424242424242,0.03918163478374481
wildfire,birth,0.44166666666666665,0.03904758021235466
wildfire,colonist,0.5,0.037667714059352875
wildfire,value,0.5499999999999999,0.03743530064821243
wildfire,party,0.0,0.03734998777508736
wildfire,juror,0.44166666666666665,0.037290409207344055
wildfire,read,0.4583333333333333,0.03716836869716644
wildfire,attendee,0.5,0.03702909126877785
wildfire,feel,0.4583333333333333,0.03695499151945114
wildfire,skill,0.5499999999999999,0.03687183931469917
wildfire,trade,0.5499999999999999,0.03686600178480148
wildfire,plaintiff,0.48148148148148145,0.03639932721853256
wildfire,appearance,0.31666666666666665,0.036393411457538605
wildfire,enslavement,0.4772727272727273,0.03596498817205429
wildfire,gift,0.5833333333333334,0.03560757637023926
wildfire,introduction,0.5277777777777778,0.03542573004961014
wildfire,individual,0.5583333333333333,0.035421036183834076
wildfire,hardware,0.5833333333333334,0.03530248999595642
wildfire,request,0.4226190476190476,0.03512992709875107
wildfire,historian,0.4583333333333333,0.035111624747514725
wildfire,meal,0.4583333333333333,0.035027798265218735
wildfire,reward,0.5138888888888888,0.034766729921102524
wildfire,play,0.4583333333333333,0.03471183404326439
wildfire,editor,0.5138888888888888,0.03410094976425171
wildfire,metallurgy,0.48333333333333334,0.03400643914937973
wildfire,manner,0.3611111111111111,0.03383643925189972
wildfire,duty,0.4583333333333333,0.03364187106490135
wildfire,duty,0.4583333333333333,0.03364187106490135
wildfire,baby,0.0,0.033338747918605804
wildfire,argument,0.4166666666666667,0.033210087567567825
wildfire,infant,0.5277777777777778,0.033015016466379166
wildfire,exhibit,0.5119047619047619,0.03300636634230614
wildfire,bodypart,0.5,0.032708730548620224
wildfire,vote,0.0,0.032428909093141556
wildfire,buyer,0.44166666666666665,0.032085858285427094
wildfire,article,0.6011904761904762,0.03162037581205368
wildfire,dish,0.4166666666666667,0.03135217726230621
wildfire,physician,0.49074074074074076,0.031192881986498833
wildfire,painter,0.4900793650793651,0.030776120722293854
wildfire,president,0.5694444444444444,0.03060389682650566
wildfire,bidder,0.6388888888888888,0.030482470989227295
wildfire,villain,0.6011904761904762,0.03021213784813881
