Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
death,circumstance,0.42777777777777776,0.34985706210136414
death,nation,0.5777777777777778,0.3493395745754242
death,desire,0.5777777777777778,0.34801316261291504
death,half,0.48333333333333334,0.34772205352783203
death,country,0.44761904761904764,0.3468818962574005
death,memory,0.45555555555555555,0.3454371988773346
death,birthplace,0.5333333333333333,0.34535038471221924
death,ancestor,0.5472222222222222,0.3442119359970093
death,news,0.48333333333333334,0.3438863754272461
death,election,0.5499999999999999,0.3438427746295929
death,fugitive,0.44166666666666665,0.34369713068008423
death,chance,0.45555555555555555,0.34255391359329224
death,home,0.0,0.34225285053253174
death,period,0.45555555555555555,0.34151244163513184
death,controversy,0.43030303030303035,0.3413400650024414
death,prayer,0.45555555555555555,0.34119918942451477
death,adulthood,0.6648148148148149,0.34075719118118286
death,journalist,0.43333333333333335,0.3406926989555359
death,occupation,0.5333333333333333,0.3403359055519104
death,prince,0.0,0.3402046859264374
death,kingdom,0.0,0.33967337012290955
death,worker,0.0,0.33800622820854187
death,responsibility,0.4238095238095238,0.33668529987335205
death,physician,0.43703703703703706,0.3349611163139343
death,condition,0.5407407407407407,0.33493515849113464
death,treatment,0.5333333333333333,0.3337934613227844
death,city,0.48333333333333334,0.33180102705955505
death,charge,0.45555555555555555,0.33079788088798523
death,head,0.6333333333333333,0.3296944797039032
death,role,0.0,0.3292926847934723
death,attention,0.5333333333333333,0.32906389236450195
death,population,0.5333333333333333,0.32881465554237366
death,monument,0.0,0.32843565940856934
death,public,0.0,0.3283389210700989
death,pastor,0.5777777777777778,0.32810133695602417
death,think,0.0,0.3275744318962097
death,recollection,0.5222222222222223,0.32711878418922424
death,thousand,0.5472222222222222,0.32699674367904663
death,point,0.4666666666666666,0.3266971707344055
death,friendship,0.5333333333333333,0.3255203664302826
death,speech,0.5777777777777778,0.3254365921020508
death,activist,0.5499999999999999,0.3251066207885742
death,grandchild,0.5222222222222221,0.32443979382514954
death,statue,0.41111111111111115,0.3237009644508362
death,courthouse,0.5333333333333333,0.3233547806739807
death,dog,0.5111111111111111,0.3227965533733368
death,change,0.45555555555555555,0.322196364402771
death,weapon,0.5777777777777778,0.3221585154533386
death,right,0.43333333333333335,0.3220260441303253
death,account,0.44761904761904764,0.321431964635849
death,major,0.4666666666666666,0.3210560977458954
death,figure,0.0,0.32099050283432007
death,duty,0.6333333333333333,0.3209058344364166
death,duty,0.6333333333333333,0.3209058344364166
death,residence,0.43703703703703706,0.3208337128162384
death,politician,0.43333333333333335,0.3194323182106018
death,emergency,0.43703703703703706,0.31936559081077576
death,courtroom,0.43703703703703706,0.3180391788482666
death,authority,0.6444444444444445,0.31794098019599915
death,respect,0.44761904761904764,0.3178709149360657
death,smoke,0.0,0.3169730305671692
death,century,0.5619047619047619,0.3165896534919739
death,character,0.5333333333333333,0.3164246678352356
death,return,0.5777777777777778,0.3162442147731781
death,servant,0.5619047619047619,0.31621211767196655
death,majority,0.5499999999999999,0.31565621495246887
death,captive,0.5619047619047619,0.31537339091300964
death,president,0.43703703703703706,0.3148013651371002
death,offence,0.44761904761904764,0.3146513104438782
death,actor,0.4666666666666666,0.31431475281715393
death,action,0.5777777777777778,0.3138914406299591
death,idea,0.7833333333333333,0.3138868510723114
death,pensioner,0.43703703703703706,0.3138465881347656
death,liberty,0.5619047619047619,0.3125942051410675
death,school,0.45555555555555555,0.3123255670070648
death,occasion,0.44166666666666665,0.3103097677230835
death,petition,0.5499999999999999,0.31028228998184204
death,manner,0.45555555555555555,0.3102101683616638
death,plaintiff,0.5407407407407407,0.3099978268146515
death,genius,0.45555555555555555,0.30952760577201843
death,report,0.5777777777777778,0.3093447685241699
death,part,0.6333333333333333,0.309124618768692
death,factor,0.5777777777777778,0.3077436685562134
death,feel,0.48333333333333334,0.30764341354370117
death,believer,0.44166666666666665,0.3075980842113495
death,statement,0.5333333333333333,0.3070809543132782
death,record,0.45555555555555555,0.3069639801979065
death,town,0.0,0.3068543076515198
death,county,0.45555555555555555,0.3065328001976013
death,ceremony,0.44166666666666665,0.30632656812667847
death,bishop,0.45555555555555555,0.30515560507774353
death,verse,0.4666666666666666,0.3043493330478668
death,preacher,0.6583333333333333,0.3040015995502472
death,queen,0.4666666666666666,0.3035043478012085
death,biography,0.5407407407407407,0.3034309446811676
death,study,0.0,0.3028704524040222
death,bill,0.0,0.30213692784309387
death,raid,0.48333333333333334,0.30180981755256653
death,veteran,0.5619047619047619,0.30176180601119995
death,cave,0.48333333333333334,0.30162787437438965
death,response,0.44166666666666665,0.30154937505722046
death,origin,0.0,0.29922178387641907
death,teacher,0.6761904761904761,0.29881036281585693
death,governor,0.44166666666666665,0.29868051409721375
death,couple,0.0,0.2983759641647339
death,tree,0.48333333333333334,0.2983459234237671
death,argument,0.44166666666666665,0.29799985885620117
death,homeland,0.5499999999999999,0.2971425950527191
death,issue,0.0,0.2971327006816864
death,behalf,0.5888888888888889,0.2970518469810486
death,road,0.48333333333333334,0.2964516282081604
death,neighbor,0.5499999999999999,0.2962687909603119
death,minor,0.0,0.29452934861183167
death,arrival,0.44761904761904764,0.2944565713405609
death,interest,0.3833333333333333,0.29406821727752686
death,gospel,0.0,0.29388779401779175
death,instance,0.3833333333333333,0.29356443881988525
death,bride,0.0,0.29333287477493286
death,song,0.0,0.29269662499427795
death,rebel,0.4666666666666666,0.2906429171562195
death,subject,0.0,0.2903621196746826
death,purpose,0.0,0.29002368450164795
death,word,0.0,0.2898787260055542
death,smallpox,0.44166666666666665,0.28906023502349854
death,pension,0.44761904761904764,0.288666307926178
death,course,0.0,0.2884555160999298
death,eye,0.5111111111111111,0.28800803422927856
death,release,0.5619047619047619,0.2879774570465088
death,aid,0.0,0.2872792184352875
death,independence,0.5222222222222223,0.28659024834632874
death,money,0.0,0.2853465676307678
death,counsel,0.0,0.2852427065372467
death,parent,0.5888888888888889,0.28461790084838867
death,knowledge,0.0,0.2827543020248413
death,event,0.6,0.28172633051872253
death,enslavement,0.5272727272727272,0.28168177604675293
death,status,0.41111111111111115,0.2816075384616852
death,pilgrimage,0.0,0.2812212407588959
death,novel,0.0,0.2811698019504547
death,ground,0.0,0.2805674374103546
death,reward,0.5777777777777778,0.279972642660141
death,slave,0.4666666666666666,0.2799472212791443
death,order,0.0,0.2795300781726837
death,narrator,0.5499999999999999,0.2794416844844818
death,descendant,0.5333333333333333,0.2775362730026245
death,movie,0.0,0.2769617438316345
death,employee,0.44166666666666665,0.27601876854896545
death,pet,0.6888888888888888,0.2749040126800537
death,plan,0.48333333333333334,0.27465111017227173
death,power,0.0,0.2737492620944977
death,favor,0.4666666666666666,0.2734164297580719
death,difficulty,0.43333333333333335,0.2732052803039551
death,individual,0.43333333333333335,0.27275964617729187
death,help,0.48333333333333334,0.27245381474494934
death,discrimination,0.4238095238095238,0.2716231048107147
death,community,0.0,0.2714165449142456
death,captain,0.5619047619047619,0.2713797092437744
death,household,0.5407407407407407,0.27127915620803833
death,villain,0.44761904761904764,0.2707971930503845
death,gift,0.48333333333333334,0.27078133821487427
death,camp,0.48333333333333334,0.27021872997283936
death,sea,0.6888888888888888,0.2698882222175598
death,association,0.5272727272727272,0.26970160007476807
death,probability,0.43030303030303035,0.2695929706096649
death,debt,0.8266666666666667,0.2691999673843384
death,official,0.0,0.2688616216182709
death,process,0.0,0.26877233386039734
death,race,0.48333333333333334,0.2686554491519928
death,conversation,0.6166666666666667,0.26839479804039
death,movement,0.44166666666666665,0.2681352198123932
death,sermon,0.45555555555555555,0.26812633872032166
death,street,0.41111111111111115,0.26793113350868225
death,hour,0.0,0.2675110101699829
death,beneficiary,0.43030303030303035,0.2670726776123047
death,institution,0.43030303030303035,0.2669927179813385
death,film,0.0,0.2667737901210785
death,grandparent,0.3606060606060606,0.26639997959136963
death,author,0.7000000000000001,0.2659071087837219
death,vaccine,0.44761904761904764,0.26583540439605713
death,professor,0.43703703703703706,0.2648313641548157
death,guard,0.4666666666666666,0.2642669379711151
death,party,0.6,0.2639380693435669
death,abolition,0.5407407407407407,0.262927383184433
death,wedding,0.3952380952380952,0.26212379336357117
death,effort,0.5777777777777778,0.2615470290184021
death,painter,0.5619047619047619,0.2615356147289276
death,wage,0.48333333333333334,0.2608282268047333
death,basis,0.4666666666666666,0.2608093023300171
death,master,0.5777777777777778,0.2607370615005493
death,village,0.44761904761904764,0.2604711949825287
death,light,0.43333333333333335,0.2600010633468628
death,success,0.0,0.2598424553871155
death,island,0.45555555555555555,0.2595968246459961
death,play,0.48333333333333334,0.2586632966995239
death,newspaper,0.5407407407407407,0.2586568295955658
death,mission,0.0,0.2573687732219696
death,mission,0.0,0.2573687732219696
death,drink,0.4666666666666666,0.2568250298500061
death,appearance,0.3666666666666667,0.2561551034450531
death,diary,0.6,0.25573909282684326
death,congregation,0.6166666666666667,0.2555030286312103
death,estate,0.5888888888888889,0.2551895081996918
death,vehicle,0.5619047619047619,0.25484275817871094
death,symptom,0.44761904761904764,0.25466352701187134
death,activity,0.5499999999999999,0.254650354385376
death,horse,0.0,0.2543347179889679
death,duration,0.6583333333333333,0.25419551134109497
death,context,0.44761904761904764,0.2533957362174988
death,number,0.0,0.253240704536438
death,student,0.44761904761904764,0.25319960713386536
death,bondage,0.44761904761904764,0.25297126173973083
death,gender,0.45555555555555555,0.2529163956642151
death,ability,0.5619047619047619,0.2525464594364166
death,director,0.6583333333333333,0.2521549165248871
death,artist,0.5777777777777778,0.25111672282218933
death,vote,0.48333333333333334,0.25069716572761536
death,black,0.4666666666666666,0.2506754696369171
death,employment,0.43333333333333335,0.250396192073822
death,contribution,0.42777777777777776,0.2501097023487091
death,book,0.0,0.24997621774673462
death,historian,0.43703703703703706,0.24989061057567596
death,painting,0.5499999999999999,0.24950169026851654
death,crowd,0.0,0.24911819398403168
death,scholar,0.44761904761904764,0.24848707020282745
death,birthdate,0.5407407407407407,0.24782443046569824
death,birthdate,0.5407407407407407,0.24782443046569824
death,protection,0.3666666666666667,0.2472543567419052
death,practice,0.5499999999999999,0.24691665172576904
death,owner,0.0,0.24671489000320435
death,degree,0.5777777777777778,0.24643702805042267
death,read,0.6333333333333333,0.24632252752780914
death,commander,0.43703703703703706,0.24616581201553345
death,train,0.4666666666666666,0.24573704600334167
death,lyric,0.0,0.24556611478328705
death,room,0.0,0.24553759396076202
death,university,0.43333333333333335,0.24499846994876862
death,food,0.0,0.2436448484659195
death,intelligence,0.35555555555555557,0.24283024668693542
death,groom,0.0,0.2424573451280594
death,background,0.43333333333333335,0.2417532056570053
death,legislature,0.6242424242424242,0.2407829761505127
death,militia,0.44761904761904764,0.24017693102359772
death,perception,0.5333333333333333,0.24010144174098969
death,audience,0.5472222222222222,0.23998482525348663
death,emancipation,0.6166666666666667,0.23979552090168
death,star,0.48333333333333334,0.23906396329402924
death,river,0.0,0.2389921247959137
death,message,0.5619047619047619,0.23861290514469147
death,fund,0.0,0.23839761316776276
death,level,0.4666666666666666,0.23831552267074585
death,marker,0.45555555555555555,0.23815403878688812
death,princess,0.0,0.23746590316295624
death,bank,0.48333333333333334,0.23737555742263794
death,focus,0.0,0.2368372082710266
death,property,0.5499999999999999,0.2365425080060959
death,genre,0.4666666666666666,0.23631200194358826
death,travel,0.45555555555555555,0.2361002117395401
death,symbol,0.0,0.23570023477077484
death,memoir,0.45555555555555555,0.2351958006620407
death,donor,0.4666666666666666,0.23452045023441315
death,strength,0.5472222222222222,0.23369093239307404
death,job,0.0,0.233432337641716
death,target,0.5777777777777778,0.23312880098819733
death,write,0.4666666666666666,0.23305843770503998
death,native,0.5777777777777778,0.2329995334148407
death,recipient,0.43703703703703706,0.23271945118904114
death,set,0.6888888888888888,0.23260362446308136
death,colony,0.0,0.23234853148460388
death,citation,0.3833333333333333,0.232297882437706
death,missionary,0.0,0.23182599246501923
death,employer,0.44166666666666665,0.23168376088142395
death,department,0.7866666666666667,0.23122884333133698
death,meeting,0.5619047619047619,0.23114559054374695
death,reputation,0.5222222222222221,0.23054014146327972
death,castle,0.5777777777777778,0.22985845804214478
death,assistance,0.5333333333333333,0.22978931665420532
death,principle,0.0,0.22910858690738678
death,biographer,0.5333333333333333,0.22870250046253204
death,activism,0.5499999999999999,0.22841808199882507
death,water,0.6,0.22840628027915955
death,intensity,0.37407407407407406,0.22799202799797058
death,heat,0.7833333333333333,0.22762493789196014
death,ship,0.0,0.22730207443237305
death,vessel,0.45555555555555555,0.22716526687145233
death,donation,0.6583333333333333,0.22706559300422668
death,fruit,0.4666666666666666,0.22695285081863403
death,agent,0.6,0.22653791308403015
death,research,0.6583333333333333,0.22543388605117798
death,plaque,0.45555555555555555,0.22504551708698273
death,opportunity,0.43030303030303035,0.22471705079078674
death,researcher,0.6333333333333333,0.22452645003795624
death,group,0.0,0.22384123504161835
death,carpenter,0.5333333333333333,0.22343452274799347
death,arm,0.0,0.22311313450336456
death,ownership,0.5407407407407407,0.22286882996559143
death,suit,0.48333333333333334,0.221902996301651
death,piece,0.4666666666666666,0.22189292311668396
death,regiment,0.44166666666666665,0.22162045538425446
death,railroad,0.44166666666666665,0.22117073833942413
death,plant,0.6,0.22096776962280273
death,ocean,0.6,0.22033223509788513
death,medal,0.6,0.21950899064540863
death,office,0.0,0.21949408948421478
death,use,0.5111111111111111,0.2187722772359848
death,baseball,0.3833333333333333,0.21871648728847504
death,photographer,0.5055555555555555,0.21799521148204803
death,introduction,0.35555555555555557,0.21732540428638458
death,double,0.45555555555555555,0.21604061126708984
death,comment,0.0,0.21595589816570282
death,passenger,0.37407407407407406,0.21552997827529907
death,company,0.44761904761904764,0.21496935188770294
death,artery,0.5888888888888889,0.21468687057495117
death,entry,0.6,0.21326453983783722
death,support,0.0,0.21254441142082214
death,drag,0.6333333333333333,0.21238993108272552
death,service,0.44761904761904764,0.21228496730327606
death,weather,0.7904761904761904,0.2122378945350647
death,occupant,0.44166666666666665,0.211166650056839
death,task,0.48333333333333334,0.21048040688037872
death,practitioner,0.5222222222222223,0.20999644696712494
death,troop,0.0,0.20973439514636993
death,voter,0.4666666666666666,0.20959976315498352
death,member,0.45555555555555555,0.2091313600540161
death,jurisdiction,0.5222222222222223,0.20833107829093933
death,eradication,0.6378787878787878,0.20799754559993744
death,information,0.5272727272727272,0.207830011844635
death,article,0.5619047619047619,0.20770657062530518
death,organization,0.5222222222222223,0.20661166310310364
death,expedition,0.5222222222222221,0.20407558977603912
death,system,0.45555555555555555,0.20406968891620636
death,crew,0.48333333333333334,0.2037709802389145
death,line,0.0,0.2031722366809845
death,coast,0.6,0.2030870020389557
death,funding,0.0,0.20272411406040192
death,address,0.3952380952380952,0.2026302069425583
death,spring,0.0,0.20193494856357574
death,tour,0.0,0.20120622217655182
death,area,0.6333333333333333,0.2005777209997177
death,shift,0.4666666666666666,0.20031125843524933
death,continent,0.43703703703703706,0.19997990131378174
death,candidate,0.37407407407407406,0.19874446094036102
death,rank,0.48333333333333334,0.19853700697422028
death,award,0.4666666666666666,0.19843274354934692
death,request,0.44761904761904764,0.19831036031246185
death,creator,0.6761904761904761,0.1976741999387741
death,exchange,0.5472222222222222,0.19619932770729065
death,flower,0.0,0.19456766545772552
death,publication,0.5272727272727272,0.1940487027168274
death,contract,0.3833333333333333,0.19390064477920532
death,premise,0.44761904761904764,0.19373773038387299
death,juror,0.0,0.19350938498973846
death,meal,0.6333333333333333,0.1933927834033966
death,supporter,0.43703703703703706,0.19332143664360046
death,position,0.44166666666666665,0.19209498167037964
death,energy,0.45555555555555555,0.19171549379825592
death,type,0.0,0.19124993681907654
death,torso,0.0,0.19121399521827698
death,tavern,0.41111111111111115,0.19113460183143616
death,diocese,0.44761904761904764,0.1910492330789566
death,source,0.0,0.19028356671333313
death,foot,0.48333333333333334,0.1890619993209839
death,theme,0.4666666666666666,0.18898901343345642
death,environment,0.43030303030303035,0.1887671798467636
death,exhibit,0.5619047619047619,0.18868310749530792
death,detail,0.7911111111111111,0.18850228190422058
death,permission,0.43333333333333335,0.18823441863059998
death,dinner,0.45555555555555555,0.18562814593315125
death,representation,0.5142857142857143,0.1850639134645462
death,language,0.44166666666666665,0.18505540490150452
death,retiree,0.5619047619047619,0.1850287765264511
death,invitation,0.3666666666666667,0.18499836325645447
death,skill,0.0,0.18307213485240936
death,carriage,0.44166666666666665,0.1829625517129898
death,document,0.44166666666666665,0.18241727352142334
death,laborer,0.44761904761904764,0.18228231370449066
death,entity,0.5777777777777778,0.18195253610610962
death,location,0.5499999999999999,0.18173690140247345
death,location,0.5499999999999999,0.18173690140247345
death,transportation,0.34761904761904766,0.18063704669475555
death,artwork,0.5619047619047619,0.17997579276561737
death,branch,0.5777777777777778,0.17896029353141785
death,portion,0.44761904761904764,0.17875103652477264
death,transport,0.37407407407407406,0.17834226787090302
death,photo,0.4666666666666666,0.17831531167030334
death,auction,0.5619047619047619,0.17656934261322021
death,text,0.6333333333333333,0.17598722875118256
death,material,0.5472222222222222,0.17574548721313477
death,bat,0.6888888888888888,0.1746465116739273
death,station,0.3952380952380952,0.1738382875919342
death,topic,0.0,0.1733035445213318
death,ticket,0.45555555555555555,0.17300383746623993
death,object,0.5777777777777778,0.17266926169395447
death,manuscript,0.43333333333333335,0.17261739075183868
death,list,0.48333333333333334,0.1723756343126297
death,combatant,0.5407407407407407,0.1714753359556198
death,region,0.45555555555555555,0.17093990743160248
death,sport,0.4666666666666666,0.17024467885494232
death,class,0.4666666666666666,0.16947023570537567
death,tourist,0.0,0.16877198219299316
death,brigade,0.44761904761904764,0.16813911497592926
death,convention,0.5333333333333333,0.16803614795207977
death,abolitionist,0.5222222222222223,0.16713888943195343
death,participant,0.5272727272727272,0.1670413762331009
death,image,0.4666666666666666,0.1670067012310028
death,paper,0.4666666666666666,0.16674989461898804
death,reproduction,0.5055555555555555,0.1663050353527069
death,resolution,0.5333333333333333,0.16604265570640564
death,objective,0.5407407407407407,0.16571184992790222
death,construction,0.42777777777777776,0.16540077328681946
death,restaurant,0.5222222222222221,0.1647520512342453
death,plantation,0.5333333333333333,0.16392317414283752
death,value,0.4666666666666666,0.16341131925582886
death,pilgrim,0.0,0.16322827339172363
death,market,0.5777777777777778,0.1628606915473938
death,field,0.4666666666666666,0.16269251704216003
death,content,0.44761904761904764,0.1615995168685913
death,blacksmith,0.43333333333333335,0.16153866052627563
death,consumer,0.0,0.15903575718402863
death,fraction,0.5499999999999999,0.15886475145816803
death,organisation,0.5222222222222223,0.15862929821014404
death,editor,0.5888888888888889,0.1586194634437561
death,greeting,0.5499999999999999,0.15840303897857666
death,faculty,0.5619047619047619,0.1579701453447342
death,reader,0.5777777777777778,0.15767902135849
death,guide,0.0,0.1573622226715088
death,unit,0.48333333333333334,0.15682770311832428
death,box,0.0,0.15603415668010712
death,instruction,0.43030303030303035,0.1552775651216507
death,asset,0.4666666666666666,0.15366344153881073
death,overseer,0.44166666666666665,0.15342292189598083
death,price,0.0,0.1533496230840683
death,access,0.41111111111111115,0.15322120487689972
death,shape,0.4666666666666666,0.1528177112340927
death,review,0.45555555555555555,0.15135017037391663
death,flowering,0.43703703703703706,0.1508617252111435
death,publisher,0.43703703703703706,0.14979314804077148
death,shop,0.0,0.14883804321289062
death,page,0.48333333333333334,0.1484333574771881
death,investment,0.5333333333333333,0.14815957844257355
death,collector,0.5407407407407407,0.14808432757854462
death,performance,0.43030303030303035,0.14804714918136597
death,cabin,0.4666666666666666,0.14710834622383118
death,instructor,0.43333333333333335,0.14684782922267914
death,frequency,0.43703703703703706,0.14640460908412933
death,contractor,0.3666666666666667,0.1462579071521759
death,merchant,0.5472222222222222,0.14576861262321472
death,producer,0.44166666666666665,0.1455720216035843
death,conversion,0.43333333333333335,0.14535459876060486
death,collection,0.5333333333333333,0.14446885883808136
death,wagon,0.4666666666666666,0.14334021508693695
death,view,0.48333333333333334,0.1421734243631363
death,trade,0.4666666666666666,0.14215457439422607
death,distribution,0.5222222222222223,0.14173460006713867
death,viewpoint,0.43703703703703706,0.1412843018770218
death,sale,0.48333333333333334,0.14097478985786438
death,guest,0.6,0.1409725546836853
death,build,0.0,0.1405823826789856
death,project,0.0,0.14016185700893402
death,manager,0.44761904761904764,0.14001697301864624
death,style,0.0,0.13819925487041473
death,mail,0.48333333333333334,0.13802270591259003
death,broker,0.0,0.13757647573947906
death,dress,0.6,0.13753068447113037
death,session,0.44761904761904764,0.1371452361345291
death,script,0.45555555555555555,0.13556599617004395
death,dimension,0.5407407407407407,0.13526573777198792
death,preface,0.5619047619047619,0.13407999277114868
death,provider,0.0,0.1296214759349823
death,store,0.0,0.12954586744308472
death,wheel,0.4666666666666666,0.12859448790550232
death,recipe,0.45555555555555555,0.12850899994373322
death,purchase,0.3833333333333333,0.1273266226053238
death,literacy,0.5472222222222222,0.12721975147724152
death,currency,0.44166666666666665,0.12703216075897217
death,earn,0.6333333333333333,0.12529759109020233
death,destination,0.6378787878787878,0.12478840351104736
death,version,0.44761904761904764,0.1244262084364891
death,chef,0.48333333333333334,0.12221083045005798
death,bag,0.5111111111111111,0.12177268415689468
death,ink,0.0,0.1215389221906662
death,dessert,0.5619047619047619,0.12023801356554031
death,string,0.45555555555555555,0.11955979466438293
death,equipment,0.43703703703703706,0.1195177435874939
death,color,0.0,0.11895480006933212
death,website,0.5619047619047619,0.11662288010120392
death,website,0.5619047619047619,0.11662288010120392
death,furniture,0.43703703703703706,0.11530281603336334
death,speaker,0.5619047619047619,0.11498764902353287
death,toe,0.5111111111111111,0.11458409577608109
death,quantity,0.5499999999999999,0.11428117752075195
death,option,0.45555555555555555,0.11253886669874191
death,colonist,0.0,0.11218568682670593
death,herb,0.48333333333333334,0.10839268565177917
death,classroom,0.43703703703703706,0.10576948523521423
death,acquisition,0.5272727272727272,0.10490419715642929
death,category,0.5472222222222222,0.10314354300498962
death,resource,0.44166666666666665,0.10024983435869217
death,superpower,0.43333333333333335,0.09795867651700974
death,medium,0.41111111111111115,0.09754449129104614
death,seamstress,0.6333333333333333,0.09735946357250214
death,tool,0.0,0.09655553847551346
death,ingredient,0.43333333333333335,0.09611143916845322
death,feature,0.6761904761904761,0.09371574968099594
death,trader,0.45555555555555555,0.09202111512422562
death,buyer,0.0,0.09178289771080017
death,clothe,0.5777777777777778,0.09078982472419739
