Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
competency,provider,0.44722222222222224,0.32699254155158997
competency,participant,0.5045454545454545,0.3265971541404724
competency,gender,0.5111111111111111,0.3264853358268738
competency,belief,0.5111111111111111,0.32569634914398193
competency,ownership,0.4740740740740741,0.3252960443496704
competency,defendant,0.5314814814814816,0.32528188824653625
competency,offender,0.5499999999999999,0.3230946660041809
competency,resource,0.4666666666666666,0.3229169547557831
competency,study,0.43333333333333335,0.32239070534706116
competency,student,0.46507936507936504,0.32236596941947937
competency,care,0.5666666666666667,0.3221193552017212
competency,component,0.8669841269841271,0.3201126158237457
competency,teacher,0.46507936507936504,0.31991899013519287
competency,document,0.6722222222222222,0.31954431533813477
competency,acquisition,0.5242424242424243,0.3180857300758362
competency,role,0.5666666666666667,0.31747472286224365
competency,candidate,0.4333333333333333,0.31547167897224426
competency,performance,0.6359307359307359,0.3136391043663025
competency,specialty,0.6185185185185186,0.3128056824207306
competency,portfolio,0.4333333333333333,0.3124066889286041
competency,research,0.5583333333333333,0.3102097809314728
competency,discrimination,0.4785714285714286,0.3100794553756714
competency,risk,0.0,0.3078329861164093
competency,assistance,0.5166666666666667,0.3073238432407379
competency,worker,0.5111111111111111,0.303742378950119
competency,decision,0.44722222222222224,0.30297741293907166
competency,officer,0.46507936507936504,0.3003522455692291
competency,judge,0.43333333333333335,0.2981625199317932
competency,job,0.4777777777777778,0.2956155240535736
competency,strength,0.44722222222222224,0.2951013445854187
competency,juror,0.43333333333333335,0.29482609033584595
competency,contractor,0.6,0.29398858547210693
competency,reputation,0.5166666666666667,0.29350486397743225
competency,impact,0.6055555555555555,0.2929617166519165
competency,attention,0.4333333333333333,0.2926214635372162
competency,witness,0.46507936507936504,0.2921338379383087
competency,class,0.43333333333333335,0.28727659583091736
competency,trial,0.0,0.28664839267730713
competency,principle,0.4481481481481482,0.28589800000190735
competency,community,0.79,0.2857879400253296
competency,voter,0.5222222222222221,0.28527435660362244
competency,representation,0.48571428571428577,0.2838957905769348
competency,jury,0.0,0.28236275911331177
competency,relationship,0.49444444444444446,0.2804865539073944
competency,plaintiff,0.4333333333333333,0.2796640992164612
competency,consumer,0.6333333333333333,0.27786123752593994
competency,position,0.5499999999999999,0.2778162658214569
competency,desire,0.5111111111111111,0.2774553894996643
competency,overview,0.5583333333333333,0.27622073888778687
competency,entity,0.6,0.27325955033302307
competency,manner,0.48888888888888893,0.2727959454059601
competency,effort,0.48888888888888893,0.27237144112586975
competency,viewpoint,0.5518518518518518,0.27213457226753235
competency,rank,0.0,0.2716711461544037
competency,support,0.46507936507936504,0.27108684182167053
competency,background,0.4666666666666666,0.26938197016716003
competency,value,0.43333333333333335,0.2675078511238098
competency,coordinate,0.6,0.2671806812286377
competency,university,0.5333333333333333,0.26547741889953613
competency,probability,0.5045454545454545,0.2648071348667145
competency,adulthood,0.4037037037037037,0.2647811472415924
competency,investment,0.6,0.2630155384540558
competency,circumstance,0.5888888888888889,0.26277241110801697
competency,tool,0.45,0.2621922194957733
competency,court,0.6333333333333333,0.26184719800949097
competency,field,0.43333333333333335,0.25925159454345703
competency,human,0.5333333333333333,0.25839105248451233
competency,combatant,0.6851851851851851,0.2577967345714569
competency,subject,0.46507936507936504,0.2576444447040558
competency,influence,0.5314814814814816,0.2572889029979706
competency,issuer,0.4222222222222222,0.25715845823287964
competency,person,0.6055555555555555,0.25693801045417786
competency,software,0.44722222222222224,0.25683972239494324
competency,courtroom,0.5444444444444444,0.256578654050827
competency,service,0.46507936507936504,0.2517737150192261
competency,aid,0.0,0.25175952911376953
competency,factor,0.48888888888888893,0.25168749690055847
competency,consequence,0.7669421487603306,0.2516257166862488
competency,earn,0.5666666666666667,0.25002074241638184
competency,activity,0.5583333333333333,0.2498370260000229
competency,beneficiary,0.5878787878787879,0.24915464222431183
competency,school,0.5111111111111111,0.24821516871452332
competency,public,0.5111111111111111,0.24270769953727722
competency,order,0.5333333333333333,0.24200241267681122
competency,association,0.5045454545454545,0.24148516356945038
competency,hospital,0.5583333333333333,0.24093937873840332
competency,wage,0.45,0.2399044930934906
competency,conclusion,0.5333333333333333,0.239360049366951
competency,contract,0.6333333333333333,0.23917539417743683
competency,report,0.6055555555555555,0.23789076507091522
competency,symptom,0.4904761904761905,0.2377987653017044
competency,mission,0.46507936507936504,0.23620940744876862
competency,mission,0.46507936507936504,0.23620940744876862
competency,project,0.6047619047619048,0.2353866696357727
competency,information,0.5878787878787879,0.2350078523159027
competency,funding,0.4142857142857143,0.2349613457918167
competency,attorney,0.5750000000000001,0.2349335104227066
competency,state,0.3666666666666667,0.23464563488960266
competency,speech,0.6055555555555555,0.23289571702480316
competency,unit,0.45,0.23188155889511108
competency,child,0.43333333333333335,0.23149675130844116
competency,system,0.48888888888888893,0.23060941696166992
competency,award,0.0,0.22988899052143097
competency,contribution,0.49444444444444446,0.22959409654140472
competency,offence,0.6714285714285714,0.22954685986042023
competency,duty,0.45,0.22948989272117615
competency,duty,0.45,0.22948989272117615
competency,introduction,0.41111111111111115,0.22909851372241974
competency,parent,0.6055555555555555,0.22899238765239716
competency,duration,0.48333333333333334,0.22872653603553772
competency,emergency,0.7000000000000001,0.22768642008304596
competency,reward,0.4222222222222222,0.22649312019348145
competency,equipment,0.6444444444444444,0.22556884586811066
competency,detail,0.5111111111111111,0.2253369241952896
competency,argument,0.5499999999999999,0.222898930311203
competency,attendee,0.4666666666666666,0.22221878170967102
competency,master,0.48888888888888893,0.22127869725227356
competency,occupation,0.6,0.22127042710781097
competency,build,0.0,0.22103755176067352
competency,interest,0.44722222222222224,0.22103537619113922
competency,result,0.5111111111111111,0.22059404850006104
competency,product,0.4904761904761905,0.21876516938209534
competency,database,0.31666666666666665,0.21828968822956085
competency,change,0.48888888888888893,0.21717767417430878
competency,ontology,0.5583333333333333,0.21691252291202545
competency,gpa,0.4777777777777778,0.2164284735918045
competency,audience,0.5499999999999999,0.21615386009216309
competency,behalf,0.4222222222222222,0.21605026721954346
competency,statement,0.6185185185185186,0.21559108793735504
competency,case,0.5666666666666667,0.21559050679206848
competency,society,0.6714285714285714,0.21521629393100739
competency,government,0.6222222222222222,0.2150036245584488
competency,session,0.46507936507936504,0.21462717652320862
competency,situation,0.4740740740740741,0.21419398486614227
competency,office,0.48888888888888893,0.21418501436710358
competency,company,0.8914285714285715,0.21410119533538818
competency,decisionmaker,0.4948717948717949,0.2135927677154541
competency,content,0.6714285714285714,0.21306298673152924
competency,majority,0.5499999999999999,0.21260687708854675
competency,plan,0.5666666666666667,0.21200920641422272
competency,dimension,0.5444444444444444,0.21169055998325348
competency,petition,0.6333333333333333,0.21166232228279114
competency,user,0.45,0.21151261031627655
competency,legislature,0.5242424242424243,0.21145007014274597
competency,transaction,0.41313131313131307,0.2113894522190094
competency,target,0.5111111111111111,0.21064995229244232
competency,pension,0.5738095238095239,0.20903949439525604
competency,manager,0.49523809523809526,0.20875056087970734
competency,premise,0.5738095238095239,0.20857135951519012
competency,distribution,0.45555555555555555,0.208444282412529
competency,supplier,0.48333333333333334,0.20768189430236816
competency,recollection,0.6182539682539682,0.20715588331222534
competency,spouse,0.48888888888888893,0.2054518461227417
competency,broker,0.5111111111111111,0.20539508759975433
competency,inmate,0.48888888888888893,0.20444470643997192
competency,intensity,0.5314814814814816,0.20267751812934875
competency,transportation,0.3952380952380952,0.2023247331380844
competency,promise,0.5738095238095239,0.2016325742006302
competency,response,0.5750000000000001,0.201294407248497
competency,address,0.4142857142857143,0.20120178163051605
competency,freedom,0.4904761904761905,0.20011350512504578
competency,homeland,0.6333333333333333,0.19941937923431396
competency,treatment,0.6185185185185186,0.19928763806819916
competency,assault,0.4142857142857143,0.19874146580696106
competency,guide,0.43333333333333335,0.19858238101005554
competency,meeting,0.6714285714285714,0.19856497645378113
competency,shift,0.43333333333333335,0.19839002192020416
competency,hardware,0.4083333333333334,0.19645625352859497
competency,issue,0.43333333333333335,0.19644445180892944
competency,part,0.5666666666666667,0.19522544741630554
competency,believer,0.48333333333333334,0.1951833963394165
competency,fear,0.45,0.19462499022483826
competency,buyer,0.43333333333333335,0.1944725066423416
competency,quantity,0.44722222222222224,0.19413252174854279
competency,lawyer,0.4222222222222222,0.19397756457328796
competency,review,0.5111111111111111,0.19378378987312317
competency,construction,0.5722222222222223,0.19183936715126038
competency,population,0.5166666666666667,0.19175985455513
competency,activism,0.48333333333333334,0.19135954976081848
competency,researcher,0.5333333333333333,0.19080492854118347
competency,access,0.5111111111111111,0.1907632201910019
competency,help,0.39999999999999997,0.189788818359375
competency,conversation,0.5722222222222223,0.18957971036434174
competency,market,0.6,0.18922224640846252
competency,weapon,0.6055555555555555,0.18877078592777252
competency,firefighter,0.5242424242424243,0.18717077374458313
competency,attempt,0.4904761904761905,0.18716102838516235
competency,force,0.5222222222222221,0.1869000792503357
competency,grandparent,0.41313131313131307,0.18602631986141205
competency,nation,0.48888888888888893,0.18594656884670258
competency,prisoner,0.4666666666666666,0.18554659187793732
competency,disease,0.49523809523809526,0.18531037867069244
competency,struggle,0.31666666666666665,0.18491846323013306
competency,major,0.3666666666666667,0.18436910212039948
competency,category,0.6416666666666667,0.18422828614711761
competency,invoice,0.46507936507936504,0.1841004639863968
competency,exchange,0.4666666666666666,0.1840810328722
competency,doctor,0.48888888888888893,0.18381333351135254
competency,possession,0.5166666666666667,0.18303357064723969
competency,fact,0.5666666666666667,0.1828978806734085
competency,point,0.5666666666666668,0.1826246827840805
competency,vaccine,0.46507936507936504,0.1817948818206787
competency,truth,0.43333333333333335,0.18149475753307343
competency,record,0.48888888888888893,0.18047243356704712
competency,life,0.45,0.18019913136959076
competency,violence,0.6416666666666667,0.18012727797031403
competency,protection,0.5666666666666667,0.17989681661128998
competency,crime,0.6333333333333333,0.17951765656471252
competency,suspect,0.5738095238095239,0.17929449677467346
competency,topic,0.5222222222222221,0.17896109819412231
competency,word,0.45,0.17850688099861145
competency,veteran,0.6571428571428571,0.17703083157539368
competency,group,0.5333333333333333,0.17670157551765442
competency,arrestee,0.5583333333333333,0.17591144144535065
competency,injury,0.4222222222222222,0.1742655634880066
competency,object,0.6055555555555555,0.17373423278331757
competency,eradication,0.5045454545454545,0.17351576685905457
competency,material,0.44722222222222224,0.1728028655052185
competency,condition,0.6148148148148148,0.1724165976047516
competency,fund,0.0,0.17220841348171234
competency,occupant,0.5750000000000001,0.17111919820308685
competency,subcomponent,0.6444444444444445,0.1710360050201416
competency,fraction,0.5583333333333333,0.1706855446100235
competency,marriage,0.48333333333333334,0.1691642850637436
competency,victim,0.48888888888888893,0.16897369921207428
competency,energy,0.6,0.16863688826560974
competency,instance,0.4666666666666666,0.168518528342247
competency,charge,0.5111111111111111,0.16826249659061432
competency,request,0.46507936507936504,0.16753864288330078
competency,dialect,0.46507936507936504,0.16673123836517334
competency,troop,0.5333333333333333,0.16671772301197052
competency,congregation,0.5722222222222223,0.16647794842720032
competency,bidder,0.4222222222222222,0.16630351543426514
competency,religion,0.48333333333333334,0.16608576476573944
competency,speaker,0.5761904761904763,0.16548137366771698
competency,donor,0.43333333333333335,0.16502273082733154
competency,county,0.768888888888889,0.16480055451393127
competency,punishment,0.5333333333333333,0.1644422858953476
competency,input,0.5333333333333333,0.16406188905239105
competency,gospel,0.6,0.16375784575939178
competency,resolution,0.5166666666666667,0.16339470446109772
competency,liberty,0.5761904761904763,0.16326351463794708
competency,vehicle,0.46507936507936504,0.16312886774539948
competency,trade,0.43333333333333335,0.16216632723808289
competency,election,0.6416666666666667,0.16190776228904724
competency,reason,0.48888888888888893,0.16076993942260742
competency,time,0.5666666666666667,0.15938791632652283
competency,citation,0.5583333333333333,0.15929479897022247
competency,action,0.6055555555555555,0.15896916389465332
competency,frequency,0.6851851851851851,0.1588641107082367
competency,resident,0.5499999999999999,0.15861591696739197
competency,entry,0.5333333333333333,0.15847721695899963
competency,number,0.5111111111111111,0.157818004488945
competency,scholar,0.49523809523809526,0.15779799222946167
competency,estate,0.6,0.15719522535800934
competency,currency,0.7375,0.15639185905456543
competency,prison,0.48888888888888893,0.15632441639900208
competency,power,0.5222222222222221,0.15599878132343292
competency,character,0.5314814814814816,0.15520304441452026
competency,residence,0.6148148148148148,0.15463635325431824
competency,set,0.6222222222222222,0.15434865653514862
competency,minor,0.3666666666666667,0.15387074649333954
competency,use,0.4777777777777778,0.1535443216562271
competency,decade,0.48888888888888893,0.15342026948928833
competency,vessel,0.5111111111111111,0.15338461101055145
competency,publication,0.5045454545454545,0.15335334837436676
competency,genius,0.4222222222222222,0.15286092460155487
competency,metallurgy,0.6,0.15278179943561554
competency,branch,0.3444444444444444,0.1527477204799652
competency,signatory,0.4333333333333333,0.15268346667289734
competency,medium,0.5111111111111111,0.151665598154068
competency,arrest,0.5111111111111111,0.15126648545265198
competency,emancipation,0.5888888888888889,0.15122073888778687
competency,pastor,0.48888888888888893,0.15039224922657013
competency,property,0.6416666666666667,0.14879798889160156
competency,diocese,0.5738095238095239,0.1483699232339859
competency,controversy,0.5848484848484848,0.14822980761528015
competency,captive,0.5738095238095239,0.14717063307762146
competency,account,0.5738095238095239,0.14593873918056488
competency,effect,0.6055555555555555,0.14552314579486847
competency,country,0.6714285714285714,0.14522774517536163
competency,permission,0.5166666666666667,0.14509110152721405
competency,mean,0.6833333333333332,0.14504824578762054
competency,shape,0.5333333333333333,0.14476513862609863
competency,powerplant,0.5333333333333333,0.14435461163520813
competency,recipient,0.5888888888888889,0.14398038387298584
competency,area,0.45,0.14377906918525696
competency,origin,0.5111111111111111,0.14372797310352325
competency,superpower,0.5333333333333333,0.14359025657176971
competency,honor,0.43333333333333335,0.14357177913188934
competency,conversion,0.6,0.14237138628959656
competency,courthouse,0.6,0.14236249029636383
competency,prayer,0.5111111111111111,0.14221492409706116
competency,suit,0.45,0.14110589027404785
competency,sport,0.5222222222222221,0.1409529447555542
competency,train,0.43333333333333335,0.13998384773731232
competency,pain,0.5666666666666667,0.1388697475194931
competency,ingredient,0.5166666666666667,0.13882887363433838
competency,baptism,0.46507936507936504,0.13845117390155792
competency,friendship,0.4666666666666666,0.13787120580673218
competency,period,0.48888888888888893,0.13765031099319458
competency,abolition,0.5444444444444444,0.1376461386680603
competency,trader,0.4222222222222222,0.13710655272006989
competency,servant,0.46507936507936504,0.13672280311584473
competency,eye,0.6222222222222222,0.1357344537973404
competency,commander,0.6185185185185186,0.13531538844108582
competency,professor,0.4333333333333333,0.13523411750793457
competency,favor,0.43333333333333335,0.13519087433815002
competency,exhibit,0.49523809523809526,0.13387048244476318
competency,missionary,0.5166666666666667,0.1324767917394638
competency,type,0.5666666666666667,0.13224837183952332
competency,official,0.31666666666666665,0.1310461312532425
competency,camp,0.6833333333333332,0.13011682033538818
competency,datum,0.3666666666666667,0.12999039888381958
competency,write,0.3666666666666667,0.12928900122642517
competency,movement,0.6722222222222222,0.12902596592903137
competency,retiree,0.5761904761904763,0.12779667973518372
competency,bill,0.0,0.12744392454624176
competency,convention,0.6,0.12690405547618866
competency,member,0.6,0.12553398311138153
competency,debt,0.5666666666666667,0.12532393634319305
competency,right,0.43333333333333335,0.12438186258077621
competency,portion,0.5738095238095239,0.12408553808927536
competency,fire,0.45,0.12392771989107132
competency,manufacturer,0.5055555555555555,0.1226692795753479
competency,suffer,0.4222222222222222,0.12253882735967636
competency,infant,0.3444444444444444,0.1223524957895279
competency,holder,0.5111111111111111,0.12150484323501587
competency,church,0.5111111111111111,0.1212882474064827
competency,appearance,0.6,0.12017960101366043
competency,chance,0.6055555555555555,0.11990166455507278
competency,bank,0.0,0.1197395846247673
competency,agent,0.5222222222222221,0.11966201663017273
competency,continent,0.6185185185185186,0.11833377927541733
competency,hour,0.45,0.11784477531909943
competency,whole,0.5333333333333333,0.1175382137298584
competency,transport,0.4333333333333333,0.11648115515708923
competency,laborer,0.49523809523809526,0.11562999337911606
competency,regiment,0.5750000000000001,0.11499372124671936
competency,merchant,0.5750000000000001,0.11469811201095581
competency,marker,0.5111111111111111,0.1145177111029625
competency,genre,0.5333333333333333,0.11440934985876083
competency,artery,0.48888888888888893,0.11392661929130554
competency,place,0.5222222222222221,0.11334100365638733
competency,blood,0.43333333333333335,0.11291929334402084
competency,memory,0.6055555555555555,0.11281768232584
competency,option,0.6888888888888888,0.11190816015005112
competency,integer,0.46507936507936504,0.1117682158946991
competency,region,0.48888888888888893,0.11173877865076065
competency,feel,0.5666666666666667,0.11085966229438782
competency,idea,0.45,0.11081739515066147
competency,paper,0.5333333333333333,0.11032205075025558
competency,website,0.5761904761904763,0.11031432449817657
competency,website,0.5761904761904763,0.11031432449817657
competency,overseer,0.5583333333333333,0.10941647738218307
competency,deceased,0.44722222222222224,0.10930145531892776
competency,native,0.3444444444444444,0.10879287868738174
competency,governor,0.5583333333333333,0.10874202102422714
competency,manuscript,0.4222222222222222,0.10765685141086578
competency,alphabet,0.5583333333333333,0.1072646975517273
competency,family,0.5111111111111111,0.10683601349592209
competency,brigade,0.4142857142857143,0.10674475133419037
competency,birth,0.43333333333333335,0.10628563910722733
competency,reader,0.5111111111111111,0.1045660451054573
competency,militia,0.49523809523809526,0.10399974137544632
competency,world,0.43333333333333335,0.10341860353946686
competency,race,0.5666666666666667,0.10297316312789917
competency,location,0.5499999999999999,0.10240347683429718
competency,location,0.5499999999999999,0.10240347683429718
competency,death,0.5333333333333333,0.10156828165054321
competency,soldier,0.49523809523809526,0.10151564329862595
competency,animal,0.4222222222222222,0.10111231356859207
competency,absorbency,0.6666666666666666,0.1009296104311943
competency,politician,0.5333333333333333,0.10087720304727554
competency,journalist,0.4222222222222222,0.10058431327342987
competency,director,0.44722222222222224,0.10042459517717361
competency,cause,0.5333333333333333,0.10012417286634445
competency,cause,0.5333333333333333,0.10012417286634445
competency,passenger,0.5314814814814816,0.09997992217540741
competency,purchase,0.44722222222222224,0.09897851943969727
competency,view,0.45,0.09862540662288666
competency,text,0.5666666666666667,0.0979393720626831
competency,face,0.5666666666666667,0.09776575118303299
competency,realestate,0.4222222222222222,0.0976971685886383
competency,priest,0.6,0.09713300317525864
competency,parcel,0.48888888888888893,0.09644709527492523
competency,symbol,0.3444444444444444,0.09615988284349442
competency,president,0.6185185185185186,0.0951237753033638
competency,food,0.45,0.09491109102964401
competency,plant,0.5222222222222221,0.09466651827096939
competency,ceremony,0.7867857142857142,0.0945904552936554
competency,vote,0.5722222222222223,0.09302030503749847
competency,list,0.45,0.09285381436347961
competency,carpenter,0.7300000000000001,0.09251672029495239
competency,ground,0.5111111111111111,0.0921715795993805
competency,blacksmith,0.5333333333333333,0.09175381809473038
competency,mail,0.45,0.09150300174951553
competency,loss,0.45,0.09094548970460892
competency,railroad,0.4083333333333334,0.09038662165403366
competency,event,0.65,0.08881847560405731
competency,enemy,0.5222222222222221,0.08857452869415283
competency,damage,0.5111111111111111,0.0879889652132988
competency,household,0.4740740740740741,0.08790142089128494
competency,grave,0.43333333333333335,0.08719997107982635
competency,groom,0.5333333333333333,0.08667060732841492
competency,item,0.5722222222222223,0.08645571023225784
competency,year,0.45,0.08630034327507019
competency,constellation,0.5615384615384615,0.0855882316827774
competency,medal,0.5333333333333333,0.0855003222823143
competency,sermon,0.6055555555555555,0.08462682366371155
competency,money,0.5222222222222221,0.08433441072702408
competency,preacher,0.5499999999999999,0.08231283724308014
competency,slavery,0.49523809523809526,0.0800684243440628
competency,pensioner,0.5518518518518518,0.08002614974975586
competency,station,0.46507936507936504,0.08001694828271866
competency,enslavement,0.5242424242424243,0.07962562143802643
competency,fate,0.39999999999999997,0.07909004390239716
competency,captain,0.6571428571428571,0.07902134209871292
competency,acter,0.5222222222222221,0.0790039598941803
competency,smallpox,0.48333333333333334,0.07868308573961258
competency,return,0.6,0.07814229279756546
competency,think,0.43333333333333335,0.07796237617731094
competency,style,0.3666666666666667,0.0779503732919693
competency,day,0.0,0.07775302231311798
competency,kingdom,0.49523809523809526,0.07733133435249329
competency,rest,0.5666666666666667,0.07706806063652039
competency,raid,0.0,0.07694932818412781
competency,battle,0.3444444444444444,0.07664315402507782
competency,chef,0.5666666666666667,0.0760723203420639
competency,source,0.48888888888888893,0.07594329863786697
competency,attack,0.3444444444444444,0.07506034523248672
competency,end,0.4777777777777778,0.07371769100427628
competency,author,0.3444444444444444,0.07344375550746918
competency,owner,0.5333333333333333,0.0732206404209137
competency,crew,0.5666666666666667,0.07250133901834488
competency,seller,0.5111111111111111,0.07237779349088669
competency,thing,0.43333333333333335,0.07229150831699371
competency,grandchild,0.4666666666666666,0.0717889741063118
competency,webdeveloper,0.45555555555555555,0.07075078785419464
competency,activist,0.48333333333333334,0.07001999020576477
competency,century,0.6571428571428571,0.06872718036174774
competency,read,0.45,0.06830182671546936
competency,monument,0.5750000000000001,0.06797383725643158
competency,cuisine,0.46507936507936504,0.06745917350053787
competency,blessing,0.48333333333333334,0.06727053970098495
competency,rebellion,0.5444444444444444,0.06656331568956375
competency,tourist,0.49523809523809526,0.06652515381574631
competency,ship,0.45,0.06626635789871216
competency,occasion,0.44722222222222224,0.06614948809146881
competency,war,0.0,0.06561717391014099
competency,reproduction,0.5888888888888889,0.06492114812135696
competency,bishop,0.5111111111111111,0.06488190591335297
competency,output,0.48888888888888893,0.06411387771368027
competency,invitation,0.4666666666666666,0.061817705631256104
competency,room,0.5666666666666667,0.06179789826273918
competency,ancestor,0.5583333333333333,0.061686526983976364
competency,size,0.45,0.06135345995426178
competency,script,0.6,0.061296556144952774
competency,woman,0.6333333333333333,0.061283502727746964
competency,book,0.45,0.060949601233005524
competency,guard,0.0,0.059889618307352066
competency,historian,0.4333333333333333,0.05940417945384979
competency,king,0.0,0.059126321226358414
competency,receiver,0.44722222222222224,0.059110745787620544
competency,actor,0.5222222222222221,0.058148905634880066
competency,price,0.5222222222222221,0.05794868990778923
competency,expedition,0.5333333333333333,0.057260628789663315
competency,colony,0.6888888888888888,0.05688799172639847
competency,restaurant,0.5333333333333333,0.05583108216524124
competency,organizer,0.4333333333333333,0.05556321516633034
competency,mother,0.5222222222222223,0.05501246452331543
competency,article,0.46507936507936504,0.054711490869522095
competency,arm,0.4777777777777778,0.054456327110528946
competency,donation,0.5583333333333333,0.05410882830619812
competency,pet,0.7666666666666666,0.053887225687503815
competency,line,0.45,0.05378921702504158
competency,seamstress,0.5166666666666667,0.05373109504580498
competency,publisher,0.4740740740740741,0.053551819175481796
competency,message,0.5761904761904763,0.05336684361100197
competency,travel,0.4222222222222222,0.053210072219371796
competency,image,0.5333333333333333,0.05235716700553894
competency,printer,0.5738095238095239,0.05230425298213959
competency,escape,0.6055555555555555,0.05197412148118019
competency,father,0.3444444444444444,0.051944851875305176
competency,theme,0.5222222222222221,0.051832735538482666
competency,party,0.5333333333333333,0.051700156182050705
competency,figure,0.4222222222222222,0.05075955018401146
competency,heat,0.5666666666666667,0.050309211015701294
competency,funeral,0.4142857142857143,0.05026588961482048
competency,release,0.49523809523809526,0.050081249326467514
competency,man,0.4777777777777778,0.0493428111076355
competency,lastname,0.4666666666666666,0.04779108241200447
competency,thousand,0.48333333333333334,0.047694627195596695
competency,carriage,0.48333333333333334,0.0461985282599926
competency,birthdate,0.3074074074074074,0.045311033725738525
competency,birthdate,0.3074074074074074,0.045311033725738525
competency,road,0.45,0.04512994736433029
competency,water,0.3666666666666667,0.0450240820646286
competency,horse,0.5333333333333333,0.04465377330780029
competency,guest,0.5333333333333333,0.04438130930066109
competency,ticket,0.6,0.043800245970487595
competency,descendant,0.5333333333333333,0.043677836656570435
competency,plaque,0.5111111111111111,0.04277564957737923
competency,narrator,0.4083333333333334,0.04262471944093704
competency,play,0.45,0.042399607598781586
competency,fugitive,0.31666666666666665,0.04207012429833412
competency,home,0.6833333333333332,0.0420604944229126
competency,gift,0.45,0.04186154901981354
competency,city,0.5666666666666667,0.04113118350505829
competency,powerline,0.5518518518518518,0.04079699516296387
competency,color,0.5333333333333333,0.04048974812030792
competency,meal,0.5666666666666667,0.03798934072256088
competency,comment,0.8344444444444444,0.03676770254969597
competency,shop,0.5666666666666667,0.03669194504618645
competency,dog,0.4777777777777778,0.03590284287929535
competency,pilgrimage,0.4222222222222222,0.03587762638926506
competency,collector,0.6185185185185186,0.03582743555307388
competency,bodypart,0.5583333333333333,0.03575647622346878
competency,destination,0.5242424242424243,0.035646673291921616
competency,flowering,0.5444444444444444,0.03510004281997681
competency,memoir,0.48888888888888893,0.03492162376642227
competency,collection,0.6777777777777777,0.03375469148159027
competency,half,0.0,0.03318614512681961
competency,herb,0.45,0.03277116268873215
competency,furniture,0.4333333333333333,0.03256431221961975
competency,timezone,0.5750000000000001,0.03244364634156227
competency,clothe,0.6055555555555555,0.032143235206604004
competency,editor,0.48888888888888893,0.032060183584690094
competency,wheel,0.5333333333333333,0.03135976195335388
competency,greeting,0.5499999999999999,0.029767503961920738
competency,supporter,0.4481481481481482,0.029384871944785118
competency,fruit,0.43333333333333335,0.029183493927121162
competency,drag,0.0,0.028887832537293434
competency,box,0.4777777777777778,0.028269637376070023
competency,artist,0.4222222222222222,0.02810901217162609
competency,datetime,0.5499999999999999,0.02799134887754917
competency,datetime,0.5499999999999999,0.02799134887754917
competency,smoke,0.5222222222222221,0.0276675783097744
competency,village,0.4142857142857143,0.027337998151779175
