Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
agency,request,0.4365079365079365,0.3692508041858673
agency,statement,0.5185185185185185,0.368983656167984
agency,owner,0.41111111111111115,0.3677343726158142
agency,interest,0.3611111111111111,0.36653146147727966
agency,individual,0.4222222222222222,0.36648309230804443
agency,basis,0.45555555555555555,0.3652834892272949
agency,debt,0.47222222222222215,0.3618359863758087
agency,community,0.5185185185185185,0.3589541018009186
agency,ownership,0.35185185185185186,0.35881033539772034
agency,objective,0.5185185185185185,0.35850194096565247
agency,group,0.45555555555555555,0.35636162757873535
agency,trade,0.5777777777777778,0.3549325466156006
agency,emergency,0.7296296296296297,0.35469844937324524
agency,property,0.5277777777777778,0.35436588525772095
agency,parent,0.6666666666666666,0.35386738181114197
agency,customer,0.0,0.3523372411727905
agency,major,0.45555555555555555,0.3523312509059906
agency,warrant,0.5396825396825397,0.35209304094314575
agency,university,0.48888888888888893,0.3518128991127014
agency,focus,0.45555555555555555,0.3505747318267822
agency,fact,0.611111111111111,0.3504130244255066
agency,money,0.5888888888888889,0.3502926230430603
agency,pension,0.5396825396825397,0.35005834698677063
agency,buyer,0.45555555555555555,0.349617600440979
agency,risk,0.0,0.34879186749458313
agency,part,0.47222222222222215,0.34606271982192993
agency,person,0.5555555555555555,0.34563714265823364
agency,newspaper,0.35185185185185186,0.34491077065467834
agency,task,0.47222222222222215,0.3438064754009247
agency,president,0.4259259259259259,0.34289658069610596
agency,position,0.0,0.34203556180000305
agency,permission,0.4222222222222222,0.341767817735672
agency,nation,0.5555555555555555,0.34172067046165466
agency,care,0.611111111111111,0.341003954410553
agency,exchange,0.5138888888888888,0.3409997224807739
agency,veteran,0.4365079365079365,0.3405204117298126
agency,action,0.5555555555555555,0.34034761786460876
agency,publisher,0.0,0.3400152623653412
agency,country,0.5396825396825397,0.33981600403785706
agency,charge,0.4444444444444444,0.3375301659107208
agency,beneficiary,0.5909090909090909,0.3370993733406067
agency,document,0.5138888888888888,0.3361077606678009
agency,meeting,0.5396825396825397,0.3348116874694824
agency,reason,0.5555555555555555,0.33477380871772766
agency,coordinate,0.3444444444444444,0.33254435658454895
agency,portfolio,0.0,0.331994891166687
agency,issuer,0.4444444444444444,0.33133262395858765
agency,help,0.47222222222222215,0.33119627833366394
agency,judge,0.5777777777777778,0.33067944645881653
agency,branch,0.6666666666666666,0.3276160955429077
agency,address,0.5396825396825397,0.3273355960845947
agency,impact,0.4444444444444444,0.3257122039794922
agency,legislature,0.3383838383838384,0.3248342275619507
agency,market,0.5555555555555555,0.32429495453834534
agency,hospital,0.0,0.32334238290786743
agency,crime,0.45555555555555555,0.3229247033596039
agency,ability,0.5396825396825397,0.3221232295036316
agency,judgment,0.625,0.3218541741371155
agency,society,0.5317460317460317,0.3218112587928772
agency,human,0.45555555555555555,0.320498526096344
agency,offender,0.5277777777777778,0.3202328383922577
agency,knowledge,0.35185185185185186,0.3190382122993469
agency,vehicle,0.5396825396825397,0.31842365860939026
agency,attention,0.611111111111111,0.3183152675628662
agency,resource,0.5277777777777778,0.317419171333313
agency,account,0.5317460317460317,0.31523048877716064
agency,status,0.4444444444444444,0.31518563628196716
