Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
name,entry,0.48333333333333334,0.3726605176925659
name,script,0.0,0.37225598096847534
name,birth,0.0,0.371614545583725
name,grandfather,0.393939393939394,0.37159964442253113
name,artist,0.47222222222222215,0.3715735673904419
name,line,0.5,0.37080374360084534
name,song,0.0,0.3696135878562927
name,mean,0.5,0.36806178092956543
name,lastname,0.4583333333333333,0.3644934296607971
name,change,0.611111111111111,0.3643419146537781
name,birthdate,0.0,0.3621326982975006
name,birthdate,0.0,0.3621326982975006
name,family,0.611111111111111,0.3568758964538574
name,author,0.47222222222222215,0.354272723197937
name,honor,0.0,0.3535204231739044
name,location,0.4583333333333333,0.35247913002967834
name,location,0.4583333333333333,0.35247913002967834
name,string,0.0,0.35208603739738464
name,world,0.0,0.3517719805240631
name,recipient,0.4537037037037037,0.34842193126678467
name,part,0.5,0.3481769263744354
name,creator,0.42857142857142855,0.3462948203086853
name,return,0.47222222222222215,0.3452090919017792
name,story,0.0,0.34485700726509094
name,image,0.6722222222222222,0.344467431306839
name,value,0.6333333333333333,0.3443800210952759
name,category,0.5833333333333334,0.34431806206703186
name,class,0.48333333333333334,0.34396257996559143
name,object,0.47222222222222215,0.34013280272483826
name,database,0.4583333333333333,0.33953529596328735
name,man,0.5277777777777778,0.33887937664985657
name,firstname,0.0,0.3381690979003906
name,item,0.5,0.33680427074432373
name,set,0.0,0.3362896740436554
name,attention,0.5740740740740741,0.33625528216362
name,manager,0.7738095238095237,0.33580848574638367
name,record,0.47222222222222215,0.3352135419845581
name,argument,0.7083333333333334,0.3339502513408661
name,child,0.0,0.3335300385951996
name,cause,0.6333333333333333,0.333309143781662
name,cause,0.6333333333333333,0.333309143781662
name,manufacturer,0.5555555555555555,0.3308469355106354
name,point,0.0,0.3293738067150116
name,deceased,0.4166666666666667,0.329103946685791
name,ownership,0.5740740740740741,0.3279134929180145
name,whole,0.48333333333333334,0.32753226161003113
name,style,0.48333333333333334,0.32717835903167725
name,truth,0.0,0.32681557536125183
name,destination,0.44696969696969696,0.3268022835254669
name,background,0.45,0.3262990117073059
name,member,0.611111111111111,0.326279878616333
name,option,0.0,0.3251079320907593
name,time,0.6666666666666666,0.3237306773662567
name,authority,0.4537037037037037,0.3235720098018646
name,hero,0.0,0.32234135270118713
name,document,0.5833333333333334,0.3223188817501068
name,biography,0.0,0.3213496506214142
name,group,0.0,0.32105931639671326
name,tree,0.5,0.3203890025615692
name,publisher,0.0,0.3202430307865143
name,girl,0.0,0.3200330436229706
name,president,0.4537037037037037,0.31938880681991577
name,agent,0.6333333333333333,0.31918320059776306
name,store,0.48333333333333334,0.31866416335105896
name,context,0.5952380952380952,0.3176109790802002
name,version,0.46428571428571425,0.3174848258495331
name,purpose,0.0,0.31729739904403687
name,product,0.0,0.31647011637687683
name,property,0.4583333333333333,0.3151806890964508
name,end,0.5277777777777778,0.3124173879623413
name,town,0.0,0.310960978269577
name,case,0.6666666666666666,0.3104773163795471
name,figure,0.47222222222222215,0.3099856972694397
name,death,0.48333333333333334,0.30962371826171875
name,behalf,0.4444444444444444,0.30939534306526184
name,provider,0.4583333333333333,0.30915504693984985
name,producer,0.4583333333333333,0.3083350956439972
name,field,0.48333333333333334,0.30823618173599243
name,alphabet,0.5833333333333334,0.3081626892089844
name,neighbor,0.5833333333333334,0.30812546610832214
name,boy,0.0,0.3075504004955292
name,box,0.0,0.30736106634140015
name,actor,0.48333333333333334,0.3067806661128998
name,respect,0.46428571428571425,0.3066496253013611
name,ingredient,0.5666666666666667,0.3064645826816559
name,read,0.5,0.30629396438598633
name,source,0.47222222222222215,0.3060603737831116
name,poem,0.5,0.3056797683238983
name,public,0.0,0.30536869168281555
name,native,0.8,0.3051092326641083
name,topic,0.0,0.3046590983867645
name,reputation,0.39999999999999997,0.3029586672782898
name,institution,0.44696969696969696,0.30293264985084534
name,subject,0.46428571428571425,0.30240875482559204
name,organization,0.38888888888888884,0.3022209405899048
name,religion,0.4583333333333333,0.3012559711933136
name,feel,0.5,0.3012392818927765
name,association,0.44696969696969696,0.3006152808666229
name,gift,0.0,0.30051299929618835
name,kingdom,0.46428571428571425,0.29923775792121887
name,spouse,0.47222222222222215,0.29903653264045715
name,result,0.47222222222222215,0.2984856367111206
name,relationship,0.38888888888888884,0.2968719005584717
name,house,0.48333333333333334,0.29643532633781433
name,dialect,0.5952380952380952,0.2954990565776825
name,content,0.5952380952380952,0.29498186707496643
name,head,0.5,0.29445961117744446
name,genre,0.48333333333333334,0.29422593116760254
name,rest,0.0,0.2933514714241028
name,king,0.0,0.2927592098712921
name,candidate,0.40740740740740744,0.2925705313682556
name,role,0.5,0.2922126054763794
name,city,0.0,0.2920801043510437
name,appearance,0.5666666666666667,0.2913852334022522
name,success,0.46428571428571425,0.2910540997982025
name,interest,0.5833333333333334,0.2908172607421875
name,dog,0.0,0.2904544174671173
name,star,0.5,0.2895907461643219
name,job,0.0,0.28938600420951843
name,doctor,0.0,0.28871819376945496
name,life,0.5,0.288057804107666
name,event,0.48333333333333334,0.28737398982048035
name,victim,0.0,0.2869126796722412
name,promise,0.46428571428571425,0.2863636314868927
name,church,0.0,0.2856670022010803
name,blessing,0.4583333333333333,0.2856147289276123
name,citation,0.4583333333333333,0.28498706221580505
name,face,0.6666666666666666,0.2849442660808563
name,woman,0.48333333333333334,0.2845916152000427
name,help,0.0,0.2841740846633911
name,position,0.0,0.2839844822883606
name,service,0.46428571428571425,0.2836500108242035
name,master,0.6388888888888888,0.2833938002586365
name,rank,0.5,0.2831617593765259
name,merchant,0.5833333333333334,0.28312578797340393
name,knowledge,0.5740740740740741,0.2822989225387573
name,attempt,0.6150793650793651,0.28009822964668274
name,employee,0.4166666666666667,0.2799282968044281
name,servant,0.46428571428571425,0.2792624831199646
name,genius,0.4444444444444444,0.2790614664554596
name,feature,0.42857142857142855,0.279058039188385
name,purchase,0.0,0.27756327390670776
name,invitation,0.5666666666666667,0.27566635608673096
name,photo,0.0,0.2755834758281708
name,money,0.48333333333333334,0.27546966075897217
name,greeting,0.4583333333333333,0.2749626338481903
name,branch,0.47222222222222215,0.27446165680885315
name,teacher,0.42857142857142855,0.27408793568611145
name,article,0.46428571428571425,0.27390554547309875
name,home,0.6666666666666666,0.2734619379043579
name,book,0.0,0.27340587973594666
name,prince,0.47222222222222215,0.2730158865451813
name,guest,0.48333333333333334,0.2728056013584137
name,belief,0.47222222222222215,0.27264463901519775
name,judge,0.48333333333333334,0.27231648564338684
name,responsibility,0.38095238095238093,0.27195581793785095
name,nation,0.611111111111111,0.2715062201023102
name,customer,0.5833333333333334,0.27108877897262573
name,bride,0.48333333333333334,0.2709248960018158
name,desire,0.47222222222222215,0.27067095041275024
name,officer,0.46428571428571425,0.2704082727432251
name,marriage,0.4166666666666667,0.2701627016067505
name,politician,0.0,0.2701099216938019
name,witness,0.46428571428571425,0.2698728144168854
name,conversation,0.5555555555555555,0.2691681981086731
name,course,0.47222222222222215,0.2689422070980072
name,award,0.48333333333333334,0.26864391565322876
name,baby,0.5,0.2683928906917572
name,shop,0.0,0.26837190985679626
name,suspect,0.46428571428571425,0.26820075511932373
name,street,0.47222222222222215,0.26750311255455017
name,employer,0.4166666666666667,0.267341285943985
name,party,0.48333333333333334,0.2672130763530731
name,year,0.5,0.26633673906326294
name,color,0.0,0.26525062322616577
name,theme,0.4666666666666666,0.2649580240249634
name,attorney,0.5833333333333334,0.26476144790649414
name,lawyer,0.611111111111111,0.2630479335784912
name,bank,0.5,0.2624800503253937
name,university,0.5666666666666667,0.26151639223098755
name,memory,0.611111111111111,0.26123231649398804
name,possession,0.45,0.260426789522171
name,state,0.6333333333333333,0.26011207699775696
name,representation,0.44047619047619047,0.25954166054725647
name,queen,0.48333333333333334,0.2592222988605499
name,captain,0.46428571428571425,0.25918716192245483
name,chance,0.611111111111111,0.25882646441459656
name,director,0.4583333333333333,0.2583310902118683
name,school,0.0,0.2580135762691498
name,beneficiary,0.393939393939394,0.25778594613075256
name,influence,0.5740740740740741,0.25668928027153015
name,individual,0.45,0.2566165328025818
name,situation,0.4537037037037037,0.2553367018699646
name,editor,0.0,0.2551879584789276
name,grave,0.6333333333333333,0.25504162907600403
name,major,0.48333333333333334,0.2545851469039917
name,restaurant,0.39999999999999997,0.2544570863246918
name,residence,0.4537037037037037,0.25418704748153687
name,movie,0.48333333333333334,0.2539340555667877
name,detail,0.4444444444444444,0.25334253907203674
name,priest,0.47222222222222215,0.2531856298446655
name,petition,0.4583333333333333,0.2529306411743164
name,occasion,0.4583333333333333,0.25287607312202454
name,physician,0.0,0.25249814987182617
name,issue,0.48333333333333334,0.25195223093032837
name,project,0.46428571428571425,0.25154340267181396
name,office,0.47222222222222215,0.2507874369621277
name,opportunity,0.0,0.25053155422210693
name,scene,0.48333333333333334,0.25034502148628235
name,friendship,0.39999999999999997,0.2498558759689331
name,student,0.46428571428571425,0.24931392073631287
name,recipe,0.47222222222222215,0.24890059232711792
name,suit,0.0,0.24795618653297424
name,trade,0.6333333333333333,0.24734510481357574
name,monument,0.5972222222222222,0.24693606793880463
name,timezone,0.5833333333333334,0.2468537837266922
name,statue,0.611111111111111,0.24684011936187744
name,task,0.5,0.24664221704006195
name,grandchild,0.39999999999999997,0.2451271265745163
name,publication,0.0,0.24485695362091064
name,occupation,0.45,0.24452537298202515
name,news,0.5,0.2441096305847168
name,drink,0.0,0.24352511763572693
name,speech,0.47222222222222215,0.24348954856395721
name,gender,0.4444444444444444,0.24331825971603394
name,target,0.611111111111111,0.24303826689720154
name,century,0.42857142857142855,0.2428281456232071
name,day,0.5277777777777778,0.24239584803581238
name,cemetery,0.4166666666666667,0.24198518693447113
name,shape,0.6333333333333333,0.24071863293647766
name,ship,0.0,0.2405669391155243
name,widow,0.0,0.24049897491931915
name,black,0.48333333333333334,0.2404026836156845
name,verse,0.48333333333333334,0.24035261571407318
name,baptism,0.46428571428571425,0.23963859677314758
name,fear,0.5,0.23912954330444336
name,manner,0.8055555555555555,0.23800209164619446
name,broker,0.47222222222222215,0.23763488233089447
name,seller,0.47222222222222215,0.23745489120483398
name,estate,0.611111111111111,0.23712408542633057
name,obituary,0.0,0.23689620196819305
name,pastor,0.47222222222222215,0.2367805540561676
name,lyric,0.0,0.2361922562122345
name,horse,0.48333333333333334,0.23557499051094055
name,princess,0.5833333333333334,0.23550507426261902
name,half,0.5,0.23542675375938416
name,couple,0.47222222222222215,0.23531125485897064
name,artwork,0.46428571428571425,0.23490548133850098
name,defendant,0.4537037037037037,0.23372270166873932
name,input,0.48333333333333334,0.23332947492599487
name,ability,0.46428571428571425,0.23293818533420563
name,resource,0.4583333333333333,0.23286452889442444
name,asset,0.6333333333333333,0.23260052502155304
name,buyer,0.48333333333333334,0.23252145946025848
name,sport,0.0,0.2323191612958908
name,care,0.6666666666666666,0.23228232562541962
name,invoice,0.46428571428571425,0.2322717010974884
name,battle,0.611111111111111,0.2311907708644867
name,government,0.39999999999999997,0.23106662929058075
name,court,0.0,0.23097559809684753
name,contract,0.4583333333333333,0.2304709255695343
name,war,0.5277777777777778,0.22982990741729736
name,slave,0.6333333333333333,0.22979944944381714
name,holder,0.47222222222222215,0.2293228805065155
name,attack,0.47222222222222215,0.22876545786857605
name,controversy,0.5606060606060607,0.22871942818164825
name,community,0.4537037037037037,0.22850197553634644
name,continent,0.5740740740740741,0.22802460193634033
name,report,0.47222222222222215,0.22792111337184906
name,journalist,0.5666666666666667,0.2278190702199936
name,gospel,0.47222222222222215,0.2274375855922699
name,access,0.611111111111111,0.22639989852905273
name,memorial,0.5833333333333334,0.22636514902114868
name,collection,0.45,0.2261916995048523
name,action,0.47222222222222215,0.22604092955589294
name,resident,0.4583333333333333,0.22604051232337952
name,manuscript,0.5722222222222223,0.22554747760295868
name,bidder,0.47222222222222215,0.22476716339588165
name,size,0.5,0.22454795241355896
name,groom,0.0,0.2244722992181778
name,newspaper,0.5740740740740741,0.22411634027957916
name,department,0.5722222222222223,0.22400341928005219
name,view,0.5,0.22392289340496063
name,transaction,0.393939393939394,0.22280238568782806
name,plant,0.48333333333333334,0.22266389429569244
name,dress,0.48333333333333334,0.2225770205259323
name,vote,0.5,0.22248370945453644
name,painter,0.5952380952380952,0.22227968275547028
name,ticket,0.47222222222222215,0.2221086621284485
name,chef,0.5,0.2219337821006775
name,society,0.46428571428571425,0.2218160629272461
name,price,0.48333333333333334,0.22132858633995056
name,ceremony,0.4166666666666667,0.22130243480205536
name,island,0.47222222222222215,0.2209191769361496
name,wedding,0.46428571428571425,0.220683291554451
name,soldier,0.46428571428571425,0.2205228954553604
name,baseball,0.5833333333333334,0.21988452970981598
name,warrant,0.46428571428571425,0.21978025138378143
name,organisation,0.38888888888888884,0.2196999043226242
name,flower,0.47222222222222215,0.21962964534759521
name,tale,0.6666666666666666,0.2192998230457306
name,decision,0.4583333333333333,0.2191329449415207
name,supplier,0.4583333333333333,0.21864527463912964
name,process,0.46428571428571425,0.21858367323875427
name,play,0.5,0.21825531125068665
name,system,0.47222222222222215,0.21822987496852875
name,issuer,0.47222222222222215,0.218080073595047
name,audience,0.5833333333333334,0.21793746948242188
name,funeral,0.5952380952380952,0.21727608144283295
name,market,0.6388888888888888,0.21682137250900269
name,race,0.6666666666666666,0.21680259704589844
name,governor,0.4583333333333333,0.2156372368335724
name,support,0.0,0.21558773517608643
name,effort,0.0,0.21556727588176727
name,pet,0.0,0.21424631774425507
name,integer,0.5952380952380952,0.21417631208896637
name,veteran,0.46428571428571425,0.21409769356250763
name,response,0.4583333333333333,0.21389815211296082
name,eye,0.5277777777777778,0.21349851787090302
name,prayer,0.611111111111111,0.2129707783460617
name,release,0.46428571428571425,0.2129126489162445
name,village,0.0,0.21268513798713684
name,narrator,0.5833333333333334,0.21230719983577728
name,tourist,0.0,0.21116521954536438
name,participant,0.44696969696969696,0.21069777011871338
name,villain,0.0,0.2101123332977295
name,piece,0.48333333333333334,0.20990680158138275
name,arrival,0.46428571428571425,0.20981766283512115
name,sale,0.6666666666666666,0.20964118838310242
name,anniversary,0.5631313131313131,0.20931044220924377
name,county,0.0,0.2090681791305542
name,worker,0.47222222222222215,0.208974227309227
name,homeland,0.5833333333333334,0.20890666544437408
name,organizer,0.4537037037037037,0.20875370502471924
name,offence,0.46428571428571425,0.20826752483844757
name,double,0.47222222222222215,0.2082197517156601
name,region,0.47222222222222215,0.2081655114889145
name,scholar,0.0,0.2081112265586853
name,household,0.4537037037037037,0.20771563053131104
name,force,0.48333333333333334,0.20746345818042755
name,printer,0.46428571428571425,0.2073906809091568
name,speaker,0.42857142857142855,0.20686818659305573
name,enemy,0.6722222222222222,0.20600566267967224
name,guard,0.48333333333333334,0.20581331849098206
name,photographer,0.0,0.20569635927677155
name,professor,0.4537037037037037,0.20512352883815765
name,mission,0.46428571428571425,0.2051139771938324
name,mission,0.46428571428571425,0.2051139771938324
name,contribution,0.4444444444444444,0.20364055037498474
name,donation,0.5833333333333334,0.20354175567626953
name,plan,0.5,0.20308047533035278
name,human,0.48333333333333334,0.20302645862102509
name,missionary,0.45,0.20264962315559387
name,plaintiff,0.4537037037037037,0.20246897637844086
name,condition,0.4537037037037037,0.2024560272693634
name,preacher,0.4166666666666667,0.2022191882133484
name,weapon,0.4444444444444444,0.2018500715494156
name,diary,0.48333333333333334,0.20184697210788727
name,basis,0.48333333333333334,0.2017882615327835
name,convention,0.5666666666666667,0.20158234238624573
name,historian,0.0,0.20137636363506317
name,distribution,0.0,0.20103634893894196
name,introduction,0.4444444444444444,0.20100533962249756
name,research,0.4166666666666667,0.20098745822906494
name,favor,0.48333333333333334,0.2006445676088333
name,currency,0.4583333333333333,0.2002745121717453
name,instructor,0.45,0.20022046566009521
name,escape,0.611111111111111,0.20004405081272125
name,counsel,0.46428571428571425,0.19983704388141632
name,vehicle,0.46428571428571425,0.1990545690059662
name,struggle,0.0,0.19905400276184082
name,blood,0.0,0.1988435983657837
name,tour,0.0,0.19836091995239258
name,judgment,0.5833333333333334,0.19819854199886322
name,minor,0.0,0.1977788805961609
name,bishop,0.0,0.19706536829471588
name,fate,0.6666666666666666,0.19697719812393188
name,congregation,0.5555555555555555,0.19695675373077393
