Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
target,class,0.45555555555555555,0.31771600246429443
target,source,0.5555555555555555,0.3173387348651886
target,image,0.7000000000000001,0.316680908203125
target,time,0.611111111111111,0.31644898653030396
target,parent,0.7777777777777777,0.3155475854873657
target,cause,0.5777777777777778,0.31478527188301086
target,cause,0.5777777777777778,0.31478527188301086
target,fear,0.611111111111111,0.3122420907020569
target,mission,0.0,0.3121415078639984
target,mission,0.0,0.3121415078639984
target,distribution,0.5833333333333334,0.31144410371780396
target,raid,0.4444444444444444,0.3111112415790558
target,coordinate,0.5111111111111111,0.3101250231266022
target,duration,0.5138888888888888,0.30957308411598206
target,portion,0.5396825396825397,0.3094833791255951
target,half,0.47222222222222215,0.3064853549003601
target,report,0.5555555555555555,0.306083619594574
target,strength,0.7527777777777779,0.30532529950141907
target,portfolio,0.35185185185185186,0.3032849431037903
target,aid,0.5,0.3020372688770294
target,information,0.5050505050505051,0.3011460602283478
target,fund,0.0,0.30094367265701294
target,ground,0.4444444444444444,0.3003911077976227
target,charge,0.7777777777777777,0.3002977669239044
target,access,0.5555555555555555,0.2998909652233124
target,help,0.0,0.29947197437286377
target,person,0.4444444444444444,0.29906710982322693
target,escape,0.5555555555555555,0.2984529137611389
target,agent,0.8222222222222223,0.29782283306121826
target,quantity,0.5277777777777778,0.29772254824638367
target,government,0.6055555555555555,0.29769691824913025
target,blood,0.0,0.29766491055488586
target,state,0.7388888888888889,0.2973872423171997
target,process,0.5396825396825397,0.29719892144203186
target,face,0.611111111111111,0.29583442211151123
target,price,0.5777777777777778,0.29452991485595703
target,system,0.38888888888888884,0.2939984202384949
target,shape,0.5777777777777778,0.2935790717601776
target,receiver,0.5277777777777778,0.2934701442718506
target,manner,0.5555555555555555,0.2928694486618042
target,fire,0.611111111111111,0.29234549403190613
target,customer,0.5277777777777778,0.28988897800445557
target,perception,0.48888888888888893,0.28947508335113525
target,database,0.5138888888888888,0.2893528640270233
target,item,0.611111111111111,0.2881045937538147
target,place,0.5777777777777778,0.28780484199523926
target,movement,0.5277777777777778,0.28718629479408264
target,vehicle,0.4365079365079365,0.2870940864086151
target,conversion,0.3444444444444444,0.2869376242160797
target,argument,0.8194444444444445,0.2859780788421631
target,fact,0.611111111111111,0.28596580028533936
target,donor,0.45555555555555555,0.28593209385871887
target,product,0.5396825396825397,0.285563200712204
target,patient,0.6626984126984127,0.2848280668258667
target,rest,0.611111111111111,0.2846744954586029
target,situation,0.611111111111111,0.284364253282547
target,reason,0.38888888888888884,0.28409650921821594
target,whole,0.45555555555555555,0.2836591899394989
target,transaction,0.5934343434343434,0.2835332751274109
target,exchange,0.625,0.2808375954627991
target,treatment,0.7566666666666668,0.2805326282978058
target,string,0.6666666666666666,0.2796436548233032
target,intelligence,0.47222222222222215,0.27938446402549744
target,statement,0.6203703703703703,0.2785424590110779
target,organisation,0.5833333333333334,0.27852028608322144
target,transport,0.6203703703703703,0.2783205211162567
target,child,0.0,0.27747106552124023
target,country,0.4365079365079365,0.27564671635627747
target,organization,0.5833333333333334,0.2754964232444763
target,dimension,0.4259259259259259,0.2754094898700714
target,research,0.5138888888888888,0.2749572694301605
target,box,0.0,0.27446550130844116
target,loss,0.0,0.27395400404930115
target,instruction,0.5909090909090909,0.27347874641418457
target,desire,0.5555555555555555,0.27241411805152893
target,property,0.625,0.27066123485565186
target,consequence,0.41919191919191917,0.27015990018844604
target,buyer,0.41111111111111115,0.2700105905532837
target,light,0.5777777777777778,0.2697939872741699
target,promise,0.5396825396825397,0.2696263790130615
target,responsibility,0.4920634920634921,0.2692418694496155
target,bank,0.47222222222222215,0.2686876654624939
target,entry,0.5777777777777778,0.2678995728492737
target,integer,0.5317460317460317,0.26778411865234375
target,job,0.0,0.26778292655944824
target,contribution,0.5833333333333334,0.26724109053611755
target,document,0.5277777777777778,0.26635390520095825
target,think,0.45555555555555555,0.26584377884864807
target,wage,0.75,0.2657933831214905
target,crime,0.5777777777777778,0.26536062359809875
target,respect,0.6428571428571429,0.26432546973228455
target,disease,0.4365079365079365,0.2640604078769684
target,employment,0.5111111111111111,0.2634405195713043
target,company,0.0,0.26301729679107666
target,injury,0.4444444444444444,0.2629224956035614
target,head,0.47222222222222215,0.2628403604030609
