Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
ash,source,0.5,0.17141088843345642
ash,room,0.0,0.1711481511592865
ash,household,0.46296296296296297,0.17018182575702667
ash,environment,0.0,0.17014658451080322
ash,region,0.0,0.1698959320783615
ash,fear,0.0,0.16952258348464966
ash,acre,0.5277777777777778,0.16901355981826782
ash,thing,0.5111111111111111,0.16704751551151276
ash,paper,0.5111111111111111,0.16663429141044617
ash,house,0.0,0.16661018133163452
ash,woman,0.0,0.1661297231912613
ash,torso,0.0,0.1652873009443283
ash,native,0.5,0.1651746779680252
ash,prince,0.0,0.16398775577545166
ash,controversy,0.0,0.16363643109798431
ash,wheel,0.5111111111111111,0.16335688531398773
ash,baseball,0.6388888888888888,0.16266417503356934
ash,loss,0.5277777777777778,0.16255560517311096
ash,castle,0.6666666666666666,0.16105666756629944
ash,type,0.0,0.160942941904068
ash,pilgrimage,0.0,0.16001543402671814
ash,symbol,0.5,0.15958578884601593
ash,appearance,0.4777777777777778,0.15935643017292023
ash,fact,0.5277777777777778,0.15830187499523163
ash,photo,0.5111111111111111,0.15822964906692505
ash,university,0.0,0.1581335961818695
ash,princess,0.0,0.15797914564609528
ash,branch,0.5,0.15678974986076355
ash,greeting,0.0,0.15662603080272675
ash,collector,0.0,0.15635299682617188
ash,dress,0.0,0.1562090516090393
ash,suit,0.5277777777777778,0.1559179723262787
ash,hospital,0.47222222222222215,0.15552327036857605
ash,colony,0.0,0.15539127588272095
ash,instance,0.4861111111111111,0.15513202548027039
ash,force,0.0,0.15479743480682373
ash,arrestor,0.6388888888888888,0.154689222574234
ash,donor,0.0,0.15456706285476685
ash,neighbor,0.4861111111111111,0.15400615334510803
ash,eye,0.0,0.15400317311286926
ash,day,0.0,0.15372298657894135
ash,escape,0.5,0.15360471606254578
ash,prayer,0.5,0.1531032919883728
ash,dog,0.0,0.1528836339712143
ash,ship,0.7222222222222222,0.15284599363803864
ash,transportation,0.6031746031746031,0.15224944055080414
ash,condition,0.0,0.1520550549030304
ash,catcher,0.6507936507936508,0.15178968012332916
ash,dish,0.7222222222222222,0.1511850655078888
ash,debt,0.0,0.15058916807174683
ash,firefighter,0.0,0.15041884779930115
ash,study,0.5111111111111111,0.15031349658966064
ash,victim,0.0,0.149555042386055
ash,level,0.0,0.14922349154949188
ash,parcel,0.5,0.14865316450595856
ash,pain,0.5277777777777778,0.14826884865760803
ash,portion,0.0,0.14809368550777435
ash,population,0.0,0.1476358026266098
ash,bank,0.5277777777777778,0.1473686546087265
ash,county,0.0,0.14719372987747192
ash,infant,0.0,0.1458846777677536
ash,feel,0.0,0.1451624184846878
ash,association,0.6161616161616161,0.1450255811214447
ash,object,0.0,0.1446397602558136
ash,majority,0.4861111111111111,0.14441686868667603
ash,action,0.5,0.1443801373243332
ash,kingdom,0.0,0.14398913085460663
ash,reason,0.6666666666666666,0.14382152259349823
ash,symptom,0.4920634920634921,0.14378169178962708
ash,holder,0.5,0.14374463260173798
ash,travel,0.5,0.14359299838542938
ash,worker,0.0,0.1425429880619049
ash,fugitive,0.0,0.1420932114124298
ash,mail,0.5277777777777778,0.14207817614078522
ash,train,0.0,0.1418338119983673
ash,duty,0.0,0.14171183109283447
ash,duty,0.0,0.14171183109283447
ash,school,0.6666666666666666,0.14156097173690796
ash,power,0.0,0.14045307040214539
ash,battle,0.5,0.1403675079345703
ash,street,0.5,0.14000661671161652
ash,mother,0.5,0.13966162502765656
ash,horse,0.0,0.1382340043783188
ash,build,0.0,0.13760624825954437
ash,weapon,0.5,0.137536883354187
ash,resource,0.4861111111111111,0.1363854855298996
ash,camp,0.5277777777777778,0.1363539695739746
ash,suffer,0.5,0.13619939982891083
ash,field,0.0,0.13601242005825043
ash,congregation,0.0,0.13595938682556152
ash,wedding,0.0,0.135787695646286
ash,newspaper,0.48148148148148145,0.135593444108963
ash,aid,0.5555555555555555,0.13558661937713623
ash,trade,0.0,0.1355675309896469
ash,world,0.0,0.13554562628269196
ash,component,0.0,0.13546279072761536
ash,guard,0.0,0.13531868159770966
ash,plan,0.0,0.1352674514055252
