Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
north,return,0.5777777777777778,0.22097666561603546
north,investment,0.5333333333333333,0.22077995538711548
north,meeting,0.44761904761904764,0.2202136516571045
north,report,0.5888888888888889,0.22007331252098083
north,news,0.48333333333333334,0.21999768912792206
north,time,0.0,0.21995003521442413
north,chance,0.0,0.21942226588726044
north,viewpoint,0.0,0.21893806755542755
north,crime,0.4666666666666666,0.2174646556377411
north,blacksmith,0.0,0.21733085811138153
north,build,0.0,0.2161935567855835
north,pastor,0.45555555555555555,0.21565288305282593
north,unit,0.6333333333333333,0.21500854194164276
north,crew,0.48333333333333334,0.2146863341331482
north,animal,0.45555555555555555,0.2145526111125946
north,opportunity,0.6242424242424242,0.2136506587266922
north,decade,0.0,0.21337203681468964
north,eye,0.0,0.21222470700740814
north,suspect,0.0,0.21183200180530548
north,year,0.48333333333333334,0.2112412303686142
north,teacher,0.44761904761904764,0.21100765466690063
north,level,0.0,0.21070121228694916
north,debt,0.48333333333333334,0.2101486772298813
north,smoke,0.4666666666666666,0.2076573222875595
north,job,0.5111111111111111,0.20763826370239258
north,mean,0.0,0.20744045078754425
north,ceremony,0.44166666666666665,0.20675715804100037
north,rebellion,0.43703703703703706,0.20637865364551544
north,anniversary,0.5272727272727272,0.20623604953289032
north,religion,0.44166666666666665,0.20622187852859497
north,captain,0.44761904761904764,0.20576636493206024
north,broker,0.41111111111111115,0.20530278980731964
north,thing,0.0,0.2050502449274063
north,freedom,0.44761904761904764,0.20476992428302765
north,fear,0.48333333333333334,0.20471586287021637
north,shift,0.4666666666666666,0.20467053353786469
north,fund,0.0,0.20340514183044434
north,movement,0.44166666666666665,0.203252375125885
north,photo,0.6,0.2032206505537033
north,study,0.0,0.2028845101594925
north,passenger,0.0,0.20141443610191345
north,justice,0.44761904761904764,0.20061776041984558
north,room,0.48333333333333334,0.19959212839603424
north,address,0.44761904761904764,0.19919320940971375
north,obituary,0.5499999999999999,0.19881215691566467
north,possession,0.43333333333333335,0.19827930629253387
north,loss,0.48333333333333334,0.1977715790271759
north,influence,0.43703703703703706,0.19776710867881775
north,marriage,0.44166666666666665,0.19734466075897217
north,carriage,0.44166666666666665,0.19702431559562683
north,owner,0.4666666666666666,0.1967300921678543
north,president,0.43703703703703706,0.19658046960830688
north,attempt,0.44761904761904764,0.1959020346403122
north,minor,0.0,0.19484703242778778
north,constellation,0.49914529914529915,0.1946963369846344
north,period,0.45555555555555555,0.1944940835237503
north,painting,0.5499999999999999,0.19428957998752594
north,pet,0.5111111111111111,0.1942605823278427
north,merchant,0.5499999999999999,0.19355951249599457
north,doctor,0.5777777777777778,0.19341684877872467
north,cause,0.0,0.19310922920703888
north,cause,0.0,0.19310922920703888
north,practice,0.5499999999999999,0.1929793357849121
north,worker,0.5777777777777778,0.19297249615192413
north,interest,0.5472222222222222,0.192824587225914
north,change,0.0,0.1922156661748886
north,money,0.4666666666666666,0.19159100949764252
north,energy,0.5777777777777778,0.1913534253835678
north,gospel,0.45555555555555555,0.1898045539855957
north,widow,0.0,0.18957142531871796
north,reason,0.45555555555555555,0.18944741785526276
north,care,0.48333333333333334,0.18892715871334076
north,arm,0.5111111111111111,0.18879786133766174
north,equipment,0.0,0.18826690316200256
north,princess,0.3833333333333333,0.18736721575260162
