Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
county,information,0.47979797979797983,0.27937766909599304
county,possession,0.4222222222222222,0.2789222002029419
county,part,0.47222222222222215,0.2788313925266266
county,employer,0.5277777777777778,0.27799880504608154
county,manager,0.4365079365079365,0.2779177725315094
county,number,0.4444444444444444,0.2777107357978821
county,plaintiff,0.5185185185185185,0.27762705087661743
county,party,0.5777777777777778,0.2766481935977936
county,pastor,0.4444444444444444,0.2758316993713379
county,owner,0.5777777777777778,0.2753664255142212
county,news,0.0,0.27498674392700195
county,water,0.45555555555555555,0.27431920170783997
county,weather,0.4365079365079365,0.2742542326450348
county,behalf,0.0,0.2738117277622223
county,individual,0.4222222222222222,0.2736899256706238
county,birthplace,0.4222222222222222,0.27253079414367676
county,thousand,0.625,0.2713266909122467
county,organization,0.5833333333333334,0.27113062143325806
