Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
library,option,0.4365079365079365,0.2980239987373352
library,feature,0.35714285714285715,0.2974477708339691
library,number,0.5396825396825397,0.29728007316589355
library,task,0.0,0.2966988980770111
library,input,0.44761904761904764,0.29563990235328674
library,exhibit,0.5238095238095238,0.2953634262084961
library,box,0.4920634920634921,0.2943342328071594
library,portfolio,0.41798941798941797,0.29365652799606323
library,association,0.32251082251082247,0.2925320267677307
library,audiobook,0.5026455026455027,0.2906363308429718
library,background,0.46507936507936504,0.29042720794677734
library,place,0.5619047619047619,0.29030951857566833
library,script,0.373015873015873,0.2893814742565155
library,overview,0.4226190476190476,0.28861767053604126
library,furniture,0.4761904761904761,0.285699725151062
library,memorial,0.5119047619047619,0.2855493426322937
library,asset,0.0,0.2853391766548157
library,residence,0.335978835978836,0.2840484082698822
library,aid,0.4920634920634921,0.28396371006965637
library,interest,0.5119047619047619,0.2832905650138855
library,funding,0.0,0.2822244465351105
library,author,0.4365079365079365,0.2808637320995331
library,time,0.46428571428571425,0.2783733606338501
library,process,0.42857142857142855,0.27830299735069275
library,level,0.44761904761904764,0.27823689579963684
library,image,0.5619047619047619,0.2779061198234558
library,idea,0.5952380952380952,0.2768692970275879
library,resident,0.3452380952380952,0.27670159935951233
library,audience,0.4226190476190476,0.2757748067378998
library,message,0.42857142857142855,0.27437686920166016
library,employee,0.5119047619047619,0.2743088901042938
library,fund,0.0,0.2742125391960144
library,unit,0.46428571428571425,0.2733299732208252
library,city,0.46428571428571425,0.27327868342399597
library,station,0.42857142857142855,0.27290916442871094
library,set,0.0,0.2690785825252533
library,society,0.5238095238095238,0.2677799463272095
library,plan,0.5952380952380952,0.2674833834171295
library,provider,0.4900793650793651,0.2670038938522339
library,artwork,0.5238095238095238,0.266499400138855
library,restaurant,0.5761904761904763,0.26580166816711426
library,individual,0.49523809523809526,0.26522937417030334
library,exchange,0.4226190476190476,0.26442772150039673
library,child,0.44761904761904764,0.2642619013786316
library,part,0.46428571428571425,0.2632647752761841
library,material,0.3452380952380952,0.2629717290401459
library,auction,0.0,0.26294979453086853
library,effort,0.4365079365079365,0.2624112665653229
