Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
chemical,level,0.5499999999999999,0.3168700635433197
chemical,unit,0.4583333333333333,0.3153623342514038
chemical,knowledge,0.32407407407407407,0.3150273561477661
chemical,weapon,0.4305555555555555,0.314812570810318
chemical,purpose,0.0,0.31305360794067383
chemical,change,0.625,0.31129974126815796
chemical,vaccine,0.4900793650793651,0.31032827496528625
chemical,consumer,0.5,0.30883389711380005
chemical,intensity,0.49074074074074076,0.30597347021102905
chemical,emergency,0.5694444444444444,0.30501261353492737
chemical,transportation,0.3988095238095238,0.3047316074371338
chemical,paper,0.44166666666666665,0.3027873933315277
chemical,principle,0.5694444444444444,0.30193573236465454
chemical,factor,0.4305555555555555,0.3004322648048401
chemical,ink,0.0,0.2998211979866028
chemical,doctor,0.4305555555555555,0.2980616092681885
chemical,ocean,0.6583333333333333,0.29631808400154114
chemical,individual,0.5583333333333333,0.2957848310470581
chemical,pain,0.4583333333333333,0.29474973678588867
chemical,manner,0.3611111111111111,0.2938908636569977
chemical,target,0.4305555555555555,0.29266467690467834
chemical,color,0.44166666666666665,0.28935280442237854
chemical,company,0.6011904761904762,0.28885841369628906
chemical,introduction,0.47222222222222215,0.2888023555278778
chemical,attack,0.3611111111111111,0.288729727268219
chemical,herb,0.5833333333333334,0.2879897952079773
chemical,loss,0.0,0.28796419501304626
chemical,perception,0.44722222222222224,0.2871919572353363
chemical,state,0.44166666666666665,0.2868092656135559
chemical,frequency,0.49074074074074076,0.2865317165851593
chemical,instance,0.3333333333333333,0.2855178117752075
chemical,fabric,0.5277777777777778,0.28448009490966797
chemical,association,0.5492424242424242,0.2840602993965149
chemical,vessel,0.5277777777777778,0.2838387191295624
chemical,degree,0.4305555555555555,0.28253695368766785
chemical,researcher,0.44722222222222224,0.2824556231498718
chemical,symptom,0.4226190476190476,0.2818218767642975
chemical,market,0.3611111111111111,0.28176891803741455
chemical,probability,0.43813131313131315,0.280317485332489
chemical,marker,0.3611111111111111,0.28024768829345703
chemical,response,0.4166666666666667,0.2799254357814789
chemical,relationship,0.5277777777777778,0.2796134054660797
chemical,fact,0.4583333333333333,0.2793872654438019
chemical,role,0.4583333333333333,0.27901145815849304
chemical,ground,0.0,0.2758323550224304
chemical,suffer,0.4305555555555555,0.27494561672210693
chemical,fear,0.4583333333333333,0.2739432156085968
chemical,care,0.5833333333333334,0.2738370895385742
chemical,cotton,0.4305555555555555,0.27247220277786255
chemical,government,0.48333333333333334,0.2723081111907959
chemical,minor,0.5499999999999999,0.2710321843624115
chemical,content,0.5119047619047619,0.2699475884437561
chemical,department,0.44722222222222224,0.2658209502696991
chemical,sea,0.4861111111111111,0.2644011080265045
chemical,university,0.31666666666666665,0.2636328339576721
chemical,order,0.44166666666666665,0.26255255937576294
chemical,outcome,0.5119047619047619,0.2625496983528137
chemical,escape,0.5138888888888888,0.26128721237182617
chemical,conversion,0.5583333333333333,0.2609468698501587
chemical,shift,0.5499999999999999,0.2609351873397827
chemical,patient,0.3452380952380952,0.26087379455566406
chemical,information,0.43813131313131315,0.2602926790714264
chemical,suspect,0.5119047619047619,0.2599155008792877
chemical,power,0.44166666666666665,0.2597659230232239
chemical,fruit,0.44166666666666665,0.2593666911125183
chemical,contractor,0.44722222222222224,0.2587553858757019
chemical,group,0.0,0.2584625482559204
chemical,help,0.5833333333333334,0.2579915523529053
chemical,medium,0.5138888888888888,0.25730347633361816
chemical,resource,0.5,0.2566058933734894
chemical,background,0.4083333333333334,0.2563636004924774
chemical,action,0.5277777777777778,0.2561022937297821
chemical,drink,0.44166666666666665,0.2552833557128906
chemical,exchange,0.5833333333333334,0.2546922564506531
chemical,subject,0.5119047619047619,0.25447213649749756
chemical,situation,0.49074074074074076,0.25440168380737305
chemical,life,0.4166666666666667,0.2533964514732361
