Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
relationship,dimension,0.5555555555555555,0.3551246225833893
relationship,right,0.5055555555555555,0.3543738126754761
relationship,contribution,0.5555555555555555,0.3537116050720215
relationship,viewpoint,0.611111111111111,0.35335659980773926
relationship,girl,0.5555555555555555,0.351365327835083
relationship,plan,0.6666666666666666,0.34960657358169556
relationship,activity,0.611111111111111,0.349597305059433
relationship,investment,0.5055555555555555,0.34940779209136963
relationship,freedom,0.5595238095238095,0.34803056716918945
relationship,group,0.5222222222222223,0.34800320863723755
relationship,practice,0.611111111111111,0.34765076637268066
relationship,subject,0.48412698412698413,0.34611204266548157
relationship,effort,0.5,0.34595707058906555
relationship,shape,0.35555555555555557,0.34424105286598206
relationship,authority,0.5240740740740741,0.34422293305397034
relationship,value,0.5055555555555555,0.3438870906829834
relationship,teacher,0.5515873015873015,0.3438494801521301
relationship,support,0.44841269841269843,0.342822790145874
relationship,controversy,0.4904040404040404,0.3426135778427124
relationship,response,0.6805555555555557,0.34234946966171265
relationship,decade,0.5,0.3422733545303345
relationship,instance,0.5277777777777778,0.340450257062912
relationship,organisation,0.6944444444444443,0.3395063579082489
relationship,tale,0.611111111111111,0.339138388633728
relationship,justice,0.44841269841269843,0.33846408128738403
relationship,narrator,0.5277777777777778,0.33779796957969666
relationship,statement,0.5092592592592592,0.33706989884376526
relationship,public,0.5,0.33661505579948425
relationship,acquisition,0.597041847041847,0.33507320284843445
relationship,condition,0.5240740740740741,0.3346841335296631
relationship,scene,0.5222222222222223,0.33443495631217957
relationship,donor,0.5055555555555555,0.33435457944869995
relationship,chance,0.47222222222222215,0.3340579569339752
relationship,agent,0.5444444444444444,0.3329756259918213
relationship,actor,0.5444444444444444,0.3327890932559967
relationship,trade,0.6277777777777778,0.3324747085571289
relationship,suspect,0.48412698412698413,0.3321229815483093
relationship,information,0.597041847041847,0.33162346482276917
relationship,blessing,0.5472222222222222,0.33158621191978455
relationship,pain,0.6666666666666666,0.33008626103401184
relationship,audience,0.5277777777777778,0.32944029569625854
relationship,figure,0.47222222222222215,0.32857295870780945
relationship,course,0.5,0.3284169137477875
relationship,rest,0.6666666666666666,0.3283136487007141
relationship,member,0.3333333333333333,0.3278399407863617
relationship,loss,0.6666666666666666,0.32767435908317566
relationship,effect,0.5,0.3275795876979828
relationship,discrimination,0.621031746031746,0.32735195755958557
relationship,student,0.44841269841269843,0.3265301287174225
relationship,counsel,0.576984126984127,0.32625260949134827
relationship,case,0.38888888888888884,0.32503288984298706
relationship,order,0.5222222222222223,0.3247748017311096
relationship,issue,0.35555555555555557,0.3246026635169983
relationship,behalf,0.47222222222222215,0.32426178455352783
relationship,church,0.5,0.32415544986724854
relationship,mission,0.5515873015873015,0.3229454755783081
relationship,mission,0.5515873015873015,0.3229454755783081
relationship,deceased,0.5416666666666666,0.32247063517570496
relationship,treatment,0.5240740740740741,0.32229745388031006
relationship,testimony,0.5907407407407408,0.32171839475631714
relationship,crime,0.5055555555555555,0.32116955518722534
relationship,level,0.35555555555555557,0.32075235247612
relationship,energy,0.3333333333333333,0.3206603229045868
relationship,worker,0.47222222222222215,0.3202939033508301
relationship,broker,0.47222222222222215,0.3188868463039398
relationship,resource,0.5416666666666666,0.3178379535675049
relationship,consumer,0.4444444444444444,0.31766071915626526
relationship,shift,0.35555555555555557,0.31707659363746643
relationship,owner,0.5055555555555555,0.3163355588912964
relationship,recollection,0.626984126984127,0.31552401185035706
relationship,distribution,0.5555555555555555,0.3148110508918762
relationship,service,0.44841269841269843,0.31351354718208313
relationship,bride,0.5055555555555555,0.31322452425956726
relationship,state,0.5055555555555555,0.31286144256591797
relationship,topic,0.5055555555555555,0.31280991435050964
relationship,action,0.75,0.3123548924922943
relationship,origin,0.5833333333333334,0.31174519658088684
relationship,probability,0.6446608946608947,0.31142911314964294
relationship,transaction,0.597041847041847,0.31110063195228577
relationship,degree,0.3333333333333333,0.3108304738998413
relationship,task,0.38888888888888884,0.31052079796791077
relationship,component,0.4259259259259259,0.309996634721756
