Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
advisor,statement,0.41798941798941797,0.32219696044921875
advisor,school,0.4365079365079365,0.3211439847946167
advisor,spouse,0.4365079365079365,0.31785932183265686
advisor,decision,0.6904761904761904,0.31750163435935974
advisor,overseer,0.4900793650793651,0.31724902987480164
advisor,recipient,0.41798941798941797,0.3168066740036011
advisor,information,0.5670995670995671,0.315669983625412
advisor,speaker,0.42857142857142855,0.31566479802131653
advisor,address,0.6190476190476191,0.31149110198020935
advisor,support,0.5238095238095238,0.3103746771812439
advisor,head,0.5952380952380952,0.3093738555908203
advisor,request,0.42857142857142855,0.309145987033844
advisor,guide,0.3952380952380952,0.30835023522377014
advisor,worker,0.4365079365079365,0.3072771728038788
advisor,father,0.5396825396825397,0.3071800470352173
advisor,website,0.35714285714285715,0.30637016892433167
advisor,website,0.35714285714285715,0.30637016892433167
advisor,permission,0.4904761904761905,0.30454859137535095
advisor,major,0.6761904761904761,0.30449193716049194
advisor,money,0.0,0.3021326959133148
advisor,merchant,0.0,0.301285058259964
advisor,situation,0.5026455026455027,0.30127376317977905
advisor,community,0.41798941798941797,0.3012363016605377
advisor,attendee,0.4226190476190476,0.30114659667015076
advisor,residence,0.4761904761904761,0.29998695850372314
advisor,basis,0.565079365079365,0.29798540472984314
advisor,public,0.4365079365079365,0.29784172773361206
advisor,parent,0.4365079365079365,0.2977916896343231
advisor,degree,0.4365079365079365,0.29727745056152344
advisor,retiree,0.5238095238095238,0.29613327980041504
advisor,consumer,0.5119047619047619,0.2945437431335449
advisor,objective,0.41798941798941797,0.29299384355545044
advisor,person,0.5396825396825397,0.29293328523635864
advisor,pension,0.5079365079365079,0.2925470769405365
advisor,election,0.5119047619047619,0.2914944291114807
advisor,group,0.0,0.2899600565433502
advisor,risk,0.5952380952380952,0.28983697295188904
advisor,conversation,0.4682539682539682,0.28878846764564514
advisor,contribution,0.44841269841269843,0.28820380568504333
advisor,publisher,0.5873015873015873,0.28768864274024963
advisor,specialization,0.43650793650793646,0.28768014907836914
advisor,task,0.5952380952380952,0.28761032223701477
advisor,reputation,0.49523809523809526,0.2875041365623474
advisor,award,0.44761904761904764,0.2870449721813202
advisor,customer,0.6011904761904762,0.28672462701797485
advisor,software,0.4226190476190476,0.28554922342300415
advisor,study,0.44761904761904764,0.28435513377189636
advisor,producer,0.4900793650793651,0.2843312919139862
advisor,invitation,0.46507936507936504,0.2839137613773346
advisor,service,0.5238095238095238,0.2832646369934082
advisor,individual,0.46507936507936504,0.28255048394203186
advisor,entity,0.4365079365079365,0.28235960006713867
advisor,testimony,0.4761904761904761,0.2823050618171692
advisor,biographer,0.5761904761904763,0.28161078691482544
advisor,charge,0.4365079365079365,0.27993473410606384
advisor,justice,0.35714285714285715,0.27968117594718933
advisor,care,0.46428571428571425,0.2793435752391815
advisor,servant,0.42857142857142855,0.27570584416389465
advisor,project,0.0,0.2751688063144684
advisor,wife,0.46428571428571425,0.27465009689331055
advisor,acquisition,0.6450216450216449,0.2734827995300293
advisor,biography,0.5873015873015873,0.27333611249923706
advisor,priest,0.5396825396825397,0.27234214544296265
advisor,focus,0.44761904761904764,0.27227717638015747
advisor,chef,0.0,0.27135583758354187
advisor,guest,0.44761904761904764,0.2704760432243347
advisor,status,0.5396825396825397,0.2700929045677185
advisor,speech,0.0,0.26992732286453247
advisor,captain,0.5238095238095238,0.26876968145370483
advisor,judge,0.44761904761904764,0.2687545716762543
advisor,state,0.44761904761904764,0.2686271369457245
advisor,currency,0.4226190476190476,0.26740309596061707
