Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
information,value,0.0,0.40383288264274597
information,travel,0.5050505050505051,0.40202033519744873
information,result,0.5050505050505051,0.4016616940498352
information,support,0.5670995670995671,0.40161916613578796
information,patient,0.5670995670995671,0.39975762367248535
information,place,0.43030303030303035,0.3995612859725952
information,fact,0.5606060606060607,0.3973497748374939
information,consumer,0.4545454545454546,0.3959369957447052
information,area,0.5606060606060607,0.39555174112319946
information,person,0.47979797979797983,0.39458590745925903
information,employment,0.4212121212121212,0.3945348858833313
information,context,0.45598845598845594,0.39062485098838806
information,company,0.4783549783549783,0.3902929127216339
information,instruction,0.7626918536009445,0.3892159163951874
information,change,0.3383838383838384,0.38784879446029663
information,write,0.5131313131313131,0.3877296447753906
information,review,0.3383838383838384,0.38770592212677
information,tool,0.44696969696969696,0.3872467875480652
information,impact,0.6767676767676768,0.385801762342453
information,community,0.5367003367003367,0.3854447901248932
information,manner,0.5050505050505051,0.3853684365749359
information,focus,0.5272727272727272,0.38373255729675293
information,destination,0.6623376623376623,0.3806077241897583
information,objective,0.5353535353535354,0.3770599663257599
information,ability,0.45598845598845594,0.37609294056892395
information,time,0.5606060606060607,0.3758029639720917
information,care,0.44696969696969696,0.3753923177719116
information,risk,0.393939393939394,0.3740241527557373
information,representation,0.6168831168831169,0.3738546371459961
information,exchange,0.3106060606060606,0.37368297576904297
information,item,0.5606060606060607,0.37304213643074036
information,activity,0.43813131313131315,0.37298864126205444
information,association,0.6414141414141414,0.3708474636077881
information,right,0.5131313131313131,0.36988991498947144
information,intelligence,0.6237373737373737,0.3695831298828125
information,department,0.5181818181818182,0.3690861165523529
information,reason,0.51010101010101,0.36701399087905884
information,quantity,0.537878787878788,0.3656688630580902
information,field,0.3606060606060606,0.3656628727912903
information,employee,0.3106060606060606,0.36560145020484924
information,transaction,0.7099567099567099,0.3651026785373688
information,component,0.5367003367003367,0.36495691537857056
information,ownership,0.5193602693602694,0.36266112327575684
information,participant,0.5858585858585857,0.3617698848247528
information,agent,0.5272727272727272,0.3593950569629669
information,behalf,0.3383838383838384,0.3593641519546509
information,type,0.0,0.35931918025016785
information,part,0.5606060606060607,0.3579893708229065
information,image,0.6242424242424242,0.3575252890586853
information,vehicle,0.41125541125541126,0.3572455644607544
information,book,0.44696969696969696,0.35680249333381653
information,course,0.5050505050505051,0.3566623330116272
information,study,0.0,0.3565458655357361
information,record,0.3383838383838384,0.35640889406204224
information,transportation,0.6829004329004329,0.35634055733680725
information,status,0.5050505050505051,0.3541041612625122
information,statement,0.5193602693602694,0.35370099544525146
information,response,0.43813131313131315,0.3534199595451355
information,organisation,0.781986531986532,0.3528440296649933
information,broker,0.3383838383838384,0.35195788741111755
information,point,0.6378787878787878,0.351870596408844
information,asset,0.43030303030303035,0.35157114267349243
information,state,0.5272727272727272,0.3506295382976532
information,instance,0.537878787878788,0.35025450587272644
information,entity,0.47979797979797983,0.3486956059932709
information,background,0.41313131313131307,0.34864887595176697
information,market,0.5050505050505051,0.3485555648803711
information,coordinate,0.604040404040404,0.3485543131828308
information,collection,0.6515151515151515,0.3461584150791168
information,issue,0.43030303030303035,0.3451526463031769
information,store,0.5272727272727272,0.3447633385658264
information,estate,0.5050505050505051,0.34466519951820374
information,buyer,0.43030303030303035,0.34458020329475403
information,authority,0.5193602693602694,0.34426572918891907
information,owner,0.5131313131313131,0.34186285734176636
information,government,0.604040404040404,0.34102705121040344
information,plan,0.393939393939394,0.3409295380115509
information,introduction,0.7969276094276094,0.3394549489021301
information,entry,0.5272727272727272,0.33902937173843384
information,money,0.3606060606060606,0.33887559175491333
information,respect,0.48917748917748916,0.3387439548969269
information,home,0.5606060606060607,0.3387013375759125
information,major,0.5272727272727272,0.3379998207092285
information,language,0.4772727272727273,0.3379019796848297
information,situation,0.6262626262626262,0.33710750937461853
information,donation,0.7895021645021645,0.3363690972328186
information,transport,0.5367003367003367,0.3357783257961273
information,project,0.45598845598845594,0.33536115288734436
information,case,0.0,0.3350132405757904
information,feature,0.5616883116883117,0.33293411135673523
information,funding,0.45598845598845594,0.33255985379219055
information,option,0.47979797979797983,0.3324081599712372
information,treatment,0.6033670033670034,0.33217862248420715
information,effort,0.6767676767676768,0.3321762979030609
information,relationship,0.597041847041847,0.33162346482276917
information,warrant,0.5616883116883117,0.3290691375732422
information,supplier,0.3106060606060606,0.3286878168582916
information,investment,0.5848484848484848,0.3283364772796631
information,employer,0.43813131313131315,0.32604923844337463
information,story,0.5272727272727272,0.3259562849998474
information,environment,0.6147186147186147,0.325188547372818
information,family,0.47979797979797983,0.3245776891708374
information,decision,0.537878787878788,0.32360345125198364
information,idea,0.5606060606060607,0.3229183852672577
information,meeting,0.45598845598845594,0.3225213885307312
information,reader,0.5050505050505051,0.321652352809906
information,biography,0.6026936026936026,0.3204924762248993
information,emergency,0.42424242424242414,0.31982627511024475
information,memory,0.47979797979797983,0.3194652199745178
information,task,0.0,0.31935325264930725
information,object,0.5050505050505051,0.31829825043678284
information,student,0.48917748917748916,0.31797000765800476
information,level,0.0,0.3167853355407715
information,price,0.3606060606060606,0.3164428174495697
information,success,0.0,0.3163173794746399
information,human,0.5131313131313131,0.3161958158016205
information,origin,0.6292929292929292,0.3161536455154419
information,charge,0.3383838383838384,0.3156713843345642
information,sale,0.0,0.3152923583984375
information,testimony,0.6033670033670034,0.31420519948005676
information,physician,0.5193602693602694,0.3131568729877472
information,photo,0.5272727272727272,0.31279411911964417
information,conversation,0.7563131313131314,0.3124355971813202
information,line,0.5606060606060607,0.31205984950065613
information,group,0.3606060606060606,0.31159818172454834
information,truth,0.5272727272727272,0.31015193462371826
information,cause,0.0,0.3098546266555786
information,cause,0.0,0.3098546266555786
information,set,0.0,0.30915167927742004
information,condition,0.757094757094757,0.30835869908332825
information,attorney,0.43813131313131315,0.3074394464492798
information,invoice,0.6450216450216449,0.307208776473999
information,recipient,0.5367003367003367,0.3071664869785309
information,ticket,0.5050505050505051,0.30681225657463074
information,influence,0.6026936026936026,0.30674418807029724
information,member,0.3383838383838384,0.3049335777759552
information,child,0.43030303030303035,0.3047352433204651
information,contribution,0.7563131313131314,0.3043091893196106
information,food,0.5606060606060607,0.30418214201927185
information,job,0.47474747474747475,0.30383551120758057
information,comment,0.5616883116883117,0.30373895168304443
information,acquisition,0.5696969696969697,0.3037184476852417
information,country,0.4783549783549783,0.30333542823791504
information,protection,0.6595959595959596,0.3027813732624054
information,whole,0.43030303030303035,0.30222636461257935
information,manager,0.45598845598845594,0.30181196331977844
information,target,0.5050505050505051,0.3011460602283478
information,hardware,0.4772727272727273,0.3001495897769928
information,birth,0.6242424242424242,0.29964926838874817
information,trade,0.5272727272727272,0.29926133155822754
information,tourist,0.5616883116883117,0.29753541946411133
information,auction,0.5616883116883117,0.2967565655708313
information,parent,0.47979797979797983,0.2963661253452301
information,category,0.4772727272727273,0.2963597774505615
information,world,0.5272727272727272,0.2961128354072571
information,feel,0.44696969696969696,0.294371098279953
information,office,0.47979797979797983,0.29408636689186096
information,institution,0.6969696969696969,0.2935388386249542
information,position,0.7095959595959597,0.2923785150051117
information,unit,0.5631313131313131,0.2920064926147461
information,mission,0.5616883116883117,0.2913660705089569
information,mission,0.5616883116883117,0.2913660705089569
information,officer,0.5616883116883117,0.2911209762096405
information,faculty,0.48917748917748916,0.29099029302597046
information,seller,0.41919191919191917,0.28853046894073486
information,role,0.393939393939394,0.2876528203487396
information,return,0.3383838383838384,0.287436306476593
information,portion,0.6897546897546897,0.28638532757759094
information,action,0.47979797979797983,0.2862732708454132
information,researcher,0.46060606060606063,0.28543367981910706
information,region,0.5934343434343434,0.2854015827178955
information,frequency,0.5353535353535354,0.28498348593711853
information,author,0.5050505050505051,0.2846888303756714
information,disease,0.48917748917748916,0.28283554315567017
information,word,0.5606060606060607,0.28278031945228577
information,portfolio,0.5707070707070706,0.282623291015625
information,thing,0.5272727272727272,0.28260481357574463
information,manufacturer,0.5151515151515151,0.2822851240634918
information,energy,0.5050505050505051,0.2819057106971741
information,doctor,0.47979797979797983,0.28107863664627075
information,pet,0.0,0.28102368116378784
information,audience,0.4772727272727273,0.2805511951446533
information,release,0.48917748917748916,0.2796339988708496
information,county,0.47979797979797983,0.27937766909599304
information,reproduction,0.6262626262626263,0.2785258889198303
information,loss,0.44696969696969696,0.2780439257621765
information,life,0.5606060606060607,0.27692294120788574
information,society,0.45598845598845594,0.2768225371837616
information,counsel,0.32251082251082247,0.2767701745033264
information,crime,0.5131313131313131,0.275579035282135
information,donor,0.5131313131313131,0.2740885615348816
information,outcome,0.48917748917748916,0.2724838852882385
information,weather,0.45598845598845594,0.2718978822231293
information,literacy,0.5492424242424242,0.2717452943325043
information,suspect,0.41125541125541126,0.27133622765541077
information,witness,0.48917748917748916,0.2711239755153656
information,desire,0.5050505050505051,0.2706698179244995
information,practice,0.6212121212121212,0.27059033513069153
information,university,0.5181818181818182,0.2699320912361145
information,chance,0.3383838383838384,0.26992589235305786
information,shop,0.44696969696969696,0.2691687047481537
information,merchant,0.537878787878788,0.2680571973323822
information,performance,0.6414141414141414,0.26784321665763855
information,effect,0.5050505050505051,0.26746395230293274
information,difficulty,0.5045454545454545,0.2672048807144165
information,population,0.7151515151515152,0.2655622661113739
information,practitioner,0.597041847041847,0.2639264762401581
information,issuer,0.5050505050505051,0.2637943923473358
information,publisher,0.468013468013468,0.2634352445602417
information,citation,0.654040404040404,0.26270657777786255
information,city,0.44696969696969696,0.2625303864479065
information,animal,0.5934343434343434,0.2622063159942627
information,victim,0.5934343434343434,0.2615017592906952
information,think,0.5272727272727272,0.2601507008075714
information,tour,0.5606060606060607,0.26005205512046814
information,box,0.47474747474747475,0.2598517835140228
information,bank,0.44696969696969696,0.2598428726196289
information,instructor,0.5848484848484848,0.2594796121120453
information,output,0.5050505050505051,0.25939807295799255
information,artwork,0.32251082251082247,0.25936752557754517
information,attendee,0.4053030303030303,0.25902849435806274
information,viewpoint,0.6033670033670034,0.257974237203598
information,fund,0.393939393939394,0.25768715143203735
information,ingredient,0.6595959595959596,0.25728800892829895
information,force,0.6242424242424242,0.2571505010128021
information,script,0.47979797979797983,0.25634461641311646
information,probability,0.503030303030303,0.2561217248439789
information,jurisdiction,0.5707070707070706,0.25512152910232544
information,court,0.6242424242424242,0.25479742884635925
information,symptom,0.45598845598845594,0.2545602023601532
information,lawyer,0.41919191919191917,0.2540685832500458
information,perception,0.6515151515151515,0.253694087266922
information,rest,0.5606060606060607,0.2532709240913391
information,voter,0.5272727272727272,0.2531677186489105
information,attempt,0.48917748917748916,0.2527157962322235
information,gender,0.5050505050505051,0.2526002824306488
information,debt,0.44696969696969696,0.2514399290084839
information,manuscript,0.5045454545454545,0.2512805163860321
information,diary,0.5131313131313131,0.2511174976825714
information,color,0.5272727272727272,0.2507673501968384
information,figure,0.47979797979797983,0.24977661669254303
information,gift,0.6742424242424242,0.24929900467395782
information,size,0.44696969696969696,0.24898985028266907
information,exhibit,0.45598845598845594,0.24894781410694122
information,construction,0.6446608946608947,0.2478480190038681
information,school,0.41919191919191917,0.24457523226737976
information,end,0.47474747474747475,0.24401989579200745
information,paper,0.43030303030303035,0.24284952878952026
information,dog,0.47474747474747475,0.24221976101398468
information,eye,0.0,0.241521418094635
information,speech,0.0,0.24092578887939453
information,power,0.5272727272727272,0.24067291617393494
information,majority,0.537878787878788,0.2405933439731598
information,trial,0.5131313131313131,0.24032387137413025
information,contract,0.5598484848484849,0.23998425900936127
information,ground,0.47979797979797983,0.2398020476102829
information,station,0.5896103896103896,0.23944362998008728
information,room,0.5631313131313131,0.2393958866596222
information,build,0.43030303030303035,0.2390173226594925
information,damage,0.5050505050505051,0.2388801872730255
information,factor,0.5934343434343434,0.23865985870361328
information,conclusion,0.5848484848484848,0.2383616417646408
information,mean,0.393939393939394,0.2368648648262024
information,director,0.537878787878788,0.2353546917438507
information,session,0.5670995670995671,0.23525401949882507
information,contractor,0.604040404040404,0.23522286117076874
information,classroom,0.5367003367003367,0.23384402692317963
information,defendant,0.5367003367003367,0.23376549780368805
information,conversion,0.6595959595959596,0.23324209451675415
information,discrimination,0.6412337662337663,0.23281238973140717
information,period,0.47979797979797983,0.2326105684041977
information,offender,0.537878787878788,0.23250409960746765
information,shape,0.43030303030303035,0.2320513278245926
information,skill,0.43030303030303035,0.23055468499660492
information,branch,0.47979797979797983,0.22978346049785614
information,currency,0.3106060606060606,0.22823645174503326
information,newspaper,0.42424242424242414,0.22791753709316254
information,candidate,0.5193602693602694,0.227814182639122
information,day,0.0,0.22737480700016022
information,petition,0.6265151515151516,0.22732698917388916
information,medium,0.5050505050505051,0.22687476873397827
information,consequence,0.404040404040404,0.2263576239347458
information,argument,0.537878787878788,0.22618234157562256
information,hospital,0.4545454545454546,0.22610639035701752
information,specialty,0.5353535353535354,0.22549812495708466
information,party,0.5272727272727272,0.22469541430473328
information,vaccine,0.48917748917748916,0.22334586083889008
information,belief,0.5050505050505051,0.22315137088298798
information,guest,0.43030303030303035,0.22264884412288666
information,arrival,0.45598845598845594,0.22189871966838837
information,character,0.42424242424242414,0.2216806709766388
information,class,0.43030303030303035,0.221520334482193
information,freedom,0.5616883116883117,0.22100095450878143
information,invitation,0.780047225501771,0.22069494426250458
information,blood,0.43030303030303035,0.22068825364112854
information,beneficiary,0.49242424242424243,0.22063793241977692
information,ship,0.44696969696969696,0.2203659564256668
information,injury,0.5909090909090909,0.21985028684139252
information,tree,0.44696969696969696,0.2189614623785019
information,spouse,0.41919191919191917,0.21884332597255707
information,water,0.43030303030303035,0.21848131716251373
information,plant,0.5131313131313131,0.2183346152305603
information,piece,0.43030303030303035,0.2176947295665741
information,circumstance,0.6262626262626263,0.21758690476417542
information,church,0.41919191919191917,0.21680836379528046
information,inmate,0.8057851239669421,0.2166198045015335
information,residence,0.42424242424242414,0.21630960702896118
information,reputation,0.6595959595959596,0.21575692296028137
information,judgment,0.43813131313131315,0.21373307704925537
information,resolution,0.6595959595959596,0.21293269097805023
information,promise,0.5616883116883117,0.21283337473869324
information,justice,0.32251082251082247,0.21215355396270752
information,cemetery,0.43813131313131315,0.21116089820861816
information,violence,0.43813131313131315,0.2100219577550888
information,light,0.5272727272727272,0.20971271395683289
information,arrest,0.5050505050505051,0.20949913561344147
information,dimension,0.6262626262626262,0.20925353467464447
information,degree,0.41919191919191917,0.20922625064849854
information,household,0.468013468013468,0.20889486372470856
information,fear,0.5631313131313131,0.2088622897863388
information,house,0.43030303030303035,0.2086070030927658
information,symbol,0.3383838383838384,0.20841996371746063
information,road,0.5631313131313131,0.20813308656215668
information,death,0.5272727272727272,0.207830011844635
information,recipe,0.3383838383838384,0.20779986679553986
information,wedding,0.48917748917748916,0.20758840441703796
information,pain,0.5606060606060607,0.20681579411029816
information,sport,0.6242424242424242,0.20628856122493744
information,street,0.5050505050505051,0.20608879625797272
information,possession,0.5878787878787879,0.20575039088726044
information,furniture,0.5367003367003367,0.2053230106830597
information,bill,0.44696969696969696,0.20479364693164825
information,award,0.3606060606060606,0.20469976961612701
information,town,0.393939393939394,0.2035464644432068
information,organizer,0.5367003367003367,0.20112644135951996
information,couple,0.41919191919191917,0.20059478282928467
information,train,0.5545454545454546,0.19981403648853302
information,plaintiff,0.6033670033670034,0.1990545690059662
information,obituary,0.5598484848484849,0.19861216843128204
information,minor,0.7212121212121212,0.19774308800697327
information,controversy,0.503030303030303,0.1971949338912964
information,nation,0.47979797979797983,0.19708359241485596
information,judge,0.0,0.19639232754707336
information,attack,0.41919191919191917,0.195440411567688
information,printer,0.5616883116883117,0.19539907574653625
information,collector,0.5193602693602694,0.19523869454860687
information,election,0.537878787878788,0.19519436359405518
information,principle,0.5193602693602694,0.19331051409244537
information,duration,0.654040404040404,0.1928780972957611
information,appearance,0.41313131313131307,0.19236107170581818
information,artist,0.47979797979797983,0.1918364316225052
information,specialization,0.6024531024531025,0.19151407480239868
information,resident,0.4545454545454546,0.1914229393005371
information,teacher,0.32251082251082247,0.19123442471027374
information,marriage,0.43813131313131315,0.1902543157339096
information,parcel,0.41919191919191917,0.1897124946117401
information,strength,0.43813131313131315,0.18958967924118042
information,passenger,0.468013468013468,0.18930888175964355
information,master,0.3383838383838384,0.18914495408535004
information,convention,0.6595959595959596,0.1887495517730713
information,president,0.436026936026936,0.18856294453144073
information,rank,0.393939393939394,0.1884099692106247
information,holder,0.5050505050505051,0.1880095899105072
information,version,0.5616883116883117,0.1877143830060959
information,suit,0.5606060606060607,0.18731188774108887
information,shift,0.6242424242424242,0.18724325299263
information,premise,0.45598845598845594,0.1870197057723999
information,style,0.0,0.186605304479599
information,occasion,0.6931818181818182,0.18649964034557343
information,religion,0.5598484848484849,0.1853177398443222
information,worker,0.5050505050505051,0.1842433512210846
information,ontology,0.43813131313131315,0.18392573297023773
information,reward,0.5050505050505051,0.18359239399433136
information,speaker,0.32251082251082247,0.18210166692733765
information,restaurant,0.5045454545454545,0.18162040412425995
information,head,0.44696969696969696,0.18118593096733093
information,play,0.44696969696969696,0.1808008998632431
information,woman,0.5545454545454546,0.18049649894237518
information,island,0.47979797979797983,0.17983055114746094
information,sea,0.47474747474747475,0.17958712577819824
information,face,0.44696969696969696,0.1786772757768631
information,horse,0.5272727272727272,0.1777561902999878
information,vessel,0.0,0.17746193706989288
information,war,0.47474747474747475,0.1770155280828476
information,editor,0.5934343434343434,0.17657162249088287
information,bidder,0.5050505050505051,0.17467233538627625
information,half,0.44696969696969696,0.17463049292564392
information,photographer,0.4904040404040404,0.1744483858346939
information,movement,0.537878787878788,0.17346788942813873
information,infant,0.8273645546372819,0.17329289019107819
information,baby,0.0,0.17317567765712738
information,funeral,0.5616883116883117,0.17132942378520966
information,trader,0.5050505050505051,0.171072855591774
information,deceased,0.4053030303030303,0.1709129512310028
information,scene,0.43030303030303035,0.17023243010044098
information,receiver,0.3106060606060606,0.169963076710701
information,hour,0.5606060606060607,0.1693619191646576
information,century,0.45598845598845594,0.1691870242357254
information,greeting,0.6212121212121212,0.16909144818782806
information,mother,0.5050505050505051,0.1688670814037323
information,race,0.44696969696969696,0.16881698369979858
information,independence,0.5075757575757576,0.16843236982822418
information,jury,0.44696969696969696,0.16804499924182892
information,novel,0.5272727272727272,0.16796724498271942
information,baseball,0.4053030303030303,0.16786684095859528
information,marker,0.41919191919191917,0.16731171309947968
information,theme,0.43030303030303035,0.16677702963352203
information,memorial,0.5598484848484849,0.16497331857681274
information,ocean,0.5131313131313131,0.16450244188308716
information,year,0.393939393939394,0.16365626454353333
information,native,0.3383838383838384,0.16320034861564636
information,meal,0.44696969696969696,0.16277536749839783
information,occupation,0.7151515151515152,0.1621013879776001
information,fraction,0.7418831168831169,0.160409614443779
information,suffer,0.5050505050505051,0.160255566239357
information,duty,0.0,0.15970179438591003
information,duty,0.0,0.15970179438591003
information,film,0.5631313131313131,0.1592848002910614
information,wheel,0.0,0.15880973637104034
information,movie,0.3606060606060606,0.1586371213197708
information,intensity,0.5193602693602694,0.15842527151107788
information,birthdate,0.5193602693602694,0.15747322142124176
information,birthdate,0.5193602693602694,0.15747322142124176
information,historian,0.7094757094757095,0.15671923756599426
information,liberty,0.5670995670995671,0.15639150142669678
information,earn,0.393939393939394,0.1563812792301178
information,coast,0.6242424242424242,0.15622898936271667
information,occupant,0.537878787878788,0.15614549815654755
information,recollection,0.6262626262626263,0.1538565307855606
information,pension,0.5616883116883117,0.1536020189523697
information,activism,0.43813131313131315,0.15241265296936035
information,favor,0.6242424242424242,0.15157422423362732
information,ancestor,0.537878787878788,0.15115560591220856
information,painting,0.6931818181818182,0.15087786316871643
information,honor,0.5131313131313131,0.15002129971981049
information,camp,0.44696969696969696,0.14835059642791748
information,heat,0.5606060606060607,0.14814046025276184
information,string,0.47979797979797983,0.1472582072019577
information,guard,0.3606060606060606,0.1470150649547577
information,datum,0.43030303030303035,0.1469743847846985
information,village,0.48917748917748916,0.14675404131412506
information,vote,0.44696969696969696,0.14629992842674255
information,homeland,0.6212121212121212,0.14540964365005493
information,weapon,0.47979797979797983,0.14501093327999115
information,struggle,0.4053030303030303,0.14396579563617706
information,drink,0.5131313131313131,0.1435232311487198
information,railroad,0.537878787878788,0.14310669898986816
information,realestate,0.5242424242424243,0.14303095638751984
information,fire,0.5631313131313131,0.14246955513954163
information,escape,0.41919191919191917,0.14053376019001007
information,constellation,0.6297036297036297,0.140504390001297
information,decade,0.41919191919191917,0.1402353197336197
information,battle,0.41919191919191917,0.13941816985607147
information,producer,0.3106060606060606,0.13831253349781036
information,crew,0.44696969696969696,0.1382683366537094
information,prayer,0.5050505050505051,0.13807059824466705
information,flower,0.5909090909090909,0.13645942509174347
information,continent,0.6033670033670034,0.13597431778907776
information,star,0.393939393939394,0.13519848883152008
information,journalist,0.604040404040404,0.13469982147216797
information,spring,0.47979797979797983,0.1346965730190277
information,grave,0.5272727272727272,0.1341211199760437
information,courthouse,0.5878787878787879,0.13382509350776672
information,professor,0.5193602693602694,0.13367901742458344
information,sister,0.47979797979797983,0.13316582143306732
information,friendship,0.5181818181818182,0.13243414461612701
information,thousand,0.5492424242424242,0.1319964975118637
information,assault,0.48917748917748916,0.13186123967170715
information,man,0.47474747474747475,0.12963420152664185
information,plaque,0.41919191919191917,0.12796223163604736
information,river,0.3606060606060606,0.1279156506061554
information,enemy,0.5272727272727272,0.12746983766555786
information,fabric,0.47979797979797983,0.12742897868156433
information,herb,0.44696969696969696,0.12732599675655365
information,veteran,0.5670995670995671,0.12696227431297302
information,prisoner,0.537878787878788,0.1268925815820694
information,genre,0.5272727272727272,0.12642787396907806
information,gospel,0.41919191919191917,0.1262824386358261
information,creator,0.4783549783549783,0.12546782195568085
information,neighbor,0.537878787878788,0.12526589632034302
information,father,0.5050505050505051,0.1249418780207634
information,song,0.393939393939394,0.12492643296718597
information,wife,0.5606060606060607,0.12459466606378555
information,bag,0.0,0.12390768527984619
information,offence,0.45598845598845594,0.12381906062364578
information,drag,0.5606060606060607,0.12274826318025589
information,ceremony,0.537878787878788,0.12259096652269363
information,poem,0.5606060606060607,0.12246512621641159
information,expedition,0.5045454545454545,0.12217329442501068
information,bride,0.3606060606060606,0.1219605803489685
information,fruit,0.6378787878787878,0.12187248468399048
information,prison,0.5934343434343434,0.12163147330284119
information,ink,0.6161616161616161,0.12009016424417496
information,legislature,0.5151515151515151,0.11971896141767502
information,smoke,0.3606060606060606,0.11892729997634888
information,kingdom,0.6450216450216449,0.11829103529453278
information,timezone,0.537878787878788,0.11817092448472977
information,black,0.43030303030303035,0.11791180074214935
information,scholar,0.45598845598845594,0.11671442538499832
information,alphabet,0.4772727272727273,0.11624843627214432
information,dinner,0.5909090909090909,0.11521854996681213
information,grandparent,0.503030303030303,0.114812470972538
information,arm,0.6161616161616161,0.11471016705036163
information,monument,0.5598484848484849,0.11427565664052963
information,lyric,0.3606060606060606,0.11131191998720169
information,cuisine,0.45598845598845594,0.1113102063536644
information,activist,0.43813131313131315,0.11111097782850266
information,preface,0.45598845598845594,0.10951124131679535
information,troop,0.3606060606060606,0.10877177119255066
information,tale,0.0,0.10869359225034714
information,blessing,0.4772727272727273,0.10868490487337112
information,integer,0.5670995670995671,0.10800571739673615
information,smallpox,0.43813131313131315,0.10785654932260513
information,dress,0.43030303030303035,0.10718201845884323
information,girl,0.5606060606060607,0.10683872550725937
information,cabin,0.5272727272727272,0.10675280541181564
information,foot,0.6742424242424242,0.10489953309297562
information,carriage,0.43813131313131315,0.1016928032040596
information,dialect,0.5670995670995671,0.10017368197441101
information,juror,0.3606060606060606,0.09995311498641968
information,castle,0.41919191919191917,0.09756254404783249
information,memoir,0.5934343434343434,0.09655079245567322
information,congregation,0.7563131313131314,0.09634511172771454
information,cave,0.0,0.09429125487804413
information,crowd,0.3606060606060606,0.09358420968055725
information,artery,0.41919191919191917,0.0931926816701889
information,wage,0.0,0.09249414503574371
information,slave,0.43030303030303035,0.09197545796632767
information,courtroom,0.6033670033670034,0.09124279022216797
information,descendant,0.5045454545454545,0.09073466807603836
information,eradication,0.7099567099567099,0.09067592024803162
information,baptism,0.45598845598845594,0.09014780074357986
information,captive,0.32251082251082247,0.08913139998912811
information,soldier,0.45598845598845594,0.088685542345047
information,double,0.41919191919191917,0.0885598361492157
information,punishment,0.5181818181818182,0.08536781370639801
information,retiree,0.32251082251082247,0.0852370411157608
information,birthplace,0.5045454545454545,0.08459416031837463
information,fate,0.44696969696969696,0.08458564430475235
information,colony,0.3383838383838384,0.08376151323318481
information,groom,0.5131313131313131,0.0836169570684433
information,governor,0.537878787878788,0.08149345964193344
information,supporter,0.5353535353535354,0.08077824860811234
information,arrestee,0.4772727272727273,0.08024313300848007
information,pair,0.5606060606060607,0.07942017167806625
information,actor,0.5272727272727272,0.07859926670789719
information,narrator,0.5598484848484849,0.07794955372810364
information,anniversary,0.49242424242424243,0.076532281935215
information,dish,0.44696969696969696,0.07529506087303162
