Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
slave,arm,0.0,0.22665183246135712
slave,purpose,0.44761904761904764,0.22638142108917236
slave,task,0.48333333333333334,0.2263423651456833
slave,symbol,0.45555555555555555,0.2261381298303604
slave,context,0.44761904761904764,0.22582800686359406
slave,dog,0.0,0.22431808710098267
slave,influence,0.5407407407407407,0.2240944504737854
slave,statue,0.7300000000000001,0.22398406267166138
slave,half,0.4666666666666666,0.22396554052829742
slave,battle,0.5777777777777778,0.22354042530059814
slave,duty,0.0,0.2225668877363205
slave,duty,0.0,0.2225668877363205
slave,respect,0.5619047619047619,0.2225664108991623
slave,part,0.48333333333333334,0.22172440588474274
slave,change,0.5777777777777778,0.22164510190486908
slave,scholar,0.44761904761904764,0.22103506326675415
slave,activist,0.5499999999999999,0.22097063064575195
slave,dress,0.0,0.22043907642364502
slave,doctor,0.0,0.2190544605255127
slave,condition,0.0,0.2186766117811203
slave,idea,0.48333333333333334,0.21852728724479675
slave,promise,0.44761904761904764,0.21800097823143005
slave,figure,0.45555555555555555,0.21782486140727997
slave,verse,0.4666666666666666,0.2177804410457611
slave,commander,0.5407407407407407,0.2170504778623581
slave,class,0.6,0.2170504331588745
slave,population,0.5333333333333333,0.21683074533939362
slave,individual,0.43333333333333335,0.216465026140213
slave,position,0.44166666666666665,0.2163732647895813
slave,historian,0.43703703703703706,0.21566753089427948
slave,return,0.0,0.21539917588233948
slave,institution,0.43030303030303035,0.21514955163002014
slave,assault,0.3952380952380952,0.2149868756532669
slave,discrimination,0.4238095238095238,0.21450290083885193
slave,captain,0.44761904761904764,0.21378107368946075
slave,regiment,0.44166666666666665,0.21366249024868011
slave,infant,0.45555555555555555,0.21356123685836792
slave,access,0.5777777777777778,0.21256859600543976
slave,movement,0.5499999999999999,0.2123730331659317
slave,language,0.6583333333333333,0.21223682165145874
slave,seamstress,0.5222222222222221,0.2122165560722351
slave,head,0.48333333333333334,0.2121969610452652
slave,pair,0.48333333333333334,0.21205902099609375
slave,origin,0.0,0.21174125373363495
slave,money,0.4666666666666666,0.21168172359466553
slave,family,0.45555555555555555,0.21146732568740845
slave,dialect,0.565079365079365,0.21078947186470032
slave,expedition,0.43333333333333335,0.20946606993675232
slave,guard,0.4666666666666666,0.2094442993402481
slave,think,0.0,0.20869119465351105
slave,string,0.45555555555555555,0.20843061804771423
slave,drag,0.48333333333333334,0.2080821543931961
slave,message,0.6761904761904761,0.20772172510623932
slave,friendship,0.43333333333333335,0.20746906101703644
slave,action,0.45555555555555555,0.20725283026695251
slave,castle,0.5888888888888889,0.2067071795463562
slave,parent,0.5777777777777778,0.20660199224948883
slave,currency,0.44166666666666665,0.20625178515911102
slave,bank,0.48333333333333334,0.20618367195129395
slave,feel,0.0,0.20570479333400726
slave,church,0.0,0.20547296106815338
slave,argument,0.5499999999999999,0.20522451400756836
slave,groom,0.0,0.20512862503528595
slave,entity,0.0,0.20488394796848297
slave,bishop,0.45555555555555555,0.2043725848197937
