Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
lettuce,idea,0.46428571428571425,0.1618429273366928
lettuce,portion,0.42857142857142855,0.16119910776615143
lettuce,plantation,0.5761904761904763,0.16000846028327942
lettuce,color,0.44761904761904764,0.1599058210849762
lettuce,double,0.5396825396825397,0.1597026139497757
lettuce,size,0.46428571428571425,0.15953633189201355
lettuce,torso,0.44761904761904764,0.15933433175086975
lettuce,blood,0.44761904761904764,0.15885122120380402
lettuce,pair,0.0,0.15756282210350037
lettuce,colony,0.4365079365079365,0.15703189373016357
lettuce,wagon,0.0,0.15701475739479065
lettuce,head,0.46428571428571425,0.15650252997875214
lettuce,instance,0.6011904761904762,0.15520137548446655
lettuce,weather,0.6190476190476191,0.1546076536178589
lettuce,cause,0.5619047619047619,0.1522916853427887
lettuce,cause,0.5619047619047619,0.1522916853427887
lettuce,right,0.44761904761904764,0.1515253186225891
lettuce,thousand,0.5119047619047619,0.15044057369232178
lettuce,disease,0.5238095238095238,0.14829900860786438
lettuce,pet,0.6507936507936508,0.14822427928447723
lettuce,mean,0.46428571428571425,0.1478695124387741
lettuce,infant,0.4365079365079365,0.1456311047077179
lettuce,island,0.4365079365079365,0.1456160545349121
lettuce,order,0.44761904761904764,0.1437920182943344
lettuce,use,0.4920634920634921,0.1436735838651657
lettuce,liberty,0.6190476190476191,0.14174051582813263
lettuce,princess,0.5119047619047619,0.1416638344526291
lettuce,day,0.0,0.14061404764652252
lettuce,mother,0.5396825396825397,0.14044398069381714
lettuce,field,0.44761904761904764,0.13954989612102509
lettuce,style,0.5619047619047619,0.13772521913051605
lettuce,newspaper,0.5026455026455027,0.13749393820762634
lettuce,tavern,0.373015873015873,0.13697294890880585
lettuce,worker,0.4365079365079365,0.13492867350578308
lettuce,horse,0.44761904761904764,0.13448819518089294
lettuce,boy,0.0,0.13435420393943787
lettuce,risk,0.0,0.13317404687404633
lettuce,fear,0.46428571428571425,0.13279248774051666
lettuce,suffer,0.4365079365079365,0.13211104273796082
lettuce,care,0.46428571428571425,0.1318662464618683
lettuce,toe,0.48412698412698413,0.13141217827796936
lettuce,end,0.4920634920634921,0.13125701248645782
lettuce,time,0.42857142857142855,0.13084521889686584
lettuce,river,0.44761904761904764,0.13032890856266022
lettuce,fact,0.46428571428571425,0.12981003522872925
lettuce,course,0.5396825396825397,0.12814606726169586
lettuce,foot,0.46428571428571425,0.1266230195760727
lettuce,eye,0.4920634920634921,0.12655891478061676
lettuce,girl,0.0,0.12599314749240875
lettuce,wage,0.46428571428571425,0.12241291254758835
lettuce,smallpox,0.4226190476190476,0.12227939069271088
lettuce,home,0.46428571428571425,0.12216192483901978
lettuce,type,0.42857142857142855,0.12127859145402908
