CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
event,organizer,0.43703703703703706,0.32887810468673706
event,environment,0.5131313131313131,0.3285515010356903
event,record,0.45555555555555555,0.3281438648700714
event,request,0.6761904761904761,0.32805493474006653
event,task,0.0,0.3269757628440857
event,member,0.5777777777777778,0.32674548029899597
event,member,0.5777777777777778,0.32674548029899597
event,decision,0.44166666666666665,0.32626402378082275
event,value,0.4666666666666666,0.32596394419670105
event,value,0.4666666666666666,0.32596394419670105
event,photographer,0.42777777777777776,0.32479628920555115
event,purpose,0.0,0.3240197002887726
event,involve,0.3952380952380952,0.3235454857349396
event,mission,0.0,0.32338857650756836
event,mission,0.0,0.32338857650756836
event,weather,0.5619047619047619,0.32275187969207764
event,protest,0.3952380952380952,0.32168257236480713
event,resource,0.44166666666666665,0.3210657238960266
event,entity,0.7300000000000001,0.3198418617248535
event,deadline,0.5499999999999999,0.3192194700241089
event,order,0.4666666666666666,0.3185674548149109
event,recipient,0.43703703703703706,0.3180997371673584
event,recipient,0.43703703703703706,0.3180997371673584
event,spring,0.45555555555555555,0.3174518048763275
event,email,0.4666666666666666,0.31665629148483276
event,crew,0.48333333333333334,0.3163779377937317
event,sport,0.4666666666666666,0.3160957396030426
event,speech,0.5777777777777778,0.3158003091812134
event,own,0.5111111111111111,0.3138907253742218
event,election,0.6583333333333333,0.3134530782699585
event,transaction,0.3606060606060606,0.3120821714401245
event,country,0.5619047619047619,0.31182920932769775
event,country,0.5619047619047619,0.31182920932769775
event,couple,0.0,0.3117224872112274
event,case,0.48333333333333334,0.3114127516746521
event,family,0.0,0.30997273325920105
event,support,0.44761904761904764,0.3098145127296448
event,support,0.44761904761904764,0.3098145127296448
event,responsibility,0.5142857142857143,0.3088480234146118
event,status,0.45555555555555555,0.30839893221855164
event,status,0.45555555555555555,0.30839893221855164
event,plan,0.48333333333333334,0.3080644905567169
event,interest,0.6,0.3080296516418457
event,object,0.5777777777777778,0.3078170716762543
event,account,0.5619047619047619,0.30714699625968933
event,report,0.5777777777777778,0.30628764629364014
event,item,0.48333333333333334,0.3053879737854004
event,item,0.48333333333333334,0.3053879737854004
event,topic,0.0,0.3053564429283142
event,medal,0.4666666666666666,0.30477914214134216
event,hour,0.0,0.30457475781440735
event,risk,0.0,0.3043574392795563
event,fund,0.48333333333333334,0.30416032671928406
event,rest,0.6333333333333333,0.3033502995967865
event,manner,0.41111111111111115,0.3030618131160736
event,church,0.0,0.30284085869789124
event,publication,0.43030303030303035,0.30240103602409363
event,basis,0.0,0.30158531665802
event,food,0.0,0.2992730140686035
event,duration,0.44166666666666665,0.2990816533565521
event,duration,0.44166666666666665,0.2990816533565521
event,owner,0.43333333333333335,0.2989214062690735
event,owner,0.43333333333333335,0.2989214062690735
event,manage,0.45555555555555555,0.29885393381118774
event,institution,0.5272727272727272,0.29880332946777344
event,speaker,0.44761904761904764,0.29868075251579285
event,speaker,0.44761904761904764,0.29868075251579285
event,serve,0.4666666666666666,0.29851359128952026
event,donate,0.5777777777777778,0.2981864809989929
event,level,0.7333333333333334,0.2965089976787567
event,level,0.7333333333333334,0.2965089976787567
event,meal,0.48333333333333334,0.2964998185634613
event,town,0.48333333333333334,0.2957379221916199
event,establish,0.5407407407407407,0.2949122488498688
event,travel,0.5777777777777778,0.2948506474494934
event,affect,0.5777777777777778,0.2942832112312317
event,complete,0.5499999999999999,0.29419034719467163
event,city,0.0,0.29409512877464294
event,city,0.0,0.29409512877464294
event,drag,0.0,0.29409492015838623
event,amount,0.5777777777777778,0.29406532645225525
event,condition,0.5407407407407407,0.2924180030822754
event,consequence,0.3606060606060606,0.2916354238986969
event,store,0.0,0.2913222312927246
event,release,0.5619047619047619,0.29084935784339905
event,choice,0.0,0.2904491722583771
event,coordinate,0.5333333333333333,0.2903894782066345
event,coordinate,0.5333333333333333,0.2903894782066345
event,sign,0.48333333333333334,0.2889232635498047
event,treat,0.6,0.28871893882751465
event,restaurant,0.5333333333333333,0.2884809672832489
event,property,0.5499999999999999,0.2884253263473511
event,exchange,0.5499999999999999,0.2882462739944458
event,society,0.5619047619047619,0.28749558329582214
event,camp,0.0,0.2874893546104431
event,emergency,0.6444444444444445,0.287472665309906
event,name,0.48333333333333334,0.28737398982048035
event,effect,0.7300000000000001,0.28717654943466187
event,right,0.4666666666666666,0.28648555278778076
event,customer,0.44166666666666665,0.2862948179244995
event,concern,0.3952380952380952,0.2853184640407562
event,performer,0.43703703703703706,0.285190612077713
event,story,0.0,0.2851657271385193
event,subject,0.5619047619047619,0.28503599762916565
event,attempt,0.3952380952380952,0.28496837615966797
event,speak,0.4666666666666666,0.2846895754337311
event,period,0.45555555555555555,0.28454333543777466
event,period,0.45555555555555555,0.28454333543777466
event,portion,0.44761904761904764,0.28454217314720154
event,parent,0.7000000000000001,0.28416815400123596
event,parent,0.7000000000000001,0.28416815400123596
event,database,0.44166666666666665,0.2834198772907257
event,death,0.6,0.28172633051872253
event,product,0.44761904761904764,0.28106677532196045
event,product,0.44761904761904764,0.28106677532196045
event,victim,0.5777777777777778,0.28105902671813965
event,victim,0.5777777777777778,0.28105902671813965
event,help,0.48333333333333334,0.28078675270080566
event,category,0.3833333333333333,0.2806878983974457
event,component,0.43703703703703706,0.28049471974372864
event,life,0.48333333333333334,0.2795066833496094
event,market,0.5777777777777778,0.27925485372543335
event,artist,0.45555555555555555,0.2791173756122589
event,artist,0.45555555555555555,0.2791173756122589
event,document,0.6583333333333333,0.2784174978733063
event,type,0.48333333333333334,0.27786749601364136
event,type,0.48333333333333334,0.27786749601364136
event,page,0.48333333333333334,0.2773299217224121
event,page,0.48333333333333334,0.2773299217224121
event,option,0.41111111111111115,0.27680325508117676
event,manager,0.44761904761904764,0.2751944065093994
event,manager,0.44761904761904764,0.2751944065093994
event,charge,0.0,0.27483680844306946
event,region,0.5777777777777778,0.2745820879936218
event,provider,0.44166666666666665,0.27397650480270386
event,step,0.48333333333333334,0.27384692430496216
event,employee,0.44166666666666665,0.27380454540252686
event,role,0.48333333333333334,0.2734430730342865
event,role,0.48333333333333334,0.2734430730342865
event,view,0.6333333333333333,0.2719052731990814
event,fire,0.48333333333333334,0.27126869559288025
event,access,0.45555555555555555,0.27088844776153564
event,photo,0.4666666666666666,0.27072516083717346
event,promise,0.0,0.2702530324459076
event,trigger,0.0,0.2694689631462097
event,relationship,0.5055555555555555,0.26782262325286865
event,jury,0.0,0.267805278301239
event,shop,0.0,0.26765528321266174
event,book,0.0,0.2674171030521393
event,content,0.565079365079365,0.26730045676231384
event,content,0.565079365079365,0.26730045676231384
event,feel,0.6333333333333333,0.2671891152858734
event,hear,0.48333333333333334,0.2671806514263153
event,think,0.4666666666666666,0.266607403755188
event,assistance,0.3666666666666667,0.26609253883361816
event,nation,0.41111111111111115,0.26594531536102295
event,asset,0.6,0.2656573951244354
event,purchase,0.0,0.2656385898590088
event,director,0.5499999999999999,0.26556190848350525
event,user,0.48333333333333334,0.26543813943862915
event,funeral,0.3952380952380952,0.2646866738796234
event,practice,0.44166666666666665,0.26439595222473145
event,controversy,0.5272727272727272,0.2640206515789032
event,injury,0.45555555555555555,0.263710081577301
event,transportation,0.34761904761904766,0.2635533809661865
event,funding,0.44761904761904764,0.2624983489513397
event,vehicle,0.3952380952380952,0.26205357909202576
event,overview,0.3833333333333333,0.2616947293281555
event,knowledge,0.37407407407407406,0.2616797685623169
event,knowledge,0.37407407407407406,0.2616797685623169
event,blessing,0.5499999999999999,0.2607877254486084
event,movement,0.8083333333333332,0.26008298993110657
event,objective,0.5407407407407407,0.2599550783634186
event,trial,0.0,0.2599521279335022
event,bride,0.0,0.25991329550743103
event,term,0.48333333333333334,0.25957033038139343
event,brand,0.4666666666666666,0.25905606150627136
event,school,0.0,0.25886818766593933
event,school,0.0,0.25886818766593933
event,word,0.0,0.2583816945552826
event,ability,0.44761904761904764,0.2582901418209076
event,generate,0.6833333333333332,0.25789275765419006
event,like,0.48333333333333334,0.2575516402721405
event,court,0.4666666666666666,0.25705471634864807
event,play,0.0,0.2570027709007263
event,home,0.48333333333333334,0.25669682025909424
event,position,0.44166666666666665,0.25634002685546875
event,damage,0.0,0.2560662627220154
event,student,0.6761904761904761,0.25574445724487305
event,force,0.0,0.25551044940948486
event,beneficiary,0.5131313131313131,0.2548285126686096
event,from,0.0,0.254678338766098
event,distance,0.3833333333333333,0.25455379486083984
event,description,0.5272727272727272,0.2543589770793915
event,shift,0.4666666666666666,0.25373023748397827
event,room,0.0,0.2532283067703247
event,attack,0.45555555555555555,0.25292155146598816
event,target,0.5777777777777778,0.251482754945755
event,target,0.5777777777777778,0.251482754945755
event,money,0.43333333333333335,0.25104913115501404
event,line,0.4666666666666666,0.25101417303085327
event,reward,0.45555555555555555,0.25060561299324036
event,friend,0.5777777777777778,0.25025224685668945
event,collection,0.5333333333333333,0.24985304474830627
event,input,0.4666666666666666,0.24974854290485382
event,resident,0.7666666666666666,0.24973560869693756
event,faculty,0.44761904761904764,0.24917371571063995
event,violence,0.6583333333333333,0.2491597980260849
event,introduction,0.5222222222222223,0.2485714554786682
event,respect,0.6761904761904761,0.24851201474666595
event,argument,0.6583333333333333,0.24851109087467194
event,judge,0.0,0.24847614765167236
event,judge,0.0,0.24847614765167236
event,judge,0.0,0.24847614765167236
event,veteran,0.6238095238095238,0.24814637005329132
event,apply,0.0,0.24728624522686005
event,decade,0.45555555555555555,0.24659942090511322
event,read,0.48333333333333334,0.24612081050872803
event,read,0.48333333333333334,0.24612081050872803
event,candidate,0.5407407407407407,0.24595339596271515
event,president,0.43703703703703706,0.24520336091518402
event,office,0.0,0.24504458904266357
event,cost,0.48333333333333334,0.2449844777584076
event,probability,0.0,0.24493935704231262
event,found,0.4666666666666666,0.24423538148403168
event,loss,0.0,0.24377456307411194
event,house,0.0,0.24337737262248993
event,dessert,0.6761904761904761,0.24325494468212128
event,age,0.5111111111111111,0.24309402704238892
event,groom,0.0,0.24261583387851715
event,birth,0.4666666666666666,0.24233882129192352
event,train,0.4666666666666666,0.2423204928636551
event,crime,0.0,0.24212443828582764
event,crime,0.0,0.24212443828582764
event,street,0.5777777777777778,0.2420085221529007
event,detail,0.5777777777777778,0.24178430438041687
event,research,0.5499999999999999,0.24124987423419952
event,prayer,0.45555555555555555,0.24093034863471985
event,horse,0.0,0.24087704718112946
event,distribution,0.42777777777777776,0.240749791264534
event,portfolio,0.43703703703703706,0.24070513248443604
event,film,0.0,0.24056760966777802
event,ground,0.45555555555555555,0.23982612788677216
event,style,0.0,0.2390679121017456
event,buyer,0.4666666666666666,0.23885774612426758
event,factor,0.45555555555555555,0.23877578973770142
event,mean,0.6333333333333333,0.23832660913467407
event,figure,0.0,0.2379070520401001
event,suspect,0.5619047619047619,0.2377527505159378
event,baptism,0.44761904761904764,0.23743829131126404
event,desire,0.45555555555555555,0.2373874932527542
event,background,0.0,0.23691284656524658
event,child,0.0,0.23663398623466492
event,influence,0.37407407407407406,0.23546336591243744
event,ownership,0.37407407407407406,0.23536503314971924
event,casualty,0.44166666666666665,0.23518428206443787
event,trade,0.0,0.2351435124874115
event,trade,0.0,0.2351435124874115
event,half,0.0,0.2349596619606018
event,instructor,0.5333333333333333,0.23481374979019165
event,publish,0.0,0.23456576466560364
event,donor,0.4666666666666666,0.23441490530967712
event,donor,0.4666666666666666,0.23441490530967712
event,marriage,0.0,0.23438510298728943
event,employer,0.44166666666666665,0.23406751453876495
event,employer,0.44166666666666665,0.23406751453876495
event,congregation,0.5055555555555555,0.23397816717624664
event,supporter,0.43703703703703706,0.23388026654720306
event,equipment,0.43703703703703706,0.23366352915763855
event,war,0.0,0.23351015150547028
event,capital,0.44761904761904764,0.2334918975830078
event,write,0.4666666666666666,0.2333250194787979
event,majority,0.44166666666666665,0.23332412540912628
event,use,0.5111111111111111,0.23328806459903717
event,fear,0.48333333333333334,0.23226599395275116
event,investment,0.65,0.23222725093364716
event,pilgrimage,0.0,0.2321738600730896
event,greeting,0.6833333333333332,0.2320338785648346
event,dress,0.4666666666666666,0.23173873126506805
event,suit,0.48333333333333334,0.23158329725265503
event,baseball,0.44166666666666665,0.23107287287712097
event,article,0.44761904761904764,0.23092591762542725
event,author,0.45555555555555555,0.23044483363628387
event,author,0.45555555555555555,0.23044483363628387
event,author,0.45555555555555555,0.23044483363628387
event,representation,0.6952380952380953,0.2304220050573349
event,premise,0.44761904761904764,0.2299472838640213
event,road,0.0,0.22983956336975098
event,light,0.4666666666666666,0.22951139509677887
event,permit,0.5777777777777778,0.2293730527162552
event,department,0.5333333333333333,0.22916613519191742
event,escape,0.45555555555555555,0.22914156317710876
event,source,0.0,0.22907671332359314
event,source,0.0,0.22907671332359314
event,affiliation,0.43030303030303035,0.22905726730823517
event,drink,0.4666666666666666,0.22874560952186584
event,station,0.44761904761904764,0.22862616181373596
event,memory,0.45555555555555555,0.2285553514957428
event,sale,0.48333333333333334,0.22846031188964844
event,evaluate,0.6583333333333333,0.22814132273197174
event,arrest,0.5777777777777778,0.22796794772148132
event,permission,0.43333333333333335,0.22732269763946533
event,lack,0.0,0.22672319412231445
event,defeat,0.7000000000000001,0.22615784406661987
event,instruction,0.5272727272727272,0.22580406069755554
event,broker,0.45555555555555555,0.22568953037261963
event,broker,0.45555555555555555,0.22568953037261963
event,image,0.0,0.22505077719688416
event,tourist,0.44761904761904764,0.2245553582906723
event,method,0.5777777777777778,0.22404004633426666
event,curator,0.44761904761904764,0.22392500936985016
event,comment,0.6761904761904761,0.22386211156845093
event,hire,0.48333333333333334,0.22288630902767181
event,vote,0.6333333333333333,0.22288061678409576
event,patient,0.565079365079365,0.2216344177722931
event,contributor,0.5272727272727272,0.22138863801956177
event,expedition,0.6333333333333333,0.2206755131483078
event,testimony,0.5407407407407407,0.22036001086235046
event,system,0.41111111111111115,0.22023461759090424
event,mail,0.0,0.220068097114563
event,face,0.48333333333333334,0.21922051906585693
event,transport,0.43703703703703706,0.21910344064235687
event,energy,0.5888888888888889,0.2189810574054718
event,struggle,0.44166666666666665,0.21838383376598358
event,text,0.6333333333333333,0.21836760640144348
event,consumer,0.44166666666666665,0.2182285487651825
event,direction,0.5407407407407407,0.21785354614257812
event,human,0.4666666666666666,0.21784263849258423
event,woman,0.4666666666666666,0.21753616631031036
event,village,0.44761904761904764,0.2170325517654419
event,employment,0.43333333333333335,0.21668802201747894
event,movie,0.4666666666666666,0.2163977026939392
event,sell,0.48333333333333334,0.21510271728038788
event,care,0.48333333333333334,0.21456333994865417
event,estate,0.5777777777777778,0.21432994306087494
event,build,0.0,0.21393989026546478
event,wear,0.48333333333333334,0.2137710005044937
event,job,0.0,0.21362872421741486
event,phone,0.4666666666666666,0.21331974864006042
event,print,0.6,0.2132662832736969
event,petition,0.5499999999999999,0.2121790200471878
event,officer,0.0,0.21152685582637787
event,shape,0.0,0.21149365603923798
event,shape,0.0,0.21149365603923798
event,disease,0.44761904761904764,0.2114603966474533
event,reputation,0.5333333333333333,0.21048401296138763
event,contract,0.5499999999999999,0.21009592711925507
event,university,0.65,0.210093691945076
event,piece,0.4666666666666666,0.20972637832164764
event,agent,0.7333333333333334,0.2094680517911911
event,producer,0.0,0.2092680037021637
event,treatment,0.5407407407407407,0.20843535661697388
event,treatment,0.5407407407407407,0.20843535661697388
event,bank,0.48333333333333334,0.20763243734836578
event,heat,0.6333333333333333,0.20760035514831543
event,creativity,0.5333333333333333,0.20757070183753967
event,body,0.0,0.2070351243019104
event,material,0.3833333333333333,0.20639878511428833
event,material,0.3833333333333333,0.20639878511428833
event,ship,0.0,0.20579391717910767
event,hospital,0.44166666666666665,0.20560580492019653
event,water,0.4666666666666666,0.20559437572956085
event,friendship,0.5333333333333333,0.2050076723098755
event,carry,0.0,0.2049117386341095
event,specialty,0.5407407407407407,0.2046208530664444
event,specialty,0.5407407407407407,0.2046208530664444
event,residence,0.6444444444444445,0.20453976094722748
event,supply,0.0,0.20430918037891388
event,classroom,0.0,0.20386391878128052
event,tree,0.48333333333333334,0.2037527859210968
event,character,0.43703703703703706,0.20359466969966888
event,quantity,0.5499999999999999,0.20306579768657684
event,quantity,0.5499999999999999,0.20306579768657684
event,box,0.0,0.20295527577400208
event,coast,0.4666666666666666,0.2026558816432953
event,gender,0.5888888888888889,0.20238882303237915
event,gender,0.5888888888888889,0.20238882303237915
event,defend,0.7000000000000001,0.20182089507579803
event,commentary,0.6333333333333333,0.20137469470500946
event,man,0.5111111111111111,0.2010086178779602
event,origin,0.45555555555555555,0.1990600824356079
event,origin,0.45555555555555555,0.1990600824356079
event,activist,0.3833333333333333,0.1990247368812561
event,artwork,0.44761904761904764,0.19844648241996765
event,capacity,0.44166666666666665,0.19816315174102783
event,painting,0.5499999999999999,0.19814695417881012
event,courthouse,0.43333333333333335,0.19784733653068542
event,bidder,0.45555555555555555,0.19783535599708557
event,belief,0.5777777777777778,0.19747313857078552
event,tool,0.0,0.19713802635669708
event,tool,0.0,0.19713802635669708
event,attorney,0.3833333333333333,0.19686023890972137
event,freedom,0.5619047619047619,0.19668495655059814
event,activism,0.3833333333333333,0.19621698558330536
event,skill,0.0,0.1958371102809906
event,actor,0.0,0.1954994946718216
event,chef,0.48333333333333334,0.19544395804405212
event,continent,0.5407407407407407,0.19524076581001282
event,county,0.5777777777777778,0.19494293630123138
event,century,0.6761904761904761,0.19491100311279297
event,aid,0.0,0.19416403770446777
event,study,0.0,0.19410358369350433
event,study,0.0,0.19410358369350433
event,study,0.0,0.19410358369350433
event,head,0.48333333333333334,0.19395625591278076
event,government,0.5222222222222221,0.19388486444950104
event,assault,0.44761904761904764,0.19356371462345123
event,island,0.45555555555555555,0.19328920543193817
event,creator,0.5619047619047619,0.19236615300178528
event,price,0.0,0.19228649139404297
event,price,0.0,0.19228649139404297
event,symbol,0.0,0.19135987758636475
event,warrant,0.5619047619047619,0.19134856760501862
event,monument,0.5472222222222222,0.19096960127353668
event,vessel,0.5888888888888889,0.18995369970798492
event,string,0.45555555555555555,0.18968582153320312
event,plaque,0.0,0.18927834928035736
event,dimension,0.5407407407407407,0.18926700949668884
event,cuisine,0.44761904761904764,0.1891777515411377
event,cuisine,0.44761904761904764,0.1891777515411377
event,judgment,0.6583333333333333,0.18904492259025574
event,dog,0.0,0.18861237168312073
event,defendant,0.6444444444444445,0.18858714401721954
event,defendant,0.6444444444444445,0.18858714401721954
event,blood,0.0,0.18827976286411285
event,branch,0.45555555555555555,0.1882425844669342
event,plaintiff,0.5407407407407407,0.1879059076309204
event,hero,0.48333333333333334,0.18784791231155396
event,supplier,0.0,0.18774835765361786
event,publisher,0.0,0.18765798211097717
event,publisher,0.0,0.18765798211097717
event,invoice,0.3952380952380952,0.18716642260551453
event,star,0.0,0.1870158463716507
event,star,0.0,0.1870158463716507
event,eye,0.6888888888888888,0.18668876588344574
event,animal,0.45555555555555555,0.18659862875938416
event,ocean,0.6,0.1865876168012619
event,holder,0.45555555555555555,0.18628789484500885
event,script,0.45555555555555555,0.18609145283699036
event,domain,0.45555555555555555,0.18593700230121613
event,authority,0.43703703703703706,0.18593131005764008
event,review,0.7000000000000001,0.18583348393440247
event,difficulty,0.43333333333333335,0.18520481884479523
event,journalist,0.43333333333333335,0.1851799041032791
event,courtroom,0.43703703703703706,0.1845473200082779
event,endpoint,0.6583333333333333,0.18423359096050262
event,frequency,0.6444444444444445,0.1833672821521759
event,frequency,0.6444444444444445,0.1833672821521759
event,raid,0.0,0.18271222710609436
event,marker,0.45555555555555555,0.18270079791545868
event,diary,0.0,0.1826488971710205
event,acquisition,0.43030303030303035,0.18247252702713013
event,debt,0.6333333333333333,0.18228211998939514
event,edit,0.6333333333333333,0.18205688893795013
event,distribute,0.43333333333333335,0.18180857598781586
event,girl,0.0,0.1808786243200302
event,truth,0.4666666666666666,0.18084421753883362
event,gospel,0.45555555555555555,0.18061396479606628
event,preside,0.44761904761904764,0.18005086481571198
event,construction,0.5222222222222223,0.17988578975200653
event,river,0.6,0.1797178089618683
event,pair,0.0,0.17912335693836212
event,carriage,0.0,0.17910178005695343
event,worker,0.45555555555555555,0.1790531426668167
event,historian,0.43703703703703706,0.17894907295703888
event,bill,0.0,0.1784866601228714
event,perception,0.6333333333333333,0.17736805975437164
event,software,0.44166666666666665,0.17723987996578217
event,troop,0.0,0.1767151653766632
event,sermon,0.5777777777777778,0.1766624003648758
event,power,0.4666666666666666,0.176555335521698
event,bag,0.0,0.1762506663799286
event,writer,0.41111111111111115,0.1762504130601883
event,sister,0.41111111111111115,0.17605790495872498
event,username,0.5499999999999999,0.17599309980869293
event,intensity,0.5333333333333333,0.17569208145141602
event,intensity,0.5333333333333333,0.17569208145141602
event,tale,0.48333333333333334,0.17567777633666992
event,fate,0.48333333333333334,0.17458908259868622
event,timestamp,0.5407407407407407,0.1745009571313858
event,genre,0.6,0.17374427616596222
event,genre,0.6,0.17374427616596222
event,manufacturer,0.5222222222222223,0.1736026555299759
event,severity,0.7666666666666666,0.17358863353729248
event,juror,0.0,0.17297865450382233
event,voter,0.6,0.172876238822937
event,voter,0.6,0.172876238822937
event,newspaper,0.37407407407407406,0.1722431629896164
event,reader,0.5777777777777778,0.17208543419837952
event,counsel,0.44761904761904764,0.17204293608665466
event,duty,0.0,0.17087875306606293
event,duty,0.0,0.17087875306606293
event,pet,0.5111111111111111,0.17079772055149078
event,officiant,0.0,0.1699592024087906
event,guide,0.0,0.16901469230651855
event,guide,0.0,0.16901469230651855
event,seller,0.5777777777777778,0.16850143671035767
event,native,0.45555555555555555,0.16847647726535797
event,earn,0.6333333333333333,0.16846036911010742
event,earn,0.6333333333333333,0.16846036911010742
event,justice,0.44761904761904764,0.1677609086036682
event,protection,0.3666666666666667,0.1672595739364624
