CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
action,desire,0.4444444444444444,0.3949374854564667
action,opportunity,0.47979797979797983,0.3944550156593323
action,body,0.0,0.3908310830593109
action,release,0.0,0.3907935321331024
action,crime,0.5777777777777778,0.3899856209754944
action,crime,0.5777777777777778,0.3899856209754944
action,reason,0.6666666666666666,0.3898470997810364
action,reason,0.6666666666666666,0.3898470997810364
action,argument,0.5277777777777778,0.38940274715423584
action,concern,0.5396825396825397,0.38914328813552856
action,context,0.5396825396825397,0.3890562951564789
action,thing,0.7000000000000001,0.38672253489494324
action,to,0.5555555555555555,0.385414719581604
action,punishment,0.3444444444444444,0.38479241728782654
action,responsibility,0.4603174603174603,0.38399818539619446
action,respect,0.0,0.3835349678993225
action,fact,0.75,0.3827831745147705
action,lack,0.611111111111111,0.38206467032432556
action,authority,0.6203703703703703,0.38150686025619507
action,defend,0.4444444444444444,0.38064560294151306
action,state,0.41111111111111115,0.3795551359653473
action,interest,0.3611111111111111,0.3789966404438019
action,film,0.47222222222222215,0.3778301179409027
action,success,0.4365079365079365,0.3756725788116455
action,success,0.4365079365079365,0.3756725788116455
action,suit,0.4444444444444444,0.3754918575286865
action,position,0.6388888888888888,0.3751336336135864
action,statement,0.5,0.37461093068122864
action,resolution,0.6055555555555555,0.37445491552352905
action,title,0.5777777777777778,0.37332260608673096
action,weapon,0.6666666666666666,0.37319767475128174
action,hero,0.47222222222222215,0.37055590748786926
action,chance,0.5555555555555555,0.3692459762096405
action,petition,0.7222222222222222,0.36882391571998596
action,point,0.5888888888888889,0.36587703227996826
action,basis,0.5777777777777778,0.3656090795993805
action,amount,0.6666666666666666,0.364732950925827
action,experience,0.5111111111111111,0.36394962668418884
action,human,0.45555555555555555,0.362435907125473
action,protest,0.373015873015873,0.3621326982975006
action,session,0.6428571428571429,0.3610548675060272
action,like,0.47222222222222215,0.3609561622142792
action,issue,0.0,0.35937681794166565
action,feel,0.0,0.3568209111690521
action,party,0.5777777777777778,0.3563736379146576
action,party,0.5777777777777778,0.3563736379146576
action,review,0.4444444444444444,0.35529962182044983
action,story,0.5777777777777778,0.35501328110694885
action,behalf,0.0,0.35480669140815735
action,establish,0.5,0.35370051860809326
action,level,0.0,0.35319122672080994
action,level,0.0,0.35319122672080994
action,whole,0.45555555555555555,0.3529529273509979
action,escape,0.4444444444444444,0.3526252508163452
action,practice,0.7222222222222222,0.35209721326828003
action,target,0.38888888888888884,0.3518066704273224
action,target,0.38888888888888884,0.3518066704273224
action,struggle,0.4305555555555555,0.35141730308532715
action,own,0.0,0.3503437936306
action,use,0.0,0.3499303460121155
action,enemy,0.0,0.3485702574253082
action,defeat,0.0,0.348127156496048
action,plan,0.611111111111111,0.3476220369338989
action,witness,0.5317460317460317,0.34759002923965454
action,mission,0.6428571428571429,0.3473910987377167
action,mission,0.6428571428571429,0.3473910987377167
action,sport,0.41111111111111115,0.34483492374420166
action,government,0.5111111111111111,0.34478288888931274
action,principle,0.5,0.34334784746170044
action,feature,0.5396825396825397,0.34331458806991577
action,return,0.5555555555555555,0.3429422080516815
action,rest,0.47222222222222215,0.34264564514160156
action,apply,0.45555555555555555,0.3424704670906067
action,object,0.0,0.34207090735435486
action,strength,0.5277777777777778,0.34051713347435
action,instance,0.5138888888888888,0.34009072184562683
action,jurisdiction,0.4166666666666667,0.33911752700805664
action,freedom,0.4365079365079365,0.3382437229156494
action,group,0.45555555555555555,0.33759284019470215
action,influence,0.5185185185185185,0.3374564051628113
action,activism,0.8333333333333334,0.33704566955566406
action,discrimination,0.4603174603174603,0.33674830198287964
action,trial,0.5777777777777778,0.3357108235359192
action,idea,0.0,0.3356547951698303
action,risk,0.47222222222222215,0.33555641770362854
action,person,0.5555555555555555,0.33554744720458984
action,community,0.6203703703703703,0.3353542387485504
action,class,0.41111111111111115,0.33530136942863464
action,fire,0.47222222222222215,0.33438923954963684
action,aid,0.6666666666666666,0.33429038524627686
action,injury,0.0,0.3340412676334381
action,treatment,0.5,0.3337022066116333
action,treatment,0.5,0.3337022066116333
action,fear,0.47222222222222215,0.3320159614086151
action,job,0.0,0.3304790258407593
action,race,0.611111111111111,0.33026576042175293
action,meeting,0.6428571428571429,0.3294436037540436
action,day,0.5,0.32921308279037476
action,damage,0.4444444444444444,0.328561395406723
action,world,0.0,0.32802814245224
action,type,0.47222222222222215,0.32769373059272766
action,type,0.47222222222222215,0.32769373059272766
action,agent,0.5888888888888889,0.3271595537662506
action,inaction,0.8055555555555555,0.3270474076271057
action,premise,0.4365079365079365,0.32677146792411804
action,major,0.5777777777777778,0.325819730758667
action,complete,0.5277777777777778,0.3257136642932892
action,component,0.611111111111111,0.32495611906051636
action,support,0.4365079365079365,0.32396480441093445
action,support,0.4365079365079365,0.32396480441093445
action,association,0.5934343434343434,0.3237180709838867
action,environment,0.47979797979797983,0.32364627718925476
action,factor,0.7777777777777777,0.32357650995254517
action,line,0.47222222222222215,0.32352113723754883
action,organization,0.5,0.32346999645233154
action,style,0.45555555555555555,0.32337987422943115
action,permit,0.4444444444444444,0.32258594036102295
action,performance,0.5050505050505051,0.32257187366485596
action,performance,0.5050505050505051,0.32257187366485596
action,ground,0.5555555555555555,0.32251229882240295
action,favor,0.5777777777777778,0.32225659489631653
action,appearance,0.5111111111111111,0.321713924407959
action,judge,0.0,0.32144686579704285
action,judge,0.0,0.32144686579704285
action,judge,0.0,0.32144686579704285
action,course,0.4444444444444444,0.3213666081428528
action,course,0.4444444444444444,0.3213666081428528
action,man,0.5,0.3213098347187042
action,treat,0.45555555555555555,0.3212059736251831
action,eye,0.0,0.321113646030426
action,vote,0.47222222222222215,0.3209998309612274
action,controversy,0.5934343434343434,0.32035398483276367
action,subject,0.0,0.3202017545700073
action,content,0.6428571428571429,0.31989777088165283
action,content,0.6428571428571429,0.31989777088165283
action,figure,0.4444444444444444,0.31980252265930176
action,plaintiff,0.6203703703703703,0.31924208998680115
action,counsel,0.5396825396825397,0.31898176670074463
action,life,0.47222222222222215,0.3189283609390259
action,choice,0.5555555555555555,0.3183576166629791
action,provide,0.373015873015873,0.3182212710380554
action,warrant,0.5396825396825397,0.31800374388694763
action,election,0.8194444444444445,0.3174474537372589
action,intensity,0.5,0.3171147406101227
action,intensity,0.5,0.3171147406101227
action,circumstance,0.5833333333333334,0.31602197885513306
action,protection,0.7111111111111112,0.31589987874031067
action,help,0.0,0.3148081302642822
action,commentary,0.6055555555555555,0.3140393793582916
action,death,0.5777777777777778,0.3138914406299591
action,field,0.45555555555555555,0.31344079971313477
action,field,0.45555555555555555,0.31344079971313477
action,difficulty,0.3444444444444444,0.3128567636013031
action,villain,0.5396825396825397,0.3126849830150604
action,script,0.5555555555555555,0.3125994801521301
action,relationship,0.75,0.3123548924922943
action,officer,0.4365079365079365,0.31192877888679504
action,skill,0.45555555555555555,0.31072530150413513
action,reward,0.0,0.3104124665260315
action,drag,0.47222222222222215,0.3103691637516022
action,instruction,0.47979797979797983,0.3102753162384033
action,power,0.0,0.3092859387397766
action,defendant,0.4259259259259259,0.30861696600914
action,defendant,0.4259259259259259,0.30861696600914
action,genre,0.0,0.3082844018936157
action,genre,0.0,0.3082844018936157
action,arrest,0.4444444444444444,0.3082769215106964
action,detail,0.5555555555555555,0.30790644884109497
action,bondage,0.0,0.3073670268058777
action,majority,0.5138888888888888,0.30678221583366394
action,loss,0.0,0.30638831853866577
action,option,0.7777777777777777,0.3052034080028534
action,date,0.611111111111111,0.30506935715675354
action,double,0.0,0.3042146563529968
action,attorney,0.75,0.30408164858818054
action,report,0.4444444444444444,0.30402424931526184
action,head,0.47222222222222215,0.3034495413303375
action,conversation,0.5833333333333334,0.3030771315097809
action,victim,0.5555555555555555,0.30297350883483887
action,victim,0.5555555555555555,0.30297350883483887
action,promise,0.373015873015873,0.30227893590927124
action,representation,0.3253968253968254,0.3022465109825134
action,pain,0.75,0.3019261658191681
action,belief,0.4444444444444444,0.30061668157577515
action,speech,0.0,0.3004298508167267
action,tale,0.4444444444444444,0.2993617653846741
action,system,0.4444444444444444,0.29934072494506836
action,organisation,0.5,0.2993180751800537
action,charge,0.38888888888888884,0.2990720570087433
action,couple,0.4444444444444444,0.298908531665802
action,participant,0.695959595959596,0.2989065945148468
action,participant,0.695959595959596,0.2989065945148468
action,participant,0.695959595959596,0.2989065945148468
action,impose,0.4444444444444444,0.298614501953125
action,mean,0.611111111111111,0.29849910736083984
action,speed,0.0,0.29847946763038635
action,shift,0.41111111111111115,0.2982461452484131
action,employment,0.5111111111111111,0.2980809807777405
action,official,0.3611111111111111,0.29763442277908325
action,think,0.7000000000000001,0.29701292514801025
action,animal,0.5555555555555555,0.2965594530105591
action,method,0.5555555555555555,0.2961522042751312
action,carry,0.41111111111111115,0.29599300026893616
action,property,0.4305555555555555,0.29522261023521423
action,entity,0.5555555555555555,0.29319870471954346
action,jury,0.0,0.2926804721355438
action,truth,0.45555555555555555,0.29209697246551514
action,perception,0.7777777777777778,0.2916383445262909
action,evaluate,0.4305555555555555,0.2915566563606262
action,request,0.0,0.29130497574806213
action,view,0.47222222222222215,0.2893644869327545
action,bear,0.47222222222222215,0.2890400290489197
action,assistance,0.6055555555555555,0.28881239891052246
action,society,0.5396825396825397,0.2887732982635498
action,document,0.5138888888888888,0.2886245548725128
action,water,0.5777777777777778,0.2879769206047058
action,period,0.5555555555555555,0.28785520792007446
action,period,0.5555555555555555,0.28785520792007446
action,value,0.45555555555555555,0.2877126932144165
action,value,0.45555555555555555,0.2877126932144165
action,street,0.4444444444444444,0.2874937951564789
action,possession,0.48888888888888893,0.287412166595459
action,road,0.47222222222222215,0.28731295466423035
action,nation,0.888888888888889,0.28669115900993347
action,information,0.47979797979797983,0.2862732708454132
action,entry,0.45555555555555555,0.2850286662578583
action,entry,0.45555555555555555,0.2850286662578583
action,audience,0.625,0.2850186824798584
action,consumer,0.625,0.2847192883491516
action,status,0.38888888888888884,0.28466159105300903
action,status,0.38888888888888884,0.28466159105300903
action,serve,0.0,0.28460508584976196
action,offence,0.4365079365079365,0.28457382321357727
action,contribution,0.6166666666666667,0.28453201055526733
action,represent,0.4259259259259259,0.28383028507232666
action,contain,0.746031746031746,0.2837314009666443
action,introduction,0.5,0.2837221324443817
action,condition,0.662962962962963,0.28327903151512146
action,employer,0.4305555555555555,0.283004492521286
action,employer,0.4305555555555555,0.283004492521286
action,theme,0.45555555555555555,0.282309353351593
action,director,0.6388888888888888,0.28110137581825256
action,vehicle,0.4365079365079365,0.28095585107803345
action,fate,0.611111111111111,0.2808087468147278
action,testimony,0.7037037037037037,0.28079646825790405
action,access,0.5555555555555555,0.27942511439323425
action,horse,0.0,0.27913960814476013
action,arm,0.5,0.2786506712436676
action,crowd,0.5777777777777778,0.2783786356449127
action,actor,0.8755555555555556,0.2783132791519165
action,construction,0.5833333333333334,0.2783041000366211
action,money,0.0,0.27820080518722534
action,novel,0.0,0.277527779340744
action,office,0.4444444444444444,0.2774710953235626
action,legislature,0.41919191919191917,0.2773614227771759
action,country,0.5317460317460317,0.2757166922092438
action,country,0.5317460317460317,0.2757166922092438
action,blood,0.45555555555555555,0.27535536885261536
action,knowledge,0.4259259259259259,0.2747798264026642
action,knowledge,0.4259259259259259,0.2747798264026642
action,term,0.47222222222222215,0.2746916115283966
action,record,0.5555555555555555,0.2743087708950043
action,bill,0.47222222222222215,0.27428385615348816
action,address,0.4365079365079365,0.2738691568374634
action,address,0.4365079365079365,0.2738691568374634
action,funding,0.5396825396825397,0.2738026976585388
action,light,0.41111111111111115,0.27326592803001404
action,girl,0.47222222222222215,0.27281585335731506
action,resource,0.4305555555555555,0.2721242606639862
action,courtroom,0.5,0.2718659043312073
action,care,0.4444444444444444,0.2716447114944458
action,creditor,0.6388888888888888,0.27144134044647217
action,from,0.47222222222222215,0.2713247835636139
action,account,0.7968253968253969,0.2707538306713104
action,convention,0.6444444444444445,0.27068790793418884
action,emergency,0.4259259259259259,0.26992419362068176
action,transaction,0.47979797979797983,0.2697891592979431
action,generate,0.4305555555555555,0.269745796918869
action,baseball,0.4305555555555555,0.2691776156425476
action,gender,0.0,0.2689773738384247
action,gender,0.0,0.2689773738384247
action,energy,0.0,0.26881372928619385
action,child,0.5777777777777778,0.26879268884658813
action,woman,0.45555555555555555,0.26872751116752625
action,user,0.0,0.26761898398399353
action,school,0.5555555555555555,0.26746371388435364
action,school,0.5555555555555555,0.26746371388435364
action,message,0.0,0.2673269808292389
action,foot,0.4444444444444444,0.2670978903770447
action,duration,0.8194444444444445,0.2670193910598755
action,duration,0.8194444444444445,0.2670193910598755
action,ownership,0.4259259259259259,0.2662218511104584
action,box,0.0,0.26594623923301697
action,black,0.5777777777777778,0.2658359110355377
action,lawyer,0.4444444444444444,0.2658342123031616
action,lawyer,0.4444444444444444,0.2658342123031616
action,material,0.625,0.2657949924468994
action,material,0.625,0.2657949924468994
action,soldier,0.4365079365079365,0.26548871397972107
action,doctor,0.6666666666666666,0.26522278785705566
action,project,0.4365079365079365,0.2649278938770294
action,fund,0.0,0.2647327780723572
action,input,0.45555555555555555,0.26402905583381653
action,award,0.45555555555555555,0.2639775574207306
action,spring,0.5555555555555555,0.2639434337615967
action,trade,0.41111111111111115,0.26375484466552734
action,trade,0.41111111111111115,0.26375484466552734
action,company,0.5396825396825397,0.263634592294693
action,found,0.45555555555555555,0.26355689764022827
action,liberty,0.4365079365079365,0.26352736353874207
action,asset,0.5777777777777778,0.2629072666168213
action,collection,0.7111111111111112,0.26289981603622437
action,contract,0.6388888888888888,0.26268190145492554
action,home,0.0,0.2625337839126587
action,employee,0.4305555555555555,0.2619926333427429
action,rebellion,0.611111111111111,0.2617488503456116
action,master,0.5555555555555555,0.2611639201641083
action,description,0.5050505050505051,0.2607400119304657
action,word,0.0,0.2605997920036316
action,topic,0.5777777777777778,0.2597946524620056
action,perform,0.4365079365079365,0.258853942155838
action,deadline,0.625,0.25858810544013977
action,market,0.4444444444444444,0.2582472264766693
action,debt,0.47222222222222215,0.2582297921180725
action,tool,0.611111111111111,0.2581019401550293
action,tool,0.611111111111111,0.2581019401550293
action,service,0.4365079365079365,0.25713634490966797
action,shape,0.45555555555555555,0.25706660747528076
action,shape,0.45555555555555555,0.25706660747528076
action,parent,0.5555555555555555,0.25505849719047546
action,parent,0.5555555555555555,0.25505849719047546
action,background,0.6888888888888888,0.25499626994132996
action,transfer,0.5138888888888888,0.25489720702171326
action,institution,0.47979797979797983,0.2544930577278137
action,occasion,0.7527777777777779,0.2544877827167511
action,number,0.0,0.2538559138774872
action,suspect,0.0,0.2538461983203888
action,hear,0.47222222222222215,0.2537616789340973
action,list,0.4444444444444444,0.2533324062824249
action,capital,0.5793650793650794,0.2525818943977356
action,product,0.4365079365079365,0.2525774836540222
action,product,0.4365079365079365,0.2525774836540222
action,independence,0.5,0.2525184750556946
action,patient,0.746031746031746,0.251985639333725
action,organize,0.5138888888888888,0.2515064775943756
action,investment,0.48888888888888893,0.2515034079551697
action,creativity,0.6055555555555555,0.25127753615379333
action,offender,0.4305555555555555,0.2500002980232239
action,member,0.0,0.24940936267375946
action,member,0.0,0.24940936267375946
action,comment,0.5396825396825397,0.2486783266067505
action,depth,0.45555555555555555,0.24824199080467224
action,ingredient,0.5111111111111111,0.24787910282611847
action,url,0.0,0.24756282567977905
action,debtor,0.5555555555555555,0.24750414490699768
action,dimension,0.5,0.24739964306354523
action,unit,0.4444444444444444,0.24736455082893372
action,unit,0.4444444444444444,0.24736455082893372
action,news,0.0,0.24685274064540863
action,captain,0.7825396825396825,0.2467963993549347
action,half,0.47222222222222215,0.24664178490638733
action,crew,0.47222222222222215,0.24617373943328857
action,worker,0.0,0.2458733469247818
action,perceive,0.5277777777777778,0.24530039727687836
action,transport,0.5370370370370371,0.24520094692707062
action,receive,0.5396825396825397,0.2451898157596588
action,score,0.5777777777777778,0.24517281353473663
action,piece,0.41111111111111115,0.2450987845659256
action,website,0.4365079365079365,0.24478811025619507
action,website,0.4365079365079365,0.24478811025619507
action,bank,0.47222222222222215,0.2446989119052887
action,portion,0.746031746031746,0.24409116804599762
action,star,0.4444444444444444,0.24405445158481598
action,star,0.4444444444444444,0.24405445158481598
action,build,0.45555555555555555,0.24375101923942566
action,veteran,0.5396825396825397,0.24213962256908417
action,student,0.5396825396825397,0.24202275276184082
action,language,0.5277777777777778,0.24159777164459229
action,city,0.6388888888888888,0.2415534406900406
action,city,0.6388888888888888,0.2415534406900406
action,food,0.47222222222222215,0.24106599390506744
action,capacity,0.5138888888888888,0.24097980558872223
action,toe,0.5,0.24078473448753357
action,string,0.6666666666666666,0.24076946079730988
action,department,0.6,0.24076779186725616
action,prisoner,0.625,0.24046602845191956
action,minor,0.5777777777777778,0.2399921715259552
action,train,0.7388888888888889,0.23938073217868805
action,coordinate,0.6055555555555555,0.23868881165981293
action,coordinate,0.6055555555555555,0.23868881165981293
action,dog,0.0,0.2383226752281189
action,manage,0.4444444444444444,0.2377321571111679
action,activist,0.8333333333333334,0.2374764233827591
action,intelligence,0.47222222222222215,0.23563586175441742
action,rebel,0.0,0.23452672362327576
action,boy,0.0,0.2343055158853531
action,exchange,0.5277777777777778,0.23377129435539246
action,brand,0.5777777777777778,0.23368984460830688
action,publication,0.3383838383838384,0.2336849719285965
action,acquisition,0.5909090909090909,0.2331312596797943
action,commander,0.611111111111111,0.23307541012763977
action,hour,0.0,0.23302333056926727
action,text,0.47222222222222215,0.2329300343990326
action,sign,0.611111111111111,0.23209881782531738
action,ocean,0.5777777777777778,0.2312663048505783
action,read,0.47222222222222215,0.231116384267807
action,read,0.47222222222222215,0.231116384267807
action,write,0.41111111111111115,0.23106156289577484
action,conversion,0.6055555555555555,0.23040391504764557
action,casualty,0.3611111111111111,0.22998060286045074
action,militia,0.373015873015873,0.2292337566614151
action,area,0.47222222222222215,0.22921709716320038
action,area,0.47222222222222215,0.22921709716320038
action,candidate,0.5370370370370371,0.2283419817686081
action,item,0.47222222222222215,0.2279534786939621
action,item,0.47222222222222215,0.2279534786939621
action,viewpoint,0.611111111111111,0.22779546678066254
action,marriage,0.5277777777777778,0.2276650369167328
action,image,0.45555555555555555,0.22762154042720795
action,host,0.47222222222222215,0.22752894461154938
action,length,0.4444444444444444,0.22682498395442963
action,perpetrator,0.41919191919191917,0.22651195526123047
action,wage,0.47222222222222215,0.22608815133571625
action,name,0.47222222222222215,0.22604092955589294
action,suffer,0.0,0.2253407984972
action,domain,0.5555555555555555,0.22399723529815674
action,prayer,0.4444444444444444,0.2239885926246643
action,overview,0.4305555555555555,0.2238283008337021
action,purchase,0.4305555555555555,0.22305236756801605
action,year,0.47222222222222215,0.22287437319755554
action,year,0.47222222222222215,0.22287437319755554
action,distribution,0.3333333333333333,0.22251082956790924
action,camp,0.4444444444444444,0.22196608781814575
action,occupation,0.6444444444444445,0.2218102216720581
action,location,0.8055555555555555,0.22136394679546356
action,location,0.8055555555555555,0.22136394679546356
action,location,0.8055555555555555,0.22136394679546356
action,publish,0.4365079365079365,0.22106540203094482
action,research,0.0,0.22101455926895142
action,severity,0.4305555555555555,0.22089536488056183
action,invitation,0.5222222222222223,0.22038984298706055
action,combatant,0.6203703703703703,0.21982930600643158
action,combatant,0.6203703703703703,0.21982930600643158
action,town,0.611111111111111,0.21957002580165863
action,guard,0.45555555555555555,0.21880939602851868
action,possess,0.0,0.2181616574525833
action,probability,0.47979797979797983,0.2180817574262619
action,troop,0.5777777777777778,0.21803179383277893
action,governor,0.5277777777777778,0.2175978124141693
action,slavery,0.4365079365079365,0.21749715507030487
action,speak,0.0,0.21676389873027802
action,voter,0.45555555555555555,0.21509596705436707
action,voter,0.45555555555555555,0.21509596705436707
action,president,0.5185185185185185,0.2149030566215515
action,disease,0.4365079365079365,0.21448123455047607
action,category,0.6388888888888888,0.21445614099502563
action,decade,0.4444444444444444,0.21437914669513702
action,heat,0.611111111111111,0.2140214443206787
action,brigade,0.4365079365079365,0.2135292887687683
action,railroad,0.625,0.21299901604652405
action,teach,0.5888888888888889,0.2129974067211151
action,guide,0.45555555555555555,0.21219924092292786
action,guide,0.45555555555555555,0.21219924092292786
action,acquire,0.6428571428571429,0.211448535323143
action,teacher,0.5317460317460317,0.21127161383628845
action,performer,0.4259259259259259,0.20990760624408722
action,customer,0.625,0.20918740332126617
action,region,0.6666666666666666,0.20916013419628143
action,sea,0.5,0.20878002047538757
action,study,0.45555555555555555,0.20843389630317688
action,study,0.45555555555555555,0.20843389630317688
action,study,0.45555555555555555,0.20843389630317688
action,price,0.41111111111111115,0.20789752900600433
action,price,0.41111111111111115,0.20789752900600433
action,slave,0.45555555555555555,0.20725283026695251
action,prison,0.6666666666666666,0.20693539083003998
action,eradication,0.47979797979797983,0.20689602196216583
action,permission,0.6,0.20673109591007233
action,page,0.47222222222222215,0.20658525824546814
action,page,0.47222222222222215,0.20658525824546814
action,university,0.3444444444444444,0.20638293027877808
action,family,0.5555555555555555,0.2054198682308197
action,source,0.0,0.2051231563091278
action,source,0.0,0.2051231563091278
action,reputation,0.6888888888888888,0.20427818596363068
action,auction,0.9571428571428572,0.20375637710094452
action,wheel,0.0,0.20256032049655914
action,cost,0.611111111111111,0.20250104367733002
action,county,0.5555555555555555,0.20204190909862518
action,die,0.5,0.20167645812034607
action,age,0.5,0.20150041580200195
action,politician,0.6055555555555555,0.20148704946041107
action,abolition,0.7566666666666668,0.20145562291145325
action,supply,0.0,0.20117296278476715
action,classroom,0.5,0.20106497406959534
action,earn,0.611111111111111,0.20082780718803406
action,earn,0.611111111111111,0.20082780718803406
action,estate,0.4444444444444444,0.20080342888832092
action,smoke,0.45555555555555555,0.20066067576408386
action,broker,0.4444444444444444,0.19941532611846924
action,broker,0.4444444444444444,0.19941532611846924
action,pension,0.6428571428571429,0.19938494265079498
action,attend,0.6666666666666666,0.19892878830432892
action,pair,0.611111111111111,0.19884181022644043
action,missionary,0.6,0.19882266223430634
action,article,0.6428571428571429,0.1986251324415207
action,medal,0.0,0.19828695058822632
action,mail,0.611111111111111,0.19789831340312958
action,origin,0.5555555555555555,0.1969761699438095
action,origin,0.5555555555555555,0.1969761699438095
action,vessel,0.0,0.19668522477149963
action,friendship,0.5111111111111111,0.1962956190109253
action,bat,0.6666666666666666,0.1962730586528778
action,exhibit,0.4365079365079365,0.1960589736700058
action,kingdom,0.5396825396825397,0.19589261710643768
action,rating,0.7777777777777777,0.1954895257949829
action,travel,0.38888888888888884,0.19539614021778107
action,photo,0.41111111111111115,0.19509507715702057
action,raid,0.611111111111111,0.19484613835811615
action,version,0.6428571428571429,0.19436301290988922
action,version,0.6428571428571429,0.19436301290988922
action,sale,0.47222222222222215,0.19428545236587524
action,beneficiary,0.3383838383838384,0.19422228634357452
action,buyer,0.0,0.1935783177614212
action,medium,0.4444444444444444,0.19334273040294647
action,quantity,0.6388888888888888,0.19303104281425476
action,quantity,0.6388888888888888,0.19303104281425476
action,collector,0.5185185185185185,0.1927548497915268
action,grave,0.45555555555555555,0.19255167245864868
action,destination,0.5909090909090909,0.19250470399856567
action,destination,0.5909090909090909,0.19250470399856567
action,creator,0.6428571428571429,0.1917412132024765
action,honor,0.45555555555555555,0.19112156331539154
action,color,0.5777777777777778,0.191098153591156
action,color,0.5777777777777778,0.191098153591156
action,drink,0.5777777777777778,0.19064141809940338
action,religion,0.625,0.19061511754989624
action,producer,0.4305555555555555,0.19033795595169067
action,weather,0.5396825396825397,0.18993721902370453
action,tour,0.47222222222222215,0.18991512060165405
action,equipment,0.5185185185185185,0.18889440596103668
action,transportation,0.48412698412698413,0.18821005523204803
action,output,0.4444444444444444,0.18772265315055847
action,ship,0.47222222222222215,0.18771199882030487
action,receiver,0.5277777777777778,0.18760144710540771
action,consult,0.4365079365079365,0.18713919818401337
action,degree,0.0,0.1853654384613037
action,practitioner,0.8333333333333334,0.18513718247413635
action,faculty,0.5396825396825397,0.1850975751876831
action,wife,0.47222222222222215,0.18486380577087402
action,book,0.47222222222222215,0.18457740545272827
action,river,0.45555555555555555,0.1840025931596756
action,distribute,0.3444444444444444,0.18303750455379486
action,holder,0.0,0.18303437530994415
action,manager,0.4365079365079365,0.18253491818904877
action,manager,0.4365079365079365,0.18253491818904877
action,meal,0.47222222222222215,0.1818682849407196
action,house,0.0,0.18157771229743958
action,memory,0.4444444444444444,0.18140317499637604
action,gospel,0.0,0.18072974681854248
action,branch,0.5555555555555555,0.1798480898141861
action,portfolio,0.35185185185185186,0.1797415018081665
action,reproduction,0.4166666666666667,0.17945607006549835
action,painting,0.6388888888888888,0.17930105328559875
action,carriage,0.5138888888888888,0.17928935587406158
action,citation,0.8611111111111112,0.17912735044956207
action,instructor,0.5222222222222223,0.17906571924686432
action,room,0.47222222222222215,0.17885875701904297
action,rank,0.47222222222222215,0.17835232615470886
action,rank,0.47222222222222215,0.17835232615470886
