CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
colony,fugitive,0.0,0.2553149163722992
colony,worker,0.4444444444444444,0.2552540600299835
colony,acre,0.47222222222222215,0.2545020282268524
colony,place,0.45555555555555555,0.25443142652511597
colony,place,0.45555555555555555,0.25443142652511597
colony,life,0.47222222222222215,0.25247329473495483
colony,reproduce,0.4259259259259259,0.2514226734638214
colony,influence,0.35185185185185186,0.2508677542209625
colony,force,0.45555555555555555,0.249559223651886
colony,crew,0.47222222222222215,0.24821673333644867
colony,father,0.0,0.24801696836948395
colony,pilgrim,0.4365079365079365,0.2467857301235199
colony,struggle,0.0,0.24628323316574097
colony,commander,0.611111111111111,0.24607717990875244
colony,rest,0.0,0.24545477330684662
colony,enslavement,0.3383838383838384,0.24475596845149994
colony,arrest,0.0,0.24290524423122406
colony,railroad,0.5277777777777778,0.24136391282081604
