CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
retrieve,destination,0.5492424242424242,0.31964540481567383
retrieve,destination,0.5492424242424242,0.31964540481567383
retrieve,script,0.5138888888888888,0.31942448019981384
retrieve,input,0.44166666666666665,0.31813547015190125
retrieve,transaction,0.43813131313131315,0.3174259066581726
retrieve,transfer,0.47222222222222215,0.3171013593673706
retrieve,found,0.0,0.3169732093811035
retrieve,record,0.625,0.31615522503852844
retrieve,establish,0.5694444444444444,0.31405580043792725
retrieve,software,0.5833333333333334,0.3140195608139038
retrieve,trigger,0.6464285714285715,0.31262102723121643
retrieve,reader,0.6388888888888888,0.31212830543518066
retrieve,permit,0.5555555555555555,0.3116929829120636
retrieve,option,0.5277777777777778,0.30977484583854675
retrieve,patient,0.4900793650793651,0.30945754051208496
retrieve,individual,0.48333333333333334,0.30666568875312805
retrieve,manner,0.5277777777777778,0.30605828762054443
retrieve,possess,0.4226190476190476,0.30520960688591003
retrieve,invoice,0.5119047619047619,0.3029904365539551
retrieve,suspect,0.4226190476190476,0.3027814030647278
retrieve,image,0.44166666666666665,0.30159974098205566
retrieve,endpoint,0.5,0.30112597346305847
retrieve,coordinate,0.5583333333333333,0.2992980182170868
retrieve,coordinate,0.5583333333333333,0.2992980182170868
retrieve,victim,0.3611111111111111,0.2990657091140747
retrieve,victim,0.3611111111111111,0.2990657091140747
retrieve,context,0.3452380952380952,0.2987945079803467
retrieve,exchange,0.5,0.2986736297607422
retrieve,time,0.5972222222222222,0.2986125648021698
retrieve,time,0.5972222222222222,0.2986125648021698
retrieve,ship,0.4583333333333333,0.29808899760246277
retrieve,entity,0.625,0.29772189259529114
retrieve,customer,0.5,0.2963738441467285
retrieve,purpose,0.5119047619047619,0.2958456575870514
retrieve,complete,0.5,0.2928902506828308
retrieve,knowledge,0.49074074074074076,0.29202353954315186
retrieve,knowledge,0.49074074074074076,0.29202353954315186
retrieve,type,0.4166666666666667,0.2910163402557373
retrieve,type,0.4166666666666667,0.2910163402557373
retrieve,recipient,0.6481481481481481,0.29040926694869995
retrieve,recipient,0.6481481481481481,0.29040926694869995
retrieve,step,0.4166666666666667,0.2894912660121918
retrieve,aid,0.4861111111111111,0.2892903983592987
retrieve,source,0.5277777777777778,0.28784459829330444
retrieve,source,0.5277777777777778,0.28784459829330444
retrieve,number,0.5277777777777778,0.2877275049686432
retrieve,figure,0.5138888888888888,0.28764429688453674
retrieve,list,0.4166666666666667,0.2849784791469574
retrieve,page,0.4583333333333333,0.28110408782958984
retrieve,page,0.4583333333333333,0.28110408782958984
retrieve,change,0.4305555555555555,0.2806604206562042
retrieve,field,0.3833333333333333,0.2805771827697754
retrieve,field,0.3833333333333333,0.2805771827697754
retrieve,asset,0.5499999999999999,0.27809450030326843
retrieve,transport,0.32407407407407407,0.2777882516384125
retrieve,value,0.44166666666666665,0.2774925231933594
retrieve,value,0.44166666666666665,0.2774925231933594
retrieve,component,0.41203703703703703,0.27746519446372986
retrieve,tree,0.75,0.2771129012107849
retrieve,assistance,0.44722222222222224,0.2749052941799164
retrieve,desire,0.6388888888888888,0.274853378534317
retrieve,process,0.5119047619047619,0.2747114896774292
retrieve,dog,0.0,0.27430054545402527
retrieve,consult,0.0,0.27092814445495605
retrieve,rest,0.7666666666666667,0.2709043622016907
retrieve,master,0.5138888888888888,0.2700340151786804
retrieve,place,0.44166666666666665,0.2694350481033325
retrieve,place,0.44166666666666665,0.2694350481033325
retrieve,quantity,0.5,0.26844522356987
retrieve,quantity,0.5,0.26844522356987
retrieve,neighbor,0.5,0.26827472448349
retrieve,description,0.43813131313131315,0.2670041024684906
retrieve,vessel,0.5277777777777778,0.26607653498649597
retrieve,vehicle,0.6011904761904762,0.265453964471817
retrieve,weapon,0.4305555555555555,0.2648744285106659
retrieve,bank,0.0,0.26444151997566223
retrieve,read,0.5833333333333334,0.2632150650024414
retrieve,read,0.5833333333333334,0.2632150650024414
retrieve,enemy,0.5499999999999999,0.2613008916378021
retrieve,service,0.6464285714285715,0.26039430499076843
retrieve,provider,0.5833333333333334,0.25935760140419006
retrieve,character,0.49074074074074076,0.2578340470790863
retrieve,result,0.625,0.257726788520813
retrieve,result,0.625,0.257726788520813
retrieve,print,0.5472222222222222,0.2576734721660614
retrieve,emergency,0.5648148148148148,0.25648233294487
retrieve,ancestor,0.5,0.25618454813957214
retrieve,instruction,0.43813131313131315,0.25600337982177734
retrieve,url,0.4861111111111111,0.255065381526947
retrieve,person,0.3611111111111111,0.25436723232269287
retrieve,date,0.4166666666666667,0.25183621048927307
retrieve,right,0.5472222222222222,0.2517033517360687
retrieve,cave,0.4583333333333333,0.2511342465877533
retrieve,friend,0.5138888888888888,0.24932752549648285
retrieve,pet,0.6388888888888888,0.24745889008045197
retrieve,system,0.3611111111111111,0.247431218624115
retrieve,mission,0.4226190476190476,0.2472764402627945
retrieve,mission,0.4226190476190476,0.2472764402627945
retrieve,chance,0.4305555555555555,0.24688541889190674
retrieve,view,0.4166666666666667,0.24659204483032227
retrieve,force,0.5499999999999999,0.24654555320739746
retrieve,bag,0.0,0.24652667343616486
retrieve,donate,0.5277777777777778,0.24649107456207275
retrieve,deceased,0.5833333333333334,0.24601134657859802
retrieve,deceased,0.5833333333333334,0.24601134657859802
retrieve,collection,0.5583333333333333,0.24506686627864838
retrieve,owner,0.5499999999999999,0.2438240945339203
retrieve,owner,0.5499999999999999,0.2438240945339203
retrieve,printer,0.6464285714285715,0.24352501332759857
retrieve,possession,0.48333333333333334,0.24349652230739594
retrieve,hardware,0.5833333333333334,0.24339833855628967
retrieve,word,0.4583333333333333,0.24321217834949493
retrieve,output,0.4305555555555555,0.2430160790681839
retrieve,reward,0.625,0.24268300831317902
retrieve,difficulty,0.4083333333333334,0.24243417382240295
retrieve,effort,0.5138888888888888,0.2420894354581833
retrieve,speed,0.5499999999999999,0.24199895560741425
retrieve,point,0.3833333333333333,0.24134178459644318
retrieve,bear,0.4166666666666667,0.24106065928936005
retrieve,merchant,0.3333333333333333,0.2406987100839615
retrieve,equipment,0.5694444444444444,0.23973827064037323
retrieve,prisoner,0.5833333333333334,0.23973609507083893
retrieve,entry,0.5472222222222222,0.2396503984928131
retrieve,entry,0.5472222222222222,0.2396503984928131
retrieve,manuscript,0.48333333333333334,0.2395305335521698
retrieve,datetime,0.5833333333333334,0.23897773027420044
retrieve,datetime,0.5833333333333334,0.23897773027420044
retrieve,session,0.5119047619047619,0.23891997337341309
retrieve,attack,0.4305555555555555,0.23869065940380096
retrieve,employee,0.5833333333333334,0.23739328980445862
retrieve,report,0.6388888888888888,0.23716729879379272
retrieve,participant,0.5492424242424242,0.23713074624538422
retrieve,participant,0.5492424242424242,0.23713074624538422
retrieve,participant,0.5492424242424242,0.23713074624538422
retrieve,receiver,0.8222222222222222,0.23657865822315216
retrieve,amount,0.4305555555555555,0.23640932142734528
retrieve,involve,0.3452380952380952,0.2359764724969864
retrieve,property,0.5833333333333334,0.2352011650800705
retrieve,apply,0.0,0.23519231379032135
retrieve,purchase,0.5,0.2348664104938507
retrieve,portion,0.6011904761904762,0.23447285592556
retrieve,website,0.6071428571428571,0.23432597517967224
retrieve,website,0.6071428571428571,0.23432597517967224
retrieve,intelligence,0.6138888888888889,0.2341698855161667
retrieve,holder,0.5277777777777778,0.23338323831558228
retrieve,guard,0.44166666666666665,0.23331594467163086
retrieve,responsibility,0.5297619047619048,0.23234249651432037
retrieve,teach,0.3833333333333333,0.23231464624404907
retrieve,perceive,0.7222222222222222,0.23220577836036682
retrieve,child,0.44166666666666665,0.23005233705043793
retrieve,parcel,0.5277777777777778,0.23001356422901154
retrieve,reason,0.5277777777777778,0.22943933308124542
retrieve,reason,0.5277777777777778,0.22943933308124542
retrieve,integer,0.5238095238095238,0.22932304441928864
retrieve,treat,0.5472222222222222,0.22848090529441833
retrieve,from,0.4583333333333333,0.22713637351989746
retrieve,captive,0.6071428571428571,0.22496692836284637
retrieve,status,0.4305555555555555,0.22429731488227844
retrieve,status,0.4305555555555555,0.22429731488227844
retrieve,promise,0.6011904761904762,0.2236882597208023
retrieve,parent,0.625,0.22324220836162567
retrieve,parent,0.625,0.22324220836162567
retrieve,opportunity,0.5492424242424242,0.22287364304065704
retrieve,objective,0.6601851851851852,0.22239401936531067
retrieve,material,0.5833333333333334,0.22226041555404663
retrieve,material,0.5833333333333334,0.22226041555404663
retrieve,end,0.4861111111111111,0.22220800817012787
retrieve,build,0.44166666666666665,0.22205302119255066
retrieve,belong,0.4305555555555555,0.22204755246639252
retrieve,charge,0.5277777777777778,0.22197400033473969
retrieve,guide,0.3833333333333333,0.22187964618206024
retrieve,guide,0.3833333333333333,0.22187964618206024
retrieve,conversation,0.5277777777777778,0.22167930006980896
retrieve,position,0.3333333333333333,0.2210777997970581
retrieve,manager,0.3452380952380952,0.22088822722434998
retrieve,manager,0.3452380952380952,0.22088822722434998
retrieve,raid,0.5833333333333334,0.22048655152320862
retrieve,case,0.4583333333333333,0.22007611393928528
retrieve,inmate,0.5277777777777778,0.21998366713523865
retrieve,slave,0.3833333333333333,0.2197072058916092
retrieve,warrant,0.5119047619047619,0.21952635049819946
retrieve,damage,0.4305555555555555,0.21771648526191711
retrieve,shift,0.3833333333333333,0.21766597032546997
retrieve,perpetrator,0.5598484848484849,0.21744173765182495
retrieve,expedition,0.5499999999999999,0.21722830832004547
retrieve,probability,0.4772727272727273,0.21608060598373413
retrieve,defend,0.5277777777777778,0.21603937447071075
retrieve,witness,0.4900793650793651,0.21569529175758362
retrieve,serve,0.6,0.21560828387737274
retrieve,represent,0.7814814814814814,0.21485450863838196
retrieve,feature,0.6904761904761904,0.21478378772735596
retrieve,diary,0.3833333333333333,0.2141309231519699
retrieve,host,0.4583333333333333,0.214078888297081
retrieve,symbol,0.0,0.21406681835651398
retrieve,scene,0.5499999999999999,0.2138146311044693
retrieve,detail,0.625,0.2134457528591156
retrieve,body,0.0,0.21314428746700287
retrieve,origin,0.5277777777777778,0.21308226883411407
retrieve,origin,0.5277777777777778,0.21308226883411407
retrieve,dimension,0.32407407407407407,0.21271945536136627
retrieve,arm,0.4861111111111111,0.21250014007091522
retrieve,skill,0.44166666666666665,0.21237397193908691
retrieve,size,0.4166666666666667,0.21225793659687042
retrieve,size,0.4166666666666667,0.21225793659687042
retrieve,couple,0.4305555555555555,0.21224135160446167
retrieve,auction,0.5119047619047619,0.21223025023937225
retrieve,recollection,0.5277777777777778,0.21176952123641968
retrieve,bat,0.4861111111111111,0.2116483598947525
retrieve,fate,0.4166666666666667,0.21137547492980957
retrieve,collector,0.41203703703703703,0.21117189526557922
retrieve,conversion,0.4666666666666666,0.21057088673114777
retrieve,ownership,0.5694444444444444,0.21055525541305542
retrieve,ground,0.4305555555555555,0.20991182327270508
retrieve,money,0.44166666666666665,0.20961898565292358
retrieve,public,0.4305555555555555,0.20959198474884033
retrieve,whole,0.44166666666666665,0.20905330777168274
retrieve,currency,0.47222222222222215,0.20894961059093475
retrieve,currency,0.47222222222222215,0.20894961059093475
retrieve,doctor,0.5277777777777778,0.20792649686336517
retrieve,basis,0.44166666666666665,0.20776449143886566
retrieve,undergo,0.5119047619047619,0.20765189826488495
retrieve,shape,0.44166666666666665,0.20762662589550018
retrieve,shape,0.44166666666666665,0.20762662589550018
retrieve,organizer,0.5694444444444444,0.2075459361076355
retrieve,organizer,0.5694444444444444,0.2075459361076355
retrieve,water,0.5472222222222222,0.2073991745710373
retrieve,attention,0.4583333333333333,0.2062586545944214
retrieve,marker,0.625,0.20623239874839783
retrieve,passenger,0.49074074074074076,0.20505942404270172
retrieve,hero,0.4166666666666667,0.20438407361507416
retrieve,activity,0.5833333333333334,0.20394369959831238
retrieve,fire,0.5972222222222222,0.20353326201438904
retrieve,train,0.5472222222222222,0.20346246659755707
retrieve,sell,0.4583333333333333,0.2033538818359375
retrieve,ocean,0.44166666666666665,0.20334775745868683
retrieve,human,0.0,0.20307445526123047
retrieve,support,0.4226190476190476,0.2029300481081009
retrieve,support,0.4226190476190476,0.2029300481081009
retrieve,fugitive,0.5,0.20231465995311737
retrieve,student,0.3452380952380952,0.20227943360805511
retrieve,home,0.4583333333333333,0.2022029608488083
retrieve,breed,0.6583333333333333,0.20218706130981445
retrieve,fraction,0.5833333333333334,0.20184491574764252
retrieve,enroll,0.3611111111111111,0.2011256068944931
retrieve,father,0.5138888888888888,0.20091719925403595
retrieve,representation,0.6706349206349206,0.20027412474155426
retrieve,strength,0.47222222222222215,0.20023208856582642
retrieve,office,0.5277777777777778,0.19999854266643524
retrieve,creditor,0.5833333333333334,0.19981913268566132
retrieve,circumstance,0.5277777777777778,0.19968271255493164
retrieve,class,0.0,0.19966958463191986
retrieve,crew,0.5833333333333334,0.19965502619743347
retrieve,situation,0.32407407407407407,0.19964030385017395
retrieve,struggle,0.47222222222222215,0.19941967725753784
retrieve,station,0.5119047619047619,0.1994025856256485
retrieve,sea,0.4861111111111111,0.19928468763828278
retrieve,eye,0.6388888888888888,0.19886437058448792
retrieve,buyer,0.5499999999999999,0.19878928363323212
retrieve,worker,0.625,0.1987668126821518
retrieve,distance,0.47222222222222215,0.19845277070999146
retrieve,response,0.5833333333333334,0.1982651948928833
retrieve,attendee,0.5833333333333334,0.19810809195041656
retrieve,attendee,0.5833333333333334,0.19810809195041656
retrieve,citation,0.3333333333333333,0.1980191171169281
retrieve,donation,0.5,0.1977803111076355
retrieve,background,0.4083333333333334,0.19754455983638763
retrieve,greeting,0.6833333333333332,0.19724319875240326
retrieve,amplify,0.4226190476190476,0.19697187840938568
retrieve,length,0.5277777777777778,0.19686582684516907
retrieve,cause,0.44166666666666665,0.1968262940645218
retrieve,cause,0.44166666666666665,0.1968262940645218
retrieve,cause,0.44166666666666665,0.1968262940645218
retrieve,cause,0.44166666666666665,0.1968262940645218
retrieve,battle,0.5277777777777778,0.19623255729675293
retrieve,authority,0.5694444444444444,0.19611775875091553
retrieve,arrest,0.6388888888888888,0.19604258239269257
retrieve,agent,0.5499999999999999,0.195741668343544
retrieve,pair,0.4166666666666667,0.19544024765491486
retrieve,event,0.5472222222222222,0.19431908428668976
retrieve,capacity,0.4166666666666667,0.19414189457893372
retrieve,duration,0.5833333333333334,0.19359683990478516
retrieve,duration,0.5833333333333334,0.19359683990478516
retrieve,occupant,0.0,0.19343219697475433
retrieve,occupant,0.0,0.19343219697475433
retrieve,product,0.4226190476190476,0.19314324855804443
retrieve,product,0.4226190476190476,0.19314324855804443
retrieve,unit,0.4166666666666667,0.1927841305732727
retrieve,unit,0.4166666666666667,0.1927841305732727
retrieve,line,0.4166666666666667,0.19266948103904724
retrieve,action,0.5277777777777778,0.19255617260932922
retrieve,protection,0.5499999999999999,0.19246551394462585
retrieve,idea,0.4583333333333333,0.19174574315547943
retrieve,issuer,0.5277777777777778,0.1913272589445114
retrieve,debtor,0.625,0.19122721254825592
retrieve,earn,0.4166666666666667,0.19068443775177002
retrieve,earn,0.4166666666666667,0.19068443775177002
retrieve,hospital,0.3333333333333333,0.1906566321849823
retrieve,descendant,0.48333333333333334,0.19064964354038239
retrieve,arrival,0.6904761904761904,0.19054003059864044
retrieve,plan,0.0,0.19033372402191162
retrieve,impose,0.4305555555555555,0.19010786712169647
retrieve,affect,0.5277777777777778,0.1892661452293396
retrieve,consumer,0.4166666666666667,0.18917807936668396
retrieve,direction,0.48148148148148145,0.18902255594730377
retrieve,soldier,0.4900793650793651,0.18865720927715302
retrieve,environment,0.5598484848484849,0.18837657570838928
retrieve,broker,0.625,0.18820545077323914
retrieve,broker,0.625,0.18820545077323914
retrieve,depth,0.5499999999999999,0.18770822882652283
retrieve,course,0.5277777777777778,0.18710315227508545
retrieve,course,0.5277777777777778,0.18710315227508545
retrieve,like,0.4166666666666667,0.18707571923732758
retrieve,spouse,0.4305555555555555,0.1858808398246765
retrieve,grandfather,0.4772727272727273,0.18552377820014954
retrieve,mother,0.5138888888888888,0.18514636158943176
retrieve,donor,0.44166666666666665,0.1842435896396637
retrieve,donor,0.44166666666666665,0.1842435896396637
retrieve,argument,0.5,0.18411953747272491
retrieve,frequency,0.5694444444444444,0.18349991738796234
retrieve,frequency,0.5694444444444444,0.18349991738796234
retrieve,research,0.5833333333333334,0.18303172290325165
retrieve,river,0.6833333333333332,0.1830141395330429
retrieve,groom,0.44166666666666665,0.18288718163967133
retrieve,offender,0.5,0.18285682797431946
retrieve,grave,0.5472222222222222,0.18246744573116302
retrieve,behalf,0.4305555555555555,0.1822756975889206
retrieve,gift,0.4166666666666667,0.1819947063922882
retrieve,supply,0.0,0.1816989630460739
retrieve,thing,0.5499999999999999,0.1812034249305725
retrieve,prince,0.625,0.1803659200668335
retrieve,carriage,0.6666666666666666,0.1799784153699875
retrieve,hour,0.4583333333333333,0.17991545796394348
retrieve,shop,0.0,0.17976456880569458
retrieve,animal,0.4305555555555555,0.17938704788684845
retrieve,condition,0.32407407407407407,0.17897363007068634
retrieve,paper,0.5499999999999999,0.1787535548210144
retrieve,defeat,0.5138888888888888,0.1786884218454361
retrieve,project,0.5119047619047619,0.17804358899593353
retrieve,officer,0.4900793650793651,0.177911639213562
retrieve,ticket,0.5138888888888888,0.17776650190353394
retrieve,area,0.5833333333333334,0.177644744515419
retrieve,area,0.5833333333333334,0.177644744515419
retrieve,timezone,0.5833333333333334,0.1767461597919464
retrieve,cabin,0.44166666666666665,0.17669840157032013
retrieve,fact,0.4583333333333333,0.1764196902513504
retrieve,release,0.6904761904761904,0.17630763351917267
retrieve,version,0.4900793650793651,0.17586402595043182
retrieve,version,0.4900793650793651,0.17586402595043182
retrieve,focus,0.0,0.17563343048095703
retrieve,focus,0.0,0.17563343048095703
retrieve,mean,0.4583333333333333,0.1755930632352829
retrieve,captain,0.5119047619047619,0.1755354106426239
retrieve,medium,0.5277777777777778,0.1754133254289627
retrieve,room,0.4583333333333333,0.17539723217487335
retrieve,organization,0.47222222222222215,0.17496463656425476
retrieve,title,0.5472222222222222,0.17487004399299622
retrieve,catcher,0.4900793650793651,0.17480705678462982
retrieve,household,0.41203703703703703,0.17473265528678894
retrieve,classroom,0.41203703703703703,0.17441847920417786
retrieve,instructor,0.44722222222222224,0.17425288259983063
retrieve,trial,0.5472222222222222,0.1737530529499054
retrieve,torso,0.3833333333333333,0.17366915941238403
retrieve,risk,0.5833333333333334,0.1730470359325409
retrieve,outcome,0.5119047619047619,0.1730160266160965
retrieve,outcome,0.5119047619047619,0.1730160266160965
retrieve,wheel,0.5499999999999999,0.17274504899978638
retrieve,language,0.4166666666666667,0.17265911400318146
retrieve,speak,0.44166666666666665,0.17264287173748016
retrieve,truth,0.3833333333333333,0.17245754599571228
retrieve,possessor,0.41203703703703703,0.1724056452512741
retrieve,blood,0.0,0.1722584366798401
retrieve,house,0.44166666666666665,0.17173969745635986
retrieve,defendant,0.49074074074074076,0.17122194170951843
retrieve,defendant,0.49074074074074076,0.17122194170951843
retrieve,photo,0.44166666666666665,0.17072603106498718
retrieve,job,0.0,0.17051124572753906
retrieve,physician,0.41203703703703703,0.1703920066356659
retrieve,day,0.0,0.1703248918056488
retrieve,drink,0.5499999999999999,0.1694939136505127
retrieve,ontology,0.4166666666666667,0.16911844909191132
retrieve,ontology,0.4166666666666667,0.16911844909191132
retrieve,state,0.3833333333333333,0.16900669038295746
retrieve,duty,0.4583333333333333,0.16892307996749878
retrieve,duty,0.4583333333333333,0.16892307996749878
retrieve,horse,0.5499999999999999,0.16889263689517975
retrieve,level,0.5499999999999999,0.16880111396312714
retrieve,level,0.5499999999999999,0.16880111396312714
retrieve,occasion,0.4166666666666667,0.1687573790550232
retrieve,consequence,0.5492424242424242,0.16855603456497192
retrieve,meal,0.4583333333333333,0.16737179458141327
retrieve,kingdom,0.4226190476190476,0.16734811663627625
retrieve,cemetery,0.6833333333333332,0.16728518903255463
retrieve,feel,0.5833333333333334,0.16707506775856018
retrieve,voter,0.5472222222222222,0.16676336526870728
retrieve,voter,0.5472222222222222,0.16676336526870728
retrieve,distribution,0.4305555555555555,0.16648581624031067
retrieve,man,0.0,0.16642728447914124
retrieve,piece,0.5472222222222222,0.1664126217365265
retrieve,fear,0.4166666666666667,0.16616690158843994
retrieve,audience,0.47222222222222215,0.1656368523836136
retrieve,institution,0.3106060606060606,0.1652221381664276
retrieve,editor,0.6388888888888888,0.16454990208148956
retrieve,play,0.0,0.16446861624717712
retrieve,pain,0.4583333333333333,0.1640358716249466
retrieve,servant,0.4900793650793651,0.16387246549129486
retrieve,bidder,0.5138888888888888,0.16345490515232086
retrieve,interest,0.5833333333333334,0.16344068944454193
retrieve,wife,0.4166666666666667,0.16328512132167816
retrieve,death,0.5499999999999999,0.16323867440223694
retrieve,thousand,0.4166666666666667,0.16311118006706238
retrieve,hear,0.4166666666666667,0.16287988424301147
retrieve,relationship,0.611111111111111,0.162612184882164
retrieve,native,0.6388888888888888,0.16258560121059418
retrieve,debt,0.5833333333333334,0.16248005628585815
retrieve,delta,0.5499999999999999,0.16243776679039001
retrieve,candidate,0.49074074074074076,0.16213549673557281
retrieve,resident,0.6666666666666666,0.16195569932460785
retrieve,plaintiff,0.32407407407407407,0.16190893948078156
retrieve,employer,0.5,0.16153398156166077
retrieve,employer,0.5,0.16153398156166077
retrieve,topic,0.5499999999999999,0.16146951913833618
retrieve,dish,0.4583333333333333,0.16119492053985596
retrieve,dish,0.4583333333333333,0.16119492053985596
retrieve,castle,0.5277777777777778,0.1609523892402649
retrieve,branch,0.4305555555555555,0.16036714613437653
retrieve,hire,0.5972222222222222,0.16023629903793335
retrieve,care,0.5833333333333334,0.15988244116306305
retrieve,party,0.5499999999999999,0.15971589088439941
retrieve,party,0.5499999999999999,0.15971589088439941
retrieve,homeland,0.4166666666666667,0.15891435742378235
retrieve,woman,0.0,0.1588534563779831
retrieve,subject,0.4226190476190476,0.15799996256828308
retrieve,princess,0.5833333333333334,0.15778502821922302
retrieve,clothe,0.5277777777777778,0.15774862468242645
retrieve,role,0.5833333333333334,0.15772710740566254
retrieve,role,0.5833333333333334,0.15772710740566254
retrieve,sister,0.6388888888888888,0.1566612720489502
retrieve,cost,0.4583333333333333,0.15617147088050842
retrieve,power,0.5499999999999999,0.1561092585325241
retrieve,department,0.5499999999999999,0.1560749113559723
retrieve,recipe,0.7777777777777778,0.15528686344623566
retrieve,score,0.5499999999999999,0.15523633360862732
retrieve,brother,0.6071428571428571,0.15518489480018616
retrieve,foot,0.4583333333333333,0.1550479382276535
retrieve,book,0.0,0.15459683537483215
retrieve,head,0.4583333333333333,0.15457512438297272
retrieve,birthdate,0.5648148148148148,0.15431229770183563
retrieve,birthdate,0.5648148148148148,0.15431229770183563
retrieve,birthdate,0.5648148148148148,0.15431229770183563
retrieve,birthdate,0.5648148148148148,0.15431229770183563
retrieve,sign,0.4583333333333333,0.15395791828632355
retrieve,lastname,0.5,0.15395474433898926
retrieve,lastname,0.5,0.15395474433898926
retrieve,datum,0.44166666666666665,0.15387605130672455
retrieve,choice,0.5277777777777778,0.15369832515716553
retrieve,newspaper,0.49074074074074076,0.15336525440216064
retrieve,movie,0.3833333333333333,0.15301932394504547
retrieve,world,0.44166666666666665,0.15288704633712769
retrieve,travel,0.5555555555555555,0.1528746336698532
retrieve,creator,0.6904761904761904,0.1527652144432068
retrieve,life,0.4166666666666667,0.15266288816928864
retrieve,boy,0.0,0.15248620510101318
retrieve,suit,0.4166666666666667,0.15200969576835632
retrieve,story,0.3833333333333333,0.15168513357639313
retrieve,itemid,0.5138888888888888,0.1514948457479477
retrieve,rank,0.4583333333333333,0.15118885040283203
retrieve,rank,0.4583333333333333,0.15118885040283203
retrieve,publisher,0.49074074074074076,0.15100125968456268
retrieve,publisher,0.49074074074074076,0.15100125968456268
retrieve,face,0.4583333333333333,0.15088114142417908
retrieve,company,0.0,0.15033604204654694
retrieve,judgment,0.4166666666666667,0.14970868825912476
retrieve,government,0.5499999999999999,0.14959517121315002
retrieve,suffer,0.5277777777777778,0.14955668151378632
retrieve,girl,0.4166666666666667,0.1492415815591812
retrieve,king,0.4583333333333333,0.14923067390918732
retrieve,residence,0.7814814814814814,0.14871089160442352
retrieve,researcher,0.6416666666666667,0.14842469990253448
retrieve,statue,0.5277777777777778,0.14840388298034668
retrieve,conclusion,0.4083333333333334,0.1483401358127594
retrieve,statement,0.4583333333333333,0.1481601595878601
retrieve,food,0.0,0.14716681838035583
retrieve,overview,0.6166666666666667,0.1467314511537552
retrieve,family,0.4305555555555555,0.14631405472755432
